Timestamp,Open,High,Low,Close,Volume
2021-05-07T21:25:00.000Z,1.57547,1.58075,1.57547,1.5807,16151.44570143
2021-05-07T21:26:00.000Z,1.58052,1.58229,1.58023,1.58139,71339.17733175
2021-05-07T21:27:00.000Z,1.58135,1.58297,1.5812,1.58289,12358.3010715
2021-05-07T21:28:00.000Z,1.58298,1.5835,1.58004,1.58004,26468.08350707
2021-05-07T21:29:00.000Z,1.58008,1.58009,1.57557,1.57557,26788.84371358
2021-05-07T21:30:00.000Z,1.57557,1.57615,1.57508,1.57591,7073.8867
2021-05-07T21:31:00.000Z,1.57642,1.58236,1.57642,1.58235,34073.03543707
2021-05-07T21:32:00.000Z,1.58206,1.58338,1.58206,1.58287,4629.084072
2021-05-07T21:33:00.000Z,1.5827,1.5827,1.58018,1.58191,12921.64192491
2021-05-07T21:34:00.000Z,1.58179,1.5818,1.57715,1.57721,9268.28838776
2021-05-07T21:35:00.000Z,1.57715,1.5787,1.57664,1.5787,11765.58040148
2021-05-07T21:36:00.000Z,1.57883,1.57985,1.57781,1.57781,14952.06010745
2021-05-07T21:37:00.000Z,1.57769,1.58056,1.57749,1.57976,5451.8699
2021-05-07T21:38:00.000Z,1.57972,1.58047,1.57897,1.57898,7546.25366769
2021-05-07T21:39:00.000Z,1.57898,1.5798,1.57895,1.5798,9769.51836219
2021-05-07T21:40:00.000Z,1.57991,1.5811,1.57939,1.58017,13298.3691
2021-05-07T21:41:00.000Z,1.57992,1.57992,1.57514,1.57526,15312.44027684
2021-05-07T21:42:00.000Z,1.57657,1.57685,1.57636,1.57677,2812.7605016
2021-05-07T21:43:00.000Z,1.57676,1.58095,1.57663,1.58,18034.2339063
2021-05-07T21:44:00.000Z,1.58074,1.58453,1.58074,1.58446,55953.31159681
2021-05-07T21:45:00.000Z,1.58453,1.58542,1.58063,1.58174,65811.24396319
2021-05-07T21:46:00.000Z,1.58105,1.58205,1.57689,1.57819,10568.43616104
2021-05-07T21:47:00.000Z,1.57704,1.5776,1.57287,1.57391,136009.38494534
2021-05-07T21:48:00.000Z,1.57375,1.57683,1.57345,1.57504,27381.6091
2021-05-07T21:49:00.000Z,1.57562,1.57562,1.57377,1.57504,11524.1599
2021-05-07T21:50:00.000Z,1.5736,1.57361,1.5653,1.56879,50049.5217477
2021-05-07T21:51:00.000Z,1.56809,1.56995,1.56809,1.56952,21004.31874012
2021-05-07T21:52:00.000Z,1.56981,1.57076,1.56923,1.57076,18971.9297
2021-05-07T21:53:00.000Z,1.57084,1.5731,1.5696,1.57253,10125.84270476
2021-05-07T21:54:00.000Z,1.57251,1.57272,1.56902,1.56902,12095.81768575
2021-05-07T21:55:00.000Z,1.56878,1.56975,1.56765,1.56819,27836.75267376
2021-05-07T21:56:00.000Z,1.56866,1.56866,1.56663,1.56793,14638.5665602
2021-05-07T21:57:00.000Z,1.56711,1.56729,1.56,1.56415,80778.05255134
2021-05-07T21:58:00.000Z,1.56409,1.56714,1.56409,1.56639,6776.06579537
2021-05-07T21:59:00.000Z,1.56649,1.56982,1.56571,1.56969,30557.57279162
2021-05-07T22:00:00.000Z,1.56978,1.56989,1.5669,1.56784,44357.65768994
2021-05-07T22:01:00.000Z,1.5678,1.5678,1.56495,1.56667,8390.37728685
2021-05-07T22:02:00.000Z,1.56718,1.57446,1.56717,1.57423,34059.86587753
2021-05-07T22:03:00.000Z,1.57432,1.57816,1.5742,1.57591,21127.71004833
2021-05-07T22:04:00.000Z,1.57595,1.5771,1.57538,1.57643,14377.85810058
2021-05-07T22:05:00.000Z,1.57628,1.57877,1.57611,1.57865,40944.53801721
2021-05-07T22:06:00.000Z,1.57874,1.5805,1.57656,1.578,44122.59431882
2021-05-07T22:07:00.000Z,1.57863,1.57974,1.57255,1.57418,39873.01874442
2021-05-07T22:08:00.000Z,1.57477,1.57692,1.57161,1.57168,24357.1517
2021-05-07T22:09:00.000Z,1.57237,1.57554,1.5718,1.57228,26260.13336958
2021-05-07T22:10:00.000Z,1.57261,1.57329,1.57053,1.57053,26674.64257683
2021-05-07T22:11:00.000Z,1.57068,1.57107,1.56602,1.56618,32858.1391
2021-05-07T22:12:00.000Z,1.56601,1.56601,1.56409,1.56492,21398.72921085
2021-05-07T22:13:00.000Z,1.56423,1.56759,1.55127,1.55971,433688.81162252
2021-05-07T22:14:00.000Z,1.55873,1.55925,1.5533,1.55428,109182.45600066
2021-05-07T22:15:00.000Z,1.55401,1.55703,1.55275,1.55584,99753.58791571
2021-05-07T22:16:00.000Z,1.55564,1.55615,1.55,1.55411,61946.47554818
2021-05-07T22:17:00.000Z,1.5554,1.56326,1.55338,1.56013,92524.77683591
2021-05-07T22:18:00.000Z,1.5612,1.56373,1.55866,1.55866,48027.26286609
2021-05-07T22:19:00.000Z,1.55759,1.55879,1.55396,1.55396,21744.02706245
2021-05-07T22:20:00.000Z,1.55389,1.55389,1.5412,1.54381,341085.41135901
2021-05-07T22:21:00.000Z,1.54481,1.54953,1.54265,1.54265,134271.00256569
2021-05-07T22:22:00.000Z,1.54426,1.54798,1.5412,1.54755,68709.36038147
2021-05-07T22:23:00.000Z,1.54738,1.54746,1.54383,1.54469,55712.98670391
2021-05-07T22:24:00.000Z,1.54519,1.54553,1.53555,1.53787,360702.70504256
2021-05-07T22:25:00.000Z,1.53815,1.54187,1.53555,1.54187,59480.61148964
2021-05-07T22:26:00.000Z,1.54147,1.54632,1.54147,1.54427,63028.14324158
2021-05-07T22:27:00.000Z,1.54477,1.54524,1.53739,1.54094,69942.38251437
2021-05-07T22:28:00.000Z,1.54108,1.54138,1.53343,1.53668,82678.72047566
2021-05-07T22:29:00.000Z,1.53552,1.5435,1.5334,1.5435,64961.68457422
2021-05-07T22:30:00.000Z,1.5435,1.54784,1.5435,1.5468,112311.37036503
2021-05-07T22:31:00.000Z,1.5468,1.55239,1.5468,1.54801,83863.28191504
2021-05-07T22:32:00.000Z,1.5484,1.55323,1.5484,1.55016,33069.60983509
2021-05-07T22:33:00.000Z,1.55097,1.55317,1.54955,1.55183,23071.92087445
2021-05-07T22:34:00.000Z,1.55176,1.55247,1.54773,1.54773,28107.65470939
2021-05-07T22:35:00.000Z,1.54772,1.54927,1.54588,1.54856,28504.28237393
2021-05-07T22:36:00.000Z,1.54886,1.54971,1.5432,1.5432,32860.51107969
2021-05-07T22:37:00.000Z,1.54308,1.54446,1.54,1.54132,107339.80810504
2021-05-07T22:38:00.000Z,1.54313,1.54744,1.54075,1.54097,57159.41716191
2021-05-07T22:39:00.000Z,1.54078,1.54165,1.53727,1.53782,39104.7691
2021-05-07T22:40:00.000Z,1.53822,1.54244,1.53785,1.54145,30251.97843196
2021-05-07T22:41:00.000Z,1.54185,1.54394,1.54038,1.54122,47690.50062785
2021-05-07T22:42:00.000Z,1.54092,1.54606,1.53968,1.54114,189844.07877234
2021-05-07T22:43:00.000Z,1.54232,1.54759,1.54232,1.54622,17604.0756702
2021-05-07T22:44:00.000Z,1.54621,1.54711,1.54214,1.54468,21604.41882699
2021-05-07T22:45:00.000Z,1.54448,1.5525,1.54448,1.55249,52042.89141577
2021-05-07T22:46:00.000Z,1.5525,1.55259,1.54822,1.54892,65999.88090145
2021-05-07T22:47:00.000Z,1.54889,1.54889,1.5424,1.54321,16042.13639948
2021-05-07T22:48:00.000Z,1.54299,1.54299,1.53891,1.54012,33370.85622418
2021-05-07T22:49:00.000Z,1.5399,1.54532,1.5399,1.54532,26990.50607603
2021-05-07T22:50:00.000Z,1.546,1.55489,1.546,1.55489,24137.23739819
2021-05-07T22:51:00.000Z,1.5548,1.55916,1.55404,1.55651,65473.60333306
2021-05-07T22:52:00.000Z,1.55594,1.55643,1.55295,1.55324,16242.02266312
2021-05-07T22:53:00.000Z,1.55295,1.55682,1.55245,1.5533,38383.1347421
2021-05-07T22:54:00.000Z,1.55336,1.55596,1.55304,1.55553,11339.47642629
2021-05-07T22:55:00.000Z,1.55584,1.55641,1.55423,1.55424,14041.40365878
2021-05-07T22:56:00.000Z,1.55644,1.55918,1.55494,1.55512,65627.78797097
2021-05-07T22:57:00.000Z,1.55454,1.555,1.55388,1.55388,56295.796
2021-05-07T22:58:00.000Z,1.55376,1.55416,1.55213,1.5524,13315.0351099
2021-05-07T22:59:00.000Z,1.55345,1.55382,1.55152,1.55359,23118.41850343
2021-05-07T23:00:00.000Z,1.55376,1.55916,1.55171,1.55916,19535.1884
2021-05-07T23:01:00.000Z,1.55917,1.56032,1.557,1.557,73877.02352747
2021-05-07T23:02:00.000Z,1.55698,1.55802,1.55421,1.55697,20311.37874533
2021-05-07T23:03:00.000Z,1.55663,1.55753,1.5565,1.5575,10838.37680564
2021-05-07T23:04:00.000Z,1.5575,1.55813,1.55546,1.55762,37435.81074704
2021-05-07T23:05:00.000Z,1.55792,1.55979,1.55792,1.55862,29354.1204745
2021-05-07T23:06:00.000Z,1.55862,1.56326,1.55862,1.56193,15542.55677515
2021-05-07T23:07:00.000Z,1.5618,1.56548,1.56133,1.5645,9532.86689875
2021-05-07T23:08:00.000Z,1.56364,1.56425,1.56318,1.56351,12741.88152993
2021-05-07T23:09:00.000Z,1.56381,1.56981,1.56381,1.5685,58501.93219078
2021-05-07T23:10:00.000Z,1.56763,1.56872,1.56617,1.56719,46743.26603454
2021-05-07T23:11:00.000Z,1.56743,1.56785,1.56626,1.56759,25613.72184421
2021-05-07T23:12:00.000Z,1.56758,1.57048,1.56671,1.57044,11253.0416095
2021-05-07T23:13:00.000Z,1.57005,1.5707,1.56789,1.56982,22398.01057982
2021-05-07T23:14:00.000Z,1.5694,1.57184,1.56876,1.57175,53082.45182368
2021-05-07T23:15:00.000Z,1.57139,1.57139,1.56655,1.56859,26026.1519909
2021-05-07T23:16:00.000Z,1.56929,1.57068,1.56824,1.56824,143988.55865096
2021-05-07T23:17:00.000Z,1.56842,1.56874,1.5642,1.56424,17009.67135806
2021-05-07T23:18:00.000Z,1.56429,1.57036,1.56429,1.57,20500.37146128
2021-05-07T23:19:00.000Z,1.56971,1.56971,1.56454,1.56859,34532.27236489
2021-05-07T23:20:00.000Z,1.56834,1.56845,1.56636,1.56845,8230.53466174
2021-05-07T23:21:00.000Z,1.56863,1.56884,1.56375,1.56375,85711.03349563
2021-05-07T23:22:00.000Z,1.56364,1.56865,1.56241,1.56836,15050.00174496
2021-05-07T23:23:00.000Z,1.56944,1.56951,1.5678,1.56831,10789.40479812
2021-05-07T23:24:00.000Z,1.56831,1.56871,1.56498,1.56683,13277.44232021
2021-05-07T23:25:00.000Z,1.56641,1.56755,1.56536,1.566,10920.40175717
2021-05-07T23:26:00.000Z,1.56615,1.56832,1.56556,1.56695,18366.36495902
2021-05-07T23:27:00.000Z,1.56622,1.56849,1.566,1.56817,27919.138
2021-05-07T23:28:00.000Z,1.56819,1.57137,1.56756,1.57137,29569.00151859
2021-05-07T23:29:00.000Z,1.57137,1.5732,1.56939,1.57319,16167.52389851
2021-05-07T23:30:00.000Z,1.5732,1.57578,1.57122,1.57376,27630.47582691
2021-05-07T23:31:00.000Z,1.57409,1.57626,1.57186,1.57387,41309.0354
2021-05-07T23:32:00.000Z,1.57367,1.5738,1.57181,1.5738,27413.26550924
2021-05-07T23:33:00.000Z,1.57372,1.57539,1.57331,1.57539,33322.35548211
2021-05-07T23:34:00.000Z,1.5755,1.57668,1.57258,1.5731,28279.28245216
2021-05-07T23:35:00.000Z,1.573,1.57798,1.573,1.57501,13006.9785587
2021-05-07T23:36:00.000Z,1.57531,1.57904,1.5744,1.57888,35716.52925975
2021-05-07T23:37:00.000Z,1.57888,1.58049,1.57786,1.57889,14929.43502617
2021-05-07T23:38:00.000Z,1.57847,1.57912,1.57688,1.57858,6716.57664786
2021-05-07T23:39:00.000Z,1.57859,1.57952,1.57665,1.57757,50102.03099731
2021-05-07T23:40:00.000Z,1.57757,1.58114,1.57574,1.58034,30276.2672387
2021-05-07T23:41:00.000Z,1.58036,1.58036,1.57794,1.57933,30309.98237875
2021-05-07T23:42:00.000Z,1.57862,1.58002,1.57687,1.57982,15149.86093876
2021-05-07T23:43:00.000Z,1.57956,1.58007,1.57827,1.57955,24110.98358142
2021-05-07T23:44:00.000Z,1.57942,1.57942,1.57704,1.57812,16362.66872136
2021-05-07T23:45:00.000Z,1.57714,1.58,1.57713,1.57992,39021.36287331
2021-05-07T23:46:00.000Z,1.57992,1.58,1.57755,1.57898,45105.41462773
2021-05-07T23:47:00.000Z,1.57835,1.57924,1.57765,1.57797,11719.21669882
2021-05-07T23:48:00.000Z,1.57783,1.58114,1.57653,1.58114,30630.89629734
2021-05-07T23:49:00.000Z,1.58114,1.58234,1.5801,1.582,231512.49151379
2021-05-07T23:50:00.000Z,1.58046,1.5818,1.57948,1.57948,3989.61300201
2021-05-07T23:51:00.000Z,1.57933,1.58169,1.57884,1.58166,13309.99709546
2021-05-07T23:52:00.000Z,1.58128,1.58594,1.58128,1.58522,12087.4702
2021-05-07T23:53:00.000Z,1.58552,1.58597,1.5829,1.58299,34123.43984758
2021-05-07T23:54:00.000Z,1.58282,1.58357,1.58143,1.58195,18693.07728058
2021-05-07T23:55:00.000Z,1.5821,1.58385,1.58196,1.58196,1335.70659833
2021-05-07T23:56:00.000Z,1.58148,1.58291,1.58033,1.58033,34116.48046768
2021-05-07T23:57:00.000Z,1.58019,1.58179,1.57986,1.58096,14780.9855
2021-05-07T23:58:00.000Z,1.5808,1.5821,1.57957,1.58037,8841.33073802
2021-05-07T23:59:00.000Z,1.58113,1.58156,1.57901,1.57974,28938.69335808
2021-05-08T00:00:00.000Z,1.57994,1.57994,1.5745,1.57537,34672.2951
2021-05-08T00:01:00.000Z,1.57475,1.57685,1.56925,1.57124,31499.42163641
2021-05-08T00:02:00.000Z,1.57111,1.57398,1.56832,1.56832,40926.71305181
2021-05-08T00:03:00.000Z,1.5683,1.58067,1.56809,1.58067,90546.16598492
2021-05-08T00:04:00.000Z,1.58043,1.58771,1.58043,1.58721,45731.43699953
2021-05-08T00:05:00.000Z,1.58768,1.58974,1.58506,1.58586,27552.40407048
2021-05-08T00:06:00.000Z,1.586,1.586,1.58249,1.58439,44520.13429126
2021-05-08T00:07:00.000Z,1.58307,1.58417,1.58143,1.58148,34018.09155104
2021-05-08T00:08:00.000Z,1.58148,1.58218,1.57399,1.57451,37124.92109451
2021-05-08T00:09:00.000Z,1.57467,1.57952,1.57467,1.57886,30414.19500777
2021-05-08T00:10:00.000Z,1.57872,1.57925,1.57315,1.57324,26059.90307592
2021-05-08T00:11:00.000Z,1.57357,1.57379,1.56063,1.56266,95640.7689
2021-05-08T00:12:00.000Z,1.56209,1.5658,1.55942,1.56051,79395.63233965
2021-05-08T00:13:00.000Z,1.56085,1.56564,1.56068,1.56514,49439.64555052
2021-05-08T00:14:00.000Z,1.56449,1.57255,1.56449,1.57124,29429.77259427
2021-05-08T00:15:00.000Z,1.57203,1.57702,1.5715,1.5738,23011.83898088
2021-05-08T00:16:00.000Z,1.57375,1.57899,1.57361,1.57701,160335.76111332
2021-05-08T00:17:00.000Z,1.57712,1.5774,1.57184,1.57619,97309.8931
2021-05-08T00:18:00.000Z,1.57691,1.58652,1.57691,1.58531,96769.78457143
2021-05-08T00:19:00.000Z,1.58552,1.5887,1.5812,1.5812,96333.7958
2021-05-08T00:20:00.000Z,1.58143,1.58655,1.58082,1.58525,52185.19749898
2021-05-08T00:21:00.000Z,1.58517,1.58689,1.58137,1.58137,39864.42839575
2021-05-08T00:22:00.000Z,1.58137,1.58306,1.57908,1.57965,42735.32243792
2021-05-08T00:23:00.000Z,1.57954,1.57993,1.57731,1.57731,29813.31252043
2021-05-08T00:24:00.000Z,1.57763,1.5799,1.572,1.57392,146158.66539138
2021-05-08T00:25:00.000Z,1.57468,1.58088,1.57466,1.57965,13242.16063087
2021-05-08T00:26:00.000Z,1.5791,1.58026,1.57346,1.57437,21145.46872306
2021-05-08T00:27:00.000Z,1.57433,1.57865,1.57433,1.57832,5552.6886
2021-05-08T00:28:00.000Z,1.57798,1.57819,1.57284,1.57497,20295.50886223
2021-05-08T00:29:00.000Z,1.57497,1.57517,1.57185,1.57287,22161.6049
2021-05-08T00:30:00.000Z,1.57314,1.57629,1.57314,1.5742,22811.43670701
2021-05-08T00:31:00.000Z,1.5759,1.57663,1.57304,1.5733,19334.0483
2021-05-08T00:32:00.000Z,1.57329,1.57336,1.57146,1.57226,11370.87282428
2021-05-08T00:33:00.000Z,1.57165,1.57407,1.57165,1.57407,14247.74260454
2021-05-08T00:34:00.000Z,1.57478,1.57508,1.57177,1.57253,15336.19396607
2021-05-08T00:35:00.000Z,1.57317,1.57569,1.57291,1.57401,36194.59553057
2021-05-08T00:36:00.000Z,1.57436,1.57486,1.57305,1.57381,27953.71173088
2021-05-08T00:37:00.000Z,1.57345,1.57676,1.57345,1.57499,42592.8581
2021-05-08T00:38:00.000Z,1.57481,1.57481,1.56972,1.56995,47516.55289406
2021-05-08T00:39:00.000Z,1.5702,1.57179,1.56943,1.57012,11771.11290293
2021-05-08T00:40:00.000Z,1.56942,1.57105,1.56841,1.56841,8417.68198627
2021-05-08T00:41:00.000Z,1.56869,1.57204,1.56782,1.57023,52676.18302201
2021-05-08T00:42:00.000Z,1.5703,1.57226,1.56873,1.56873,18480.49526915
2021-05-08T00:43:00.000Z,1.56974,1.57098,1.56911,1.57098,15426.1712361
2021-05-08T00:44:00.000Z,1.57128,1.57442,1.57038,1.57388,8370.15907767
2021-05-08T00:45:00.000Z,1.57366,1.57392,1.57103,1.57284,6435.9747814
2021-05-08T00:46:00.000Z,1.57267,1.57405,1.57243,1.57386,15309.38076983
2021-05-08T00:47:00.000Z,1.57386,1.57767,1.57386,1.57644,16926.28586301
2021-05-08T00:48:00.000Z,1.5759,1.57767,1.57495,1.57633,24059.16894428
2021-05-08T00:49:00.000Z,1.57578,1.57963,1.57396,1.57962,66688.25111748
2021-05-08T00:50:00.000Z,1.57962,1.58068,1.57617,1.57816,49758.68079979
2021-05-08T00:51:00.000Z,1.57786,1.58012,1.57761,1.57836,8618.58914283
2021-05-08T00:52:00.000Z,1.5786,1.57862,1.57666,1.57704,19315.10612533
2021-05-08T00:53:00.000Z,1.57808,1.57808,1.57669,1.57697,3317.5627
2021-05-08T00:54:00.000Z,1.57694,1.57843,1.57671,1.57671,31304.84785373
2021-05-08T00:55:00.000Z,1.57665,1.5782,1.57572,1.57612,5948.67420084
2021-05-08T00:56:00.000Z,1.57609,1.57611,1.575,1.57575,3964.5094
2021-05-08T00:57:00.000Z,1.57604,1.57683,1.57514,1.57565,5239.71148461
2021-05-08T00:58:00.000Z,1.57597,1.57724,1.57533,1.57562,3314.5976
2021-05-08T00:59:00.000Z,1.57643,1.57999,1.57561,1.57915,9167.24197214
2021-05-08T01:00:00.000Z,1.57874,1.57935,1.57694,1.57694,10136.1104919
2021-05-08T01:01:00.000Z,1.57697,1.57918,1.57553,1.57859,9835.76564826
2021-05-08T01:02:00.000Z,1.57901,1.58431,1.57901,1.58406,120564.41820256
2021-05-08T01:03:00.000Z,1.58407,1.58433,1.57982,1.58169,19475.79427317
2021-05-08T01:04:00.000Z,1.58194,1.58301,1.57931,1.57946,10308.84875873
2021-05-08T01:05:00.000Z,1.58005,1.58187,1.57928,1.58091,9771.32089028
2021-05-08T01:06:00.000Z,1.58051,1.58051,1.57858,1.57874,19887.79604544
2021-05-08T01:07:00.000Z,1.5788,1.58056,1.57879,1.58053,22405.85577167
2021-05-08T01:08:00.000Z,1.58056,1.58205,1.58055,1.58205,21256.19982161
2021-05-08T01:09:00.000Z,1.58195,1.5856,1.58195,1.58525,18567.45228443
2021-05-08T01:10:00.000Z,1.58545,1.5875,1.5853,1.58728,79653.47124554
2021-05-08T01:11:00.000Z,1.58729,1.58782,1.58358,1.58428,29183.88700793
2021-05-08T01:12:00.000Z,1.58452,1.59322,1.58452,1.59291,79410.41323488
2021-05-08T01:13:00.000Z,1.59296,1.59778,1.59271,1.59778,45122.21193925
2021-05-08T01:14:00.000Z,1.59779,1.60676,1.59688,1.60551,141322.11147524
2021-05-08T01:15:00.000Z,1.60557,1.60579,1.59772,1.60183,62139.74290645
2021-05-08T01:16:00.000Z,1.60188,1.60409,1.59944,1.60114,66594.07978081
2021-05-08T01:17:00.000Z,1.60087,1.60241,1.60013,1.60068,15328.0671589
2021-05-08T01:18:00.000Z,1.60039,1.60101,1.59428,1.59537,30565.9011
2021-05-08T01:19:00.000Z,1.59551,1.59747,1.59443,1.59517,41097.17228162
2021-05-08T01:20:00.000Z,1.59518,1.59602,1.59211,1.595,45701.39049098
2021-05-08T01:21:00.000Z,1.5938,1.59538,1.59252,1.59252,12075.7615078
2021-05-08T01:22:00.000Z,1.59278,1.59465,1.59253,1.59465,18888.12717202
2021-05-08T01:23:00.000Z,1.5949,1.59879,1.59448,1.598,18608.95371452
2021-05-08T01:24:00.000Z,1.59721,1.59892,1.59549,1.59623,19026.80599903
2021-05-08T01:25:00.000Z,1.59691,1.59719,1.59555,1.59555,21961.89994388
2021-05-08T01:26:00.000Z,1.59516,1.59617,1.59334,1.59573,49690.12366732
2021-05-08T01:27:00.000Z,1.59594,1.59603,1.59433,1.59563,3471.59322206
2021-05-08T01:28:00.000Z,1.59551,1.59581,1.59,1.59017,92379.05796396
2021-05-08T01:29:00.000Z,1.59086,1.59166,1.589,1.59014,23914.65442544
2021-05-08T01:30:00.000Z,1.59009,1.59283,1.589,1.58901,65810.89194656
2021-05-08T01:31:00.000Z,1.589,1.59019,1.58746,1.58986,23515.19285113
2021-05-08T01:32:00.000Z,1.58986,1.59263,1.58964,1.59093,14811.98131768
2021-05-08T01:33:00.000Z,1.59115,1.59232,1.59077,1.59213,13579.63591957
2021-05-08T01:34:00.000Z,1.59172,1.59266,1.59101,1.59105,13068.66415716
2021-05-08T01:35:00.000Z,1.591,1.59173,1.59018,1.59018,18291.31066619
2021-05-08T01:36:00.000Z,1.59017,1.59017,1.58744,1.58806,10101.65301377
2021-05-08T01:37:00.000Z,1.58867,1.59019,1.58796,1.5897,75227.10952437
2021-05-08T01:38:00.000Z,1.58951,1.58951,1.58629,1.58631,12923.83799629
2021-05-08T01:39:00.000Z,1.5865,1.58959,1.58455,1.5892,29234.5764
2021-05-08T01:40:00.000Z,1.58948,1.58951,1.58656,1.58764,16348.57364234
2021-05-08T01:41:00.000Z,1.58745,1.58924,1.58688,1.58924,3224.31963564
2021-05-08T01:42:00.000Z,1.58931,1.59013,1.58909,1.59013,9036.94894955
2021-05-08T01:43:00.000Z,1.59068,1.5917,1.58985,1.5913,7669.64396299
2021-05-08T01:44:00.000Z,1.59222,1.59222,1.58931,1.59146,2100.97834562
2021-05-08T01:45:00.000Z,1.59171,1.59455,1.59018,1.59455,11657.81393737
2021-05-08T01:46:00.000Z,1.59376,1.59572,1.59371,1.59563,9627.5041478
2021-05-08T01:47:00.000Z,1.59574,1.59619,1.59455,1.59517,14015.52020402
2021-05-08T01:48:00.000Z,1.59418,1.59501,1.59301,1.59301,25834.91933732
2021-05-08T01:49:00.000Z,1.593,1.59721,1.59291,1.59721,13161.6693
2021-05-08T01:50:00.000Z,1.59722,1.59741,1.59359,1.59463,79593.1529
2021-05-08T01:51:00.000Z,1.59415,1.59446,1.59248,1.59446,24072.16239265
2021-05-08T01:52:00.000Z,1.59401,1.59599,1.5936,1.59569,14542.16452279
2021-05-08T01:53:00.000Z,1.59462,1.59567,1.59372,1.59567,9265.16372586
2021-05-08T01:54:00.000Z,1.59531,1.59734,1.59531,1.59684,41234.78636808
2021-05-08T01:55:00.000Z,1.59684,1.60466,1.59619,1.60455,202382.73730511
2021-05-08T01:56:00.000Z,1.60456,1.60676,1.60132,1.605,266015.16145083
2021-05-08T01:57:00.000Z,1.60541,1.60765,1.60522,1.60725,30972.57455485
2021-05-08T01:58:00.000Z,1.60766,1.61061,1.60726,1.60733,82585.09465383
2021-05-08T01:59:00.000Z,1.60742,1.60872,1.60389,1.60509,42176.15131082
2021-05-08T02:00:00.000Z,1.60514,1.60514,1.59958,1.60128,37468.33336743
2021-05-08T02:01:00.000Z,1.60096,1.60221,1.59911,1.59915,12461.24247195
2021-05-08T02:02:00.000Z,1.59975,1.59975,1.5975,1.59776,10907.17579402
2021-05-08T02:03:00.000Z,1.59752,1.59757,1.59321,1.59432,19769.4397117
2021-05-08T02:04:00.000Z,1.594,1.59482,1.59219,1.59252,22651.29166632
2021-05-08T02:05:00.000Z,1.59329,1.59329,1.58989,1.59024,16049.9215
2021-05-08T02:06:00.000Z,1.5902,1.59091,1.58949,1.59029,31496.56214262
2021-05-08T02:07:00.000Z,1.59033,1.59033,1.58772,1.58915,14450.41373848
2021-05-08T02:08:00.000Z,1.58958,1.59,1.58847,1.58942,12913.7762
2021-05-08T02:09:00.000Z,1.58913,1.58926,1.58674,1.58864,5304.77447531
2021-05-08T02:10:00.000Z,1.58917,1.58924,1.58863,1.58863,6106.301
2021-05-08T02:11:00.000Z,1.58863,1.58988,1.58719,1.58988,31938.69000461
2021-05-08T02:12:00.000Z,1.58932,1.59255,1.58931,1.59148,9011.1635899
2021-05-08T02:13:00.000Z,1.59186,1.59318,1.59115,1.59125,52497.25857771
2021-05-08T02:14:00.000Z,1.5913,1.5913,1.58929,1.59075,25355.34771051
2021-05-08T02:15:00.000Z,1.58972,1.58972,1.58728,1.58775,24933.31944134
2021-05-08T02:16:00.000Z,1.58783,1.58868,1.58717,1.58717,11323.5650978
2021-05-08T02:17:00.000Z,1.58717,1.59136,1.58717,1.59136,38323.61137286
2021-05-08T02:18:00.000Z,1.59136,1.59157,1.58904,1.59004,27697.52744165
2021-05-08T02:19:00.000Z,1.59006,1.59294,1.59006,1.59192,15786.13679466
2021-05-08T02:20:00.000Z,1.59318,1.59627,1.59236,1.59429,34570.96313764
2021-05-08T02:21:00.000Z,1.59392,1.59485,1.59067,1.59143,8556.22168362
2021-05-08T02:22:00.000Z,1.59143,1.59307,1.58942,1.59259,15656.98575772
2021-05-08T02:23:00.000Z,1.59252,1.59431,1.59252,1.59357,10773.40724324
2021-05-08T02:24:00.000Z,1.5933,1.59519,1.5933,1.59446,3444.5212507
2021-05-08T02:25:00.000Z,1.59514,1.59658,1.59514,1.59562,21981.40705509
2021-05-08T02:26:00.000Z,1.59573,1.59629,1.59402,1.5949,25510.16657484
2021-05-08T02:27:00.000Z,1.59519,1.598,1.59519,1.59799,10343.68805196
2021-05-08T02:28:00.000Z,1.59799,1.60126,1.59799,1.60077,14659.5974094
2021-05-08T02:29:00.000Z,1.60072,1.6025,1.59847,1.59934,38612.56868526
2021-05-08T02:30:00.000Z,1.59942,1.60451,1.59923,1.60451,101546.34391565
2021-05-08T02:31:00.000Z,1.60451,1.61544,1.60451,1.61275,122666.33486019
2021-05-08T02:32:00.000Z,1.61311,1.61566,1.61185,1.61349,85940.57494797
2021-05-08T02:33:00.000Z,1.61398,1.61555,1.60842,1.61234,76344.72606813
2021-05-08T02:34:00.000Z,1.61365,1.6155,1.61258,1.61498,20271.91956131
2021-05-08T02:35:00.000Z,1.61469,1.61678,1.61416,1.61416,24597.10432864
2021-05-08T02:36:00.000Z,1.61477,1.61488,1.60818,1.60818,47165.08992453
2021-05-08T02:37:00.000Z,1.60871,1.60986,1.60713,1.60713,17395.46374624
2021-05-08T02:38:00.000Z,1.60713,1.60934,1.60678,1.60777,13937.34066684
2021-05-08T02:39:00.000Z,1.60792,1.60928,1.6055,1.60594,56420.29665824
2021-05-08T02:40:00.000Z,1.60668,1.60695,1.6055,1.60639,16771.13570367
2021-05-08T02:41:00.000Z,1.60639,1.60827,1.60423,1.60665,61922.67611119
2021-05-08T02:42:00.000Z,1.60791,1.60808,1.60666,1.60737,16587.13049271
2021-05-08T02:43:00.000Z,1.60787,1.61178,1.60787,1.61061,30800.29295755
