Timestamp,Open,High,Low,Close,Volume
2021-05-03T16:20:00.000Z,993.8,993.8,993.8,993.8,0.2415312
2021-05-03T16:23:00.000Z,993.84,993.84,993.84,993.84,0.05
2021-05-03T16:26:00.000Z,998.0,998.0,998.0,998.0,0.0655511
2021-05-03T16:31:00.000Z,998.0,1000.0,998.0,1000.0,0.19233492
2021-05-03T16:32:00.000Z,1000.0,1000.0,1000.0,1000.0,0.2
2021-05-03T16:33:00.000Z,1000.0,1000.0,1000.0,1000.0,0.4314179
2021-05-03T16:34:00.000Z,1001.0,1009.36,1001.0,1009.36,0.38653483
2021-05-03T16:40:00.000Z,1009.36,1009.36,1009.36,1009.36,0.2415312
2021-05-03T16:41:00.000Z,1009.85,1009.85,1009.85,1009.85,0.1
2021-05-03T16:55:00.000Z,1009.97,1010.0,1009.97,1010.0,0.56011882
2021-05-03T16:56:00.000Z,1003.56,1003.56,1003.56,1003.56,0.35
2021-05-03T16:57:00.000Z,1003.6,1003.6,1003.6,1003.6,0.05
2021-05-03T16:59:00.000Z,1002.33,1002.33,1002.04,1002.04,3.0
2021-05-03T17:04:00.000Z,1002.97,1002.97,1002.97,1002.97,0.0878
2021-05-03T17:10:00.000Z,1010.0,1010.0,1010.0,1010.0,0.06893696
2021-05-03T17:13:00.000Z,1010.0,1011.5,1010.0,1011.5,1.31131319
2021-05-03T17:16:00.000Z,1011.0,1011.0,1011.0,1011.0,0.02777448
2021-05-03T17:20:00.000Z,1010.0,1011.5,1010.0,1011.5,0.97003262
2021-05-03T17:21:00.000Z,1011.86,1011.86,1011.86,1011.86,0.85832893
2021-05-03T17:28:00.000Z,1012.48,1019.96,1012.48,1019.96,1.04546256
2021-05-03T17:29:00.000Z,1019.96,1019.96,1019.96,1019.96,0.4
2021-05-03T17:30:00.000Z,1020.0,1021.69,1020.0,1021.69,0.53837838
2021-05-03T17:32:00.000Z,1021.69,1021.69,1021.69,1021.69,0.02
2021-05-03T17:34:00.000Z,1021.72,1021.72,1021.72,1021.72,0.85005
2021-05-03T17:36:00.000Z,1025.0,1025.0,1025.0,1025.0,0.39467804
2021-05-03T17:37:00.000Z,1025.0,1031.66,1025.0,1031.66,5.17387883
2021-05-03T17:38:00.000Z,1031.67,1031.67,1031.67,1031.67,0.84185485
2021-05-03T17:41:00.000Z,1040.36,1043.96,1040.36,1043.96,1.71907961
2021-05-03T17:44:00.000Z,1038.53,1038.53,1032.0,1032.0,5.05997337
2021-05-03T17:45:00.000Z,1034.83,1034.83,1034.83,1034.83,0.25
2021-05-03T17:46:00.000Z,1042.87,1042.87,1042.87,1042.87,0.00861254
2021-05-03T17:49:00.000Z,1033.23,1041.67,1033.23,1041.67,0.05888
2021-05-03T17:52:00.000Z,1031.18,1031.18,1031.01,1031.01,3.61702204
2021-05-03T17:54:00.000Z,1031.01,1031.01,1028.52,1028.52,1.0
2021-05-03T17:57:00.000Z,1028.52,1028.52,1028.52,1028.52,0.05303212
2021-05-03T18:06:00.000Z,1035.0,1035.0,1035.0,1035.0,0.02488888
2021-05-03T18:10:00.000Z,1028.61,1028.61,1028.52,1028.52,1.62807961
2021-05-03T18:16:00.000Z,1030.0,1030.0,1030.0,1030.0,0.05
2021-05-03T18:18:00.000Z,1030.53,1030.53,1030.53,1030.53,0.02102215
2021-05-03T18:20:00.000Z,1028.51,1028.51,1028.51,1028.51,1.0
2021-05-03T18:25:00.000Z,1029.97,1029.97,1029.97,1029.97,0.0405837
2021-05-03T18:28:00.000Z,1028.82,1028.82,1028.82,1028.82,0.6
2021-05-03T18:29:00.000Z,1026.97,1026.97,1026.97,1026.97,0.02121775
2021-05-03T18:31:00.000Z,1028.3,1028.3,1028.3,1028.3,0.08232786
2021-05-03T18:33:00.000Z,1030.5,1030.5,1030.39,1030.39,0.50173069
2021-05-03T18:36:00.000Z,1030.46,1030.46,1030.46,1030.46,0.00967529
2021-05-03T18:43:00.000Z,1030.38,1030.38,1030.38,1030.38,0.0468759
2021-05-03T18:44:00.000Z,1021.87,1021.87,1021.87,1021.87,0.10015361
2021-05-03T18:53:00.000Z,1026.99,1027.0,1026.99,1027.0,0.40818553
2021-05-03T18:55:00.000Z,1029.85,1030.0,1029.85,1030.0,0.4
2021-05-03T19:01:00.000Z,1028.29,1028.29,1028.29,1028.29,0.02602378
2021-05-03T19:03:00.000Z,1025.0,1025.0,1025.0,1025.0,0.49600272
2021-05-03T19:04:00.000Z,1021.03,1021.03,1021.03,1021.03,0.25
2021-05-03T19:06:00.000Z,1021.0,1021.0,1021.0,1021.0,1.34999999
2021-05-03T19:09:00.000Z,1027.52,1027.55,1018.59,1018.59,1.62584095
2021-05-03T19:22:00.000Z,1018.59,1018.59,1018.59,1018.59,0.79916023
2021-05-03T19:25:00.000Z,1012.99,1014.0,1012.99,1014.0,0.98483629
2021-05-03T19:26:00.000Z,1009.53,1009.53,1009.53,1009.53,0.02818516
2021-05-03T19:51:00.000Z,1009.87,1017.25,1009.87,1017.25,2.33786535
2021-05-03T19:56:00.000Z,1010.26,1010.26,1009.75,1009.75,1.2498
2021-05-03T19:57:00.000Z,1013.09,1013.09,1008.77,1008.77,1.0
2021-05-03T19:58:00.000Z,1016.64,1016.64,1016.64,1016.64,0.2452884
2021-05-03T20:06:00.000Z,1010.4,1010.4,1010.4,1010.4,0.25
2021-05-03T20:19:00.000Z,1016.45,1016.45,1016.45,1016.45,0.04906291
2021-05-03T20:25:00.000Z,1008.81,1008.81,1008.8,1008.8,1.13338293
2021-05-03T20:32:00.000Z,1010.91,1010.91,1007.43,1007.43,2.29046881
2021-05-03T20:36:00.000Z,1005.0,1005.0,1005.0,1005.0,0.5
2021-05-03T20:41:00.000Z,1008.26,1008.26,994.98,994.98,8.68116558
2021-05-03T20:42:00.000Z,1006.94,1006.97,1006.94,1006.97,0.99082065
2021-05-03T20:44:00.000Z,1006.12,1006.12,1006.12,1006.12,0.46443764
2021-05-03T20:45:00.000Z,1005.83,1005.83,1005.83,1005.83,0.49595856
2021-05-03T20:49:00.000Z,1004.0,1004.0,1003.13,1003.13,0.46443764
2021-05-03T21:05:00.000Z,1004.06,1004.06,1004.06,1004.06,0.05656311
2021-05-03T21:07:00.000Z,1008.83,1008.83,1008.83,1008.83,0.98896741
2021-05-03T21:12:00.000Z,1004.76,1004.76,1004.76,1004.76,0.07942195
2021-05-03T21:17:00.000Z,1000.02,1000.02,1000.02,1000.02,0.4
2021-05-03T21:19:00.000Z,1004.99,1004.99,1004.99,1004.99,0.00992049
2021-05-03T21:42:00.000Z,1000.91,1000.91,1000.91,1000.91,0.99679291
2021-05-03T21:43:00.000Z,997.55,997.55,997.55,997.55,0.05510334
2021-05-03T21:46:00.000Z,997.17,1002.49,997.17,1002.49,0.80754965
2021-05-03T21:51:00.000Z,997.84,997.84,997.84,997.84,0.24485142
2021-05-03T21:55:00.000Z,1003.74,1003.74,1003.74,1003.74,0.03975133
2021-05-03T21:57:00.000Z,1006.27,1006.27,1006.27,1006.27,0.99148339
2021-05-03T21:58:00.000Z,1006.74,1006.74,1006.74,1006.74,0.49551026
2021-05-03T21:59:00.000Z,1009.29,1009.29,1009.29,1009.29,0.04941097
2021-05-03T22:04:00.000Z,1008.41,1008.41,1008.41,1008.41,0.33392623
2021-05-03T22:09:00.000Z,1008.41,1008.41,1008.41,1008.41,0.66607377
2021-05-03T22:38:00.000Z,1004.0,1004.0,1004.0,1004.0,1.29184261
2021-05-03T22:39:00.000Z,1004.0,1004.0,1004.0,1004.0,1.70815739
2021-05-03T22:40:00.000Z,1009.97,1009.99,1009.97,1009.99,0.21975306
2021-05-03T22:42:00.000Z,1010.0,1010.0,1010.0,1010.0,1.9929802
2021-05-03T22:43:00.000Z,1010.0,1010.0,1010.0,1010.0,0.09268959
2021-05-03T22:44:00.000Z,1011.0,1011.86,1011.0,1011.86,0.96011804
2021-05-03T22:45:00.000Z,1011.86,1011.86,1011.86,1011.86,0.25832893
2021-05-03T22:47:00.000Z,1015.0,1015.0,1015.0,1015.0,0.4
2021-05-03T22:49:00.000Z,1015.0,1015.0,1015.0,1015.0,1.4797334
2021-05-03T22:52:00.000Z,1017.0,1017.0,1017.0,1017.0,0.12
2021-05-03T22:56:00.000Z,1016.99,1016.99,1016.99,1016.99,0.5
2021-05-03T23:04:00.000Z,1017.0,1017.0,1017.0,1017.0,0.34074729
2021-05-03T23:07:00.000Z,1015.0,1015.0,1015.0,1015.0,0.1
2021-05-03T23:13:00.000Z,1015.0,1015.0,1015.0,1015.0,0.5195659
2021-05-03T23:14:00.000Z,1015.0,1015.0,1015.0,1015.0,0.10516661
2021-05-03T23:16:00.000Z,1015.0,1015.0,1015.0,1015.0,0.04900411
2021-05-03T23:19:00.000Z,1015.0,1015.0,1015.0,1015.0,0.54652998
2021-05-03T23:21:00.000Z,1007.93,1007.93,1007.93,1007.93,0.1690464
2021-05-03T23:26:00.000Z,1014.33,1014.33,1014.33,1014.33,0.15840012
2021-05-03T23:31:00.000Z,1009.46,1009.46,1009.46,1009.46,0.3204046
2021-05-03T23:36:00.000Z,1017.25,1017.25,1013.39,1013.39,0.0455227
2021-05-03T23:39:00.000Z,1017.24,1017.24,1017.24,1017.24,0.09732216
2021-05-03T23:40:00.000Z,1017.24,1017.24,1017.24,1017.24,0.02450749
2021-05-03T23:44:00.000Z,1017.25,1017.25,1017.25,1017.25,0.07060211
2021-05-03T23:45:00.000Z,1017.23,1017.23,1012.44,1012.44,0.18277787
2021-05-03T23:46:00.000Z,1017.23,1017.23,1017.23,1017.23,0.06991535
2021-05-03T23:53:00.000Z,1009.74,1009.74,1009.74,1009.74,0.06991746
2021-05-03T23:58:00.000Z,1013.62,1013.62,1013.62,1013.62,0.05531658
2021-05-03T15:44:00.000Z,999.7,999.99,999.7,999.99,0.20897875
2021-05-03T15:46:00.000Z,997.97,997.98,997.97,997.98,0.08091365
2021-05-03T15:53:00.000Z,998.0,999.99,998.0,999.99,0.0709202
2021-05-03T15:55:00.000Z,999.5,999.5,999.5,999.5,0.00896365
2021-05-03T15:59:00.000Z,999.5,999.5,999.5,999.5,0.09103635
2021-05-03T16:00:00.000Z,999.5,999.5,993.8,993.8,2.26668286
2021-05-03T16:20:00.000Z,993.8,993.8,993.8,993.8,0.2415312
2021-05-03T16:23:00.000Z,993.84,993.84,993.84,993.84,0.05
2021-05-03T16:26:00.000Z,998.0,998.0,998.0,998.0,0.0655511
2021-05-03T16:31:00.000Z,998.0,1000.0,998.0,1000.0,0.19233492
2021-05-03T16:32:00.000Z,1000.0,1000.0,1000.0,1000.0,0.2
2021-05-03T16:33:00.000Z,1000.0,1000.0,1000.0,1000.0,0.4314179
2021-05-03T16:34:00.000Z,1001.0,1009.36,1001.0,1009.36,0.38653483
2021-05-03T16:40:00.000Z,1009.36,1009.36,1009.36,1009.36,0.2415312
2021-05-03T16:41:00.000Z,1009.85,1009.85,1009.85,1009.85,0.1
2021-05-03T16:55:00.000Z,1009.97,1010.0,1009.97,1010.0,0.56011882
2021-05-03T16:56:00.000Z,1003.56,1003.56,1003.56,1003.56,0.35
2021-05-03T16:57:00.000Z,1003.6,1003.6,1003.6,1003.6,0.05
2021-05-03T16:59:00.000Z,1002.33,1002.33,1002.04,1002.04,3.0
2021-05-03T17:04:00.000Z,1002.97,1002.97,1002.97,1002.97,0.0878
2021-05-03T17:10:00.000Z,1010.0,1010.0,1010.0,1010.0,0.06893696
2021-05-03T17:13:00.000Z,1010.0,1011.5,1010.0,1011.5,1.31131319
2021-05-03T17:16:00.000Z,1011.0,1011.0,1011.0,1011.0,0.02777448
2021-05-03T17:20:00.000Z,1010.0,1011.5,1010.0,1011.5,0.97003262
2021-05-03T17:21:00.000Z,1011.86,1011.86,1011.86,1011.86,0.85832893
2021-05-03T17:28:00.000Z,1012.48,1019.96,1012.48,1019.96,1.04546256
2021-05-03T17:29:00.000Z,1019.96,1019.96,1019.96,1019.96,0.4
2021-05-03T17:30:00.000Z,1020.0,1021.69,1020.0,1021.69,0.53837838
2021-05-03T17:32:00.000Z,1021.69,1021.69,1021.69,1021.69,0.02
2021-05-03T17:34:00.000Z,1021.72,1021.72,1021.72,1021.72,0.85005
2021-05-03T17:36:00.000Z,1025.0,1025.0,1025.0,1025.0,0.39467804
2021-05-03T17:37:00.000Z,1025.0,1031.66,1025.0,1031.66,5.17387883
2021-05-03T17:38:00.000Z,1031.67,1031.67,1031.67,1031.67,0.84185485
2021-05-03T17:41:00.000Z,1040.36,1043.96,1040.36,1043.96,1.71907961
2021-05-03T17:44:00.000Z,1038.53,1038.53,1032.0,1032.0,5.05997337
2021-05-03T17:45:00.000Z,1034.83,1034.83,1034.83,1034.83,0.25
2021-05-03T17:46:00.000Z,1042.87,1042.87,1042.87,1042.87,0.00861254
2021-05-03T17:49:00.000Z,1033.23,1041.67,1033.23,1041.67,0.05888
2021-05-03T17:52:00.000Z,1031.18,1031.18,1031.01,1031.01,3.61702204
2021-05-03T17:54:00.000Z,1031.01,1031.01,1028.52,1028.52,1.0
2021-05-03T17:57:00.000Z,1028.52,1028.52,1028.52,1028.52,0.05303212
2021-05-03T18:06:00.000Z,1035.0,1035.0,1035.0,1035.0,0.02488888
2021-05-03T18:10:00.000Z,1028.61,1028.61,1028.52,1028.52,1.62807961
2021-05-03T18:16:00.000Z,1030.0,1030.0,1030.0,1030.0,0.05
2021-05-03T18:18:00.000Z,1030.53,1030.53,1030.53,1030.53,0.02102215
2021-05-03T18:20:00.000Z,1028.51,1028.51,1028.51,1028.51,1.0
2021-05-03T18:25:00.000Z,1029.97,1029.97,1029.97,1029.97,0.0405837
2021-05-03T18:28:00.000Z,1028.82,1028.82,1028.82,1028.82,0.6
2021-05-03T18:29:00.000Z,1026.97,1026.97,1026.97,1026.97,0.02121775
2021-05-03T18:31:00.000Z,1028.3,1028.3,1028.3,1028.3,0.08232786
2021-05-03T18:33:00.000Z,1030.5,1030.5,1030.39,1030.39,0.50173069
2021-05-03T18:36:00.000Z,1030.46,1030.46,1030.46,1030.46,0.00967529
2021-05-03T18:43:00.000Z,1030.38,1030.38,1030.38,1030.38,0.0468759
2021-05-03T18:44:00.000Z,1021.87,1021.87,1021.87,1021.87,0.10015361
2021-05-03T18:53:00.000Z,1026.99,1027.0,1026.99,1027.0,0.40818553
2021-05-03T18:55:00.000Z,1029.85,1030.0,1029.85,1030.0,0.4
2021-05-03T19:01:00.000Z,1028.29,1028.29,1028.29,1028.29,0.02602378
2021-05-03T19:03:00.000Z,1025.0,1025.0,1025.0,1025.0,0.49600272
2021-05-03T19:04:00.000Z,1021.03,1021.03,1021.03,1021.03,0.25
2021-05-03T19:06:00.000Z,1021.0,1021.0,1021.0,1021.0,1.34999999
2021-05-03T19:09:00.000Z,1027.52,1027.55,1018.59,1018.59,1.62584095
2021-05-03T19:22:00.000Z,1018.59,1018.59,1018.59,1018.59,0.79916023
2021-05-03T19:25:00.000Z,1012.99,1014.0,1012.99,1014.0,0.98483629
2021-05-03T19:26:00.000Z,1009.53,1009.53,1009.53,1009.53,0.02818516
2021-05-03T19:51:00.000Z,1009.87,1017.25,1009.87,1017.25,2.33786535
2021-05-03T19:56:00.000Z,1010.26,1010.26,1009.75,1009.75,1.2498
2021-05-03T19:57:00.000Z,1013.09,1013.09,1008.77,1008.77,1.0
2021-05-03T19:58:00.000Z,1016.64,1016.64,1016.64,1016.64,0.2452884
2021-05-03T20:06:00.000Z,1010.4,1010.4,1010.4,1010.4,0.25
2021-05-03T20:19:00.000Z,1016.45,1016.45,1016.45,1016.45,0.04906291
2021-05-03T20:25:00.000Z,1008.81,1008.81,1008.8,1008.8,1.13338293
2021-05-03T20:32:00.000Z,1010.91,1010.91,1007.43,1007.43,2.29046881
2021-05-03T20:36:00.000Z,1005.0,1005.0,1005.0,1005.0,0.5
2021-05-03T20:41:00.000Z,1008.26,1008.26,994.98,994.98,8.68116558
2021-05-03T20:42:00.000Z,1006.94,1006.97,1006.94,1006.97,0.99082065
2021-05-03T20:44:00.000Z,1006.12,1006.12,1006.12,1006.12,0.46443764
2021-05-03T20:45:00.000Z,1005.83,1005.83,1005.83,1005.83,0.49595856
2021-05-03T20:49:00.000Z,1004.0,1004.0,1003.13,1003.13,0.46443764
2021-05-03T21:05:00.000Z,1004.06,1004.06,1004.06,1004.06,0.05656311
2021-05-03T21:07:00.000Z,1008.83,1008.83,1008.83,1008.83,0.98896741
2021-05-03T21:12:00.000Z,1004.76,1004.76,1004.76,1004.76,0.07942195
2021-05-03T21:17:00.000Z,1000.02,1000.02,1000.02,1000.02,0.4
2021-05-03T21:19:00.000Z,1004.99,1004.99,1004.99,1004.99,0.00992049
2021-05-03T21:42:00.000Z,1000.91,1000.91,1000.91,1000.91,0.99679291
2021-05-03T21:43:00.000Z,997.55,997.55,997.55,997.55,0.05510334
2021-05-03T21:46:00.000Z,997.17,1002.49,997.17,1002.49,0.80754965
2021-05-03T21:51:00.000Z,997.84,997.84,997.84,997.84,0.24485142
2021-05-03T21:55:00.000Z,1003.74,1003.74,1003.74,1003.74,0.03975133
2021-05-03T21:57:00.000Z,1006.27,1006.27,1006.27,1006.27,0.99148339
2021-05-03T21:58:00.000Z,1006.74,1006.74,1006.74,1006.74,0.49551026
2021-05-03T21:59:00.000Z,1009.29,1009.29,1009.29,1009.29,0.04941097
2021-05-03T22:04:00.000Z,1008.41,1008.41,1008.41,1008.41,0.33392623
2021-05-03T22:09:00.000Z,1008.41,1008.41,1008.41,1008.41,0.66607377
2021-05-03T22:38:00.000Z,1004.0,1004.0,1004.0,1004.0,1.29184261
2021-05-03T22:39:00.000Z,1004.0,1004.0,1004.0,1004.0,1.70815739
2021-05-03T22:40:00.000Z,1009.97,1009.99,1009.97,1009.99,0.21975306
2021-05-03T22:42:00.000Z,1010.0,1010.0,1010.0,1010.0,1.9929802
2021-05-03T22:43:00.000Z,1010.0,1010.0,1010.0,1010.0,0.09268959
2021-05-03T22:44:00.000Z,1011.0,1011.86,1011.0,1011.86,0.96011804
2021-05-03T22:45:00.000Z,1011.86,1011.86,1011.86,1011.86,0.25832893
2021-05-03T22:47:00.000Z,1015.0,1015.0,1015.0,1015.0,0.4
2021-05-03T22:49:00.000Z,1015.0,1015.0,1015.0,1015.0,1.4797334
2021-05-03T22:52:00.000Z,1017.0,1017.0,1017.0,1017.0,0.12
2021-05-03T22:56:00.000Z,1016.99,1016.99,1016.99,1016.99,0.5
2021-05-03T23:04:00.000Z,1017.0,1017.0,1017.0,1017.0,0.34074729
2021-05-03T23:07:00.000Z,1015.0,1015.0,1015.0,1015.0,0.1
2021-05-03T23:13:00.000Z,1015.0,1015.0,1015.0,1015.0,0.5195659
2021-05-03T23:14:00.000Z,1015.0,1015.0,1015.0,1015.0,0.10516661
2021-05-03T23:16:00.000Z,1015.0,1015.0,1015.0,1015.0,0.04900411
2021-05-03T23:19:00.000Z,1015.0,1015.0,1015.0,1015.0,0.54652998
2021-05-03T23:21:00.000Z,1007.93,1007.93,1007.93,1007.93,0.1690464
2021-05-03T23:26:00.000Z,1014.33,1014.33,1014.33,1014.33,0.15840012
2021-05-03T23:31:00.000Z,1009.46,1009.46,1009.46,1009.46,0.3204046
2021-05-03T23:36:00.000Z,1017.25,1017.25,1013.39,1013.39,0.0455227
2021-05-03T23:39:00.000Z,1017.24,1017.24,1017.24,1017.24,0.09732216
2021-05-03T23:40:00.000Z,1017.24,1017.24,1017.24,1017.24,0.02450749
2021-05-03T23:44:00.000Z,1017.25,1017.25,1017.25,1017.25,0.07060211
2021-05-03T23:45:00.000Z,1017.23,1017.23,1012.44,1012.44,0.18277787
2021-05-03T23:46:00.000Z,1017.23,1017.23,1017.23,1017.23,0.06991535
2021-05-03T23:53:00.000Z,1009.74,1009.74,1009.74,1009.74,0.06991746
2021-05-03T23:58:00.000Z,1013.62,1013.62,1013.62,1013.62,0.05531658
2021-05-03T17:41:00.000Z,1040.36,1043.96,1040.36,1043.96,1.71907961
2021-05-03T17:44:00.000Z,1038.53,1038.53,1032.0,1032.0,5.05997337
2021-05-03T17:45:00.000Z,1034.83,1034.83,1034.83,1034.83,0.25
2021-05-03T17:46:00.000Z,1042.87,1042.87,1042.87,1042.87,0.00861254
2021-05-03T17:49:00.000Z,1033.23,1041.67,1033.23,1041.67,0.05888
2021-05-03T17:52:00.000Z,1031.18,1031.18,1031.01,1031.01,3.61702204
2021-05-03T17:54:00.000Z,1031.01,1031.01,1028.52,1028.52,1.0
2021-05-03T17:57:00.000Z,1028.52,1028.52,1028.52,1028.52,0.05303212
2021-05-03T18:06:00.000Z,1035.0,1035.0,1035.0,1035.0,0.02488888
2021-05-03T18:10:00.000Z,1028.61,1028.61,1028.52,1028.52,1.62807961
2021-05-03T18:16:00.000Z,1030.0,1030.0,1030.0,1030.0,0.05
2021-05-03T18:18:00.000Z,1030.53,1030.53,1030.53,1030.53,0.02102215
2021-05-03T18:20:00.000Z,1028.51,1028.51,1028.51,1028.51,1.0
2021-05-03T18:25:00.000Z,1029.97,1029.97,1029.97,1029.97,0.0405837
2021-05-03T18:28:00.000Z,1028.82,1028.82,1028.82,1028.82,0.6
2021-05-03T18:29:00.000Z,1026.97,1026.97,1026.97,1026.97,0.02121775
2021-05-03T18:31:00.000Z,1028.3,1028.3,1028.3,1028.3,0.08232786
2021-05-03T18:33:00.000Z,1030.5,1030.5,1030.39,1030.39,0.50173069
2021-05-03T18:36:00.000Z,1030.46,1030.46,1030.46,1030.46,0.00967529
2021-05-03T18:43:00.000Z,1030.38,1030.38,1030.38,1030.38,0.0468759
2021-05-03T18:44:00.000Z,1021.87,1021.87,1021.87,1021.87,0.10015361
2021-05-03T18:53:00.000Z,1026.99,1027.0,1026.99,1027.0,0.40818553
2021-05-03T18:55:00.000Z,1029.85,1030.0,1029.85,1030.0,0.4
2021-05-03T19:01:00.000Z,1028.29,1028.29,1028.29,1028.29,0.02602378
2021-05-03T19:03:00.000Z,1025.0,1025.0,1025.0,1025.0,0.49600272
2021-05-03T19:04:00.000Z,1021.03,1021.03,1021.03,1021.03,0.25
2021-05-03T19:06:00.000Z,1021.0,1021.0,1021.0,1021.0,1.34999999
2021-05-03T19:09:00.000Z,1027.52,1027.55,1018.59,1018.59,1.62584095
2021-05-03T19:22:00.000Z,1018.59,1018.59,1018.59,1018.59,0.79916023
2021-05-03T19:25:00.000Z,1012.99,1014.0,1012.99,1014.0,0.98483629
2021-05-03T19:26:00.000Z,1009.53,1009.53,1009.53,1009.53,0.02818516
2021-05-03T19:51:00.000Z,1009.87,1017.25,1009.87,1017.25,2.33786535
2021-05-03T19:56:00.000Z,1010.26,1010.26,1009.75,1009.75,1.2498
2021-05-03T19:57:00.000Z,1013.09,1013.09,1008.77,1008.77,1.0
2021-05-03T19:58:00.000Z,1016.64,1016.64,1016.64,1016.64,0.2452884
2021-05-03T20:06:00.000Z,1010.4,1010.4,1010.4,1010.4,0.25
2021-05-03T20:19:00.000Z,1016.45,1016.45,1016.45,1016.45,0.04906291
2021-05-03T20:25:00.000Z,1008.81,1008.81,1008.8,1008.8,1.13338293
2021-05-03T20:32:00.000Z,1010.91,1010.91,1007.43,1007.43,2.29046881
2021-05-03T20:36:00.000Z,1005.0,1005.0,1005.0,1005.0,0.5
2021-05-03T20:41:00.000Z,1008.26,1008.26,994.98,994.98,8.68116558
2021-05-03T20:42:00.000Z,1006.94,1006.97,1006.94,1006.97,0.99082065
2021-05-03T20:44:00.000Z,1006.12,1006.12,1006.12,1006.12,0.46443764
2021-05-03T20:45:00.000Z,1005.83,1005.83,1005.83,1005.83,0.49595856
2021-05-03T20:49:00.000Z,1004.0,1004.0,1003.13,1003.13,0.46443764
2021-05-03T21:05:00.000Z,1004.06,1004.06,1004.06,1004.06,0.05656311
2021-05-03T21:07:00.000Z,1008.83,1008.83,1008.83,1008.83,0.98896741
2021-05-03T21:12:00.000Z,1004.76,1004.76,1004.76,1004.76,0.07942195
2021-05-03T21:17:00.000Z,1000.02,1000.02,1000.02,1000.02,0.4
2021-05-03T21:19:00.000Z,1004.99,1004.99,1004.99,1004.99,0.00992049
2021-05-03T21:42:00.000Z,1000.91,1000.91,1000.91,1000.91,0.99679291
2021-05-03T21:43:00.000Z,997.55,997.55,997.55,997.55,0.05510334
2021-05-03T21:46:00.000Z,997.17,1002.49,997.17,1002.49,0.80754965
2021-05-03T21:51:00.000Z,997.84,997.84,997.84,997.84,0.24485142
2021-05-03T21:55:00.000Z,1003.74,1003.74,1003.74,1003.74,0.03975133
2021-05-03T21:57:00.000Z,1006.27,1006.27,1006.27,1006.27,0.99148339
2021-05-03T21:58:00.000Z,1006.74,1006.74,1006.74,1006.74,0.49551026
2021-05-03T21:59:00.000Z,1009.29,1009.29,1009.29,1009.29,0.04941097
2021-05-03T22:04:00.000Z,1008.41,1008.41,1008.41,1008.41,0.33392623
2021-05-03T22:09:00.000Z,1008.41,1008.41,1008.41,1008.41,0.66607377
2021-05-03T22:38:00.000Z,1004.0,1004.0,1004.0,1004.0,1.29184261
2021-05-03T22:39:00.000Z,1004.0,1004.0,1004.0,1004.0,1.70815739
2021-05-03T22:40:00.000Z,1009.97,1009.99,1009.97,1009.99,0.21975306
2021-05-03T22:42:00.000Z,1010.0,1010.0,1010.0,1010.0,1.9929802
2021-05-03T22:43:00.000Z,1010.0,1010.0,1010.0,1010.0,0.09268959
2021-05-03T22:44:00.000Z,1011.0,1011.86,1011.0,1011.86,0.96011804
2021-05-03T22:45:00.000Z,1011.86,1011.86,1011.86,1011.86,0.25832893
2021-05-03T22:47:00.000Z,1015.0,1015.0,1015.0,1015.0,0.4
2021-05-03T22:49:00.000Z,1015.0,1015.0,1015.0,1015.0,1.4797334
2021-05-03T22:52:00.000Z,1017.0,1017.0,1017.0,1017.0,0.12
2021-05-03T22:56:00.000Z,1016.99,1016.99,1016.99,1016.99,0.5
2021-05-03T23:04:00.000Z,1017.0,1017.0,1017.0,1017.0,0.34074729
2021-05-03T23:07:00.000Z,1015.0,1015.0,1015.0,1015.0,0.1
2021-05-03T23:13:00.000Z,1015.0,1015.0,1015.0,1015.0,0.5195659
2021-05-03T23:14:00.000Z,1015.0,1015.0,1015.0,1015.0,0.10516661
2021-05-03T23:16:00.000Z,1015.0,1015.0,1015.0,1015.0,0.04900411
2021-05-03T23:19:00.000Z,1015.0,1015.0,1015.0,1015.0,0.54652998
2021-05-03T23:21:00.000Z,1007.93,1007.93,1007.93,1007.93,0.1690464
2021-05-03T23:26:00.000Z,1014.33,1014.33,1014.33,1014.33,0.15840012
2021-05-03T23:31:00.000Z,1009.46,1009.46,1009.46,1009.46,0.3204046
2021-05-03T23:36:00.000Z,1017.25,1017.25,1013.39,1013.39,0.0455227
2021-05-03T23:39:00.000Z,1017.24,1017.24,1017.24,1017.24,0.09732216
2021-05-03T23:40:00.000Z,1017.24,1017.24,1017.24,1017.24,0.02450749
2021-05-03T23:44:00.000Z,1017.25,1017.25,1017.25,1017.25,0.07060211
2021-05-03T23:45:00.000Z,1017.23,1017.23,1012.44,1012.44,0.18277787
2021-05-03T23:46:00.000Z,1017.23,1017.23,1017.23,1017.23,0.06991535
2021-05-03T23:53:00.000Z,1009.74,1009.74,1009.74,1009.74,0.06991746
2021-05-03T23:58:00.000Z,1013.62,1013.62,1013.62,1013.62,0.05531658
2021-05-03T19:09:00.000Z,1027.52,1027.55,1018.59,1018.59,1.62584095
2021-05-03T19:22:00.000Z,1018.59,1018.59,1018.59,1018.59,0.79916023
2021-05-03T19:25:00.000Z,1012.99,1014.0,1012.99,1014.0,0.98483629
2021-05-03T19:26:00.000Z,1009.53,1009.53,1009.53,1009.53,0.02818516
2021-05-03T19:51:00.000Z,1009.87,1017.25,1009.87,1017.25,2.33786535
2021-05-03T19:56:00.000Z,1010.26,1010.26,1009.75,1009.75,1.2498
