Timestamp,Open,High,Low,Close,Volume
2021-05-01T00:22:00.000Z,0.33645919,0.33645919,0.33632106,0.33632106,5939.69983567
2021-05-01T00:23:00.000Z,0.33684733,0.33684733,0.33684733,0.33684733,50.0
2021-05-01T00:24:00.000Z,0.33636531,0.33636531,0.33636531,0.33636531,742.10401329
2021-05-01T00:25:00.000Z,0.33653632,0.33653632,0.33653632,0.33653632,955.78988717
2021-05-01T00:26:00.000Z,0.33615176,0.33615176,0.3349112,0.33504567,136421.13651289
2021-05-01T00:27:00.000Z,0.33512693,0.33512693,0.33512693,0.33512693,104.9999999
2021-05-01T00:28:00.000Z,0.33441854,0.33486804,0.33441854,0.33486804,944.84599529
2021-05-01T00:29:00.000Z,0.33486804,0.33486804,0.33486804,0.33486804,0.0
2021-05-01T00:30:00.000Z,0.3347165,0.3347165,0.3347165,0.3347165,746.26865671
2021-05-01T00:31:00.000Z,0.3347165,0.3347165,0.3347165,0.3347165,0.0
2021-05-01T00:32:00.000Z,0.33479584,0.33479584,0.33478927,0.33478927,1145.36424248
2021-05-01T00:33:00.000Z,0.33466749,0.33466749,0.33466749,0.33466749,105.0
2021-05-01T00:34:00.000Z,0.33456095,0.33456095,0.33377836,0.33377836,7775.78006654
2021-05-01T00:35:00.000Z,0.33395645,0.33429731,0.33395645,0.3342973,1365.16965677
2021-05-01T00:36:00.000Z,0.33441152,0.33441152,0.33417813,0.33417813,4217.25918893
2021-05-01T00:37:00.000Z,0.33449999,0.3345,0.33449999,0.3345,950.0
2021-05-01T00:38:00.000Z,0.33469673,0.33482462,0.33469673,0.33482462,41138.51326287
2021-05-01T00:39:00.000Z,0.33482462,0.33482462,0.33454457,0.33482462,133343.09661087
2021-05-01T00:40:00.000Z,0.33482461,0.33482462,0.33482461,0.33482462,83127.18898355
2021-05-01T00:41:00.000Z,0.33482462,0.33518131,0.33482462,0.33518131,563726.52441425
2021-05-01T00:42:00.000Z,0.33472495,0.33520312,0.33472495,0.33520312,411.5806442
2021-05-01T00:43:00.000Z,0.33509357,0.33510558,0.33210312,0.33375727,238100.51121954
2021-05-01T00:44:00.000Z,0.33375727,0.33375727,0.33375727,0.33375727,0.0
2021-05-01T00:45:00.000Z,0.3337661,0.3337661,0.33339082,0.33352922,5454.43615595
2021-05-01T00:46:00.000Z,0.33417562,0.33417562,0.33417562,0.33417562,161.38365856
2021-05-01T00:47:00.000Z,0.33413924,0.33413924,0.33394316,0.33394316,3154.25510408
2021-05-01T00:48:00.000Z,0.33375813,0.33375813,0.33375813,0.33375813,200.99999999
2021-05-01T00:49:00.000Z,0.33335112,0.33335112,0.33280452,0.33280452,18374.52573504
2021-05-01T00:50:00.000Z,0.33208099,0.33208099,0.33171575,0.33171575,1846.38819507
2021-05-01T00:51:00.000Z,0.33171575,0.33171575,0.33171575,0.33171575,0.0
2021-05-01T00:52:00.000Z,0.33171574,0.33171574,0.33167918,0.33167918,333.102788
2021-05-01T00:53:00.000Z,0.33165961,0.33165961,0.33016349,0.33016349,33994.50188211
2021-05-01T00:54:00.000Z,0.33016349,0.33016349,0.33016349,0.33016349,0.0
2021-05-01T00:55:00.000Z,0.33161893,0.33193129,0.33161893,0.33193129,14299.38649101
2021-05-01T00:56:00.000Z,0.33193129,0.33193129,0.33193129,0.33193129,0.0
2021-05-01T00:57:00.000Z,0.33170985,0.33170985,0.33170985,0.33170985,300.71649498
2021-05-01T00:58:00.000Z,0.33152845,0.33193656,0.33152845,0.33189044,29233.97459911
2021-05-01T00:59:00.000Z,0.33189044,0.33215746,0.33189044,0.33215746,3251.8044947
2021-05-01T01:00:00.000Z,0.33215746,0.33215746,0.33215746,0.33215746,0.0
2021-05-01T01:01:00.000Z,0.33215746,0.33215746,0.33215746,0.33215746,0.0
2021-05-01T01:02:00.000Z,0.33091889,0.3309189,0.33091889,0.3309189,2985.4111806
2021-05-01T01:03:00.000Z,0.33045178,0.33045178,0.33043957,0.33043957,997.42276457
2021-05-01T01:04:00.000Z,0.33060004,0.33060004,0.32813934,0.32813934,53898.08585631
2021-05-01T01:05:00.000Z,0.32816791,0.32816791,0.32809249,0.32809249,20000.0
2021-05-01T01:06:00.000Z,0.32853915,0.32853915,0.32853915,0.32853915,326.75977631
2021-05-01T01:07:00.000Z,0.32848993,0.32848993,0.32848993,0.32848993,516.82793049
2021-05-01T01:08:00.000Z,0.32805448,0.32810388,0.32805447,0.32810388,1914.63335681
2021-05-01T01:09:00.000Z,0.32853915,0.32928152,0.32853915,0.3288221,19465.19117183
2021-05-01T01:10:00.000Z,0.32875865,0.32875865,0.32875865,0.32875865,174.947314
2021-05-01T01:11:00.000Z,0.32886969,0.32928152,0.32886969,0.32928152,1442.18530284
2021-05-01T01:12:00.000Z,0.32973755,0.32973755,0.32973755,0.32973755,174.85506829
2021-05-01T01:13:00.000Z,0.33007399,0.3303954,0.32947706,0.32947706,6162.27479663
2021-05-01T01:14:00.000Z,0.32909909,0.32909909,0.32847227,0.32847227,1209.9999999
2021-05-01T01:15:00.000Z,0.32847227,0.32847227,0.32847227,0.32847227,0.0
2021-05-01T01:16:00.000Z,0.33031975,0.33052685,0.33026863,0.33052685,43807.42220703
2021-05-01T01:17:00.000Z,0.33092032,0.33152897,0.33092032,0.33152897,6104.9999999
2021-05-01T01:18:00.000Z,0.33222487,0.33222487,0.33179523,0.33179523,3394.38696142
2021-05-01T01:19:00.000Z,0.33179523,0.33179523,0.33179523,0.33179523,0.0
2021-05-01T01:20:00.000Z,0.3318206,0.3318206,0.3318206,0.3318206,7592.74004046
2021-05-01T01:21:00.000Z,0.33107508,0.33107508,0.33107508,0.33107508,100.0
2021-05-01T01:22:00.000Z,0.33107508,0.33107508,0.33107508,0.33107508,0.0
2021-05-01T01:23:00.000Z,0.33107508,0.33107508,0.33107508,0.33107508,0.0
2021-05-01T01:24:00.000Z,0.33238678,0.33303175,0.33238678,0.33303175,12105.55612918
2021-05-01T01:25:00.000Z,0.33303175,0.33303175,0.33303175,0.33303175,0.0
2021-05-01T01:26:00.000Z,0.33239889,0.33239889,0.33239889,0.33239889,200.2
2021-05-01T01:27:00.000Z,0.33271075,0.33271075,0.33271075,0.33271075,12013.5304782
2021-05-01T01:28:00.000Z,0.33271075,0.33271075,0.33271075,0.33271075,0.0
2021-05-01T01:29:00.000Z,0.33293443,0.33293443,0.33293443,0.33293443,750.0
2021-05-01T01:30:00.000Z,0.33197037,0.33197037,0.33197037,0.33197037,8815.25204199
2021-05-01T01:31:00.000Z,0.33156701,0.33156701,0.33156701,0.33156701,3203.04912534
2021-05-01T01:32:00.000Z,0.33226856,0.33226856,0.33226856,0.33226856,978.97955965
2021-05-01T01:33:00.000Z,0.33241377,0.33241377,0.33241377,0.33241377,12012.95542328
2021-05-01T01:34:00.000Z,0.33243979,0.3325195,0.33243979,0.3325195,10827.91078084
2021-05-01T01:35:00.000Z,0.3325195,0.3325195,0.3325195,0.3325195,0.0
2021-05-01T01:36:00.000Z,0.3325195,0.3325195,0.3325195,0.3325195,0.0
2021-05-01T01:37:00.000Z,0.33205443,0.33205443,0.33205442,0.33205442,8632.94999006
2021-05-01T01:38:00.000Z,0.33198157,0.33198157,0.33198157,0.33198157,300.61969952
2021-05-01T01:39:00.000Z,0.33198157,0.33198157,0.33198157,0.33198157,0.0
2021-05-01T01:40:00.000Z,0.33222343,0.33222343,0.33217197,0.33217197,20000.0
2021-05-01T01:41:00.000Z,0.3323826,0.3323826,0.3323826,0.3323826,600.28678771
2021-05-01T01:42:00.000Z,0.3323826,0.3323826,0.3323826,0.3323826,0.0
2021-05-01T01:43:00.000Z,0.3323826,0.3323826,0.3323826,0.3323826,0.0
2021-05-01T01:44:00.000Z,0.33243302,0.33254782,0.33243302,0.33254782,7540.21145258
2021-05-01T01:45:00.000Z,0.33194216,0.33194217,0.33194216,0.33194217,10841.18693717
2021-05-01T01:46:00.000Z,0.33141449,0.33141449,0.33141449,0.33141449,48262.32512954
2021-05-01T01:47:00.000Z,0.3314145,0.33164909,0.33120655,0.33164909,785688.2018094
2021-05-01T01:48:00.000Z,0.33164909,0.33164909,0.33164909,0.33164909,0.0
2021-05-01T01:49:00.000Z,0.33109949,0.33109949,0.33109949,0.33109949,3568.88247419
2021-05-01T01:50:00.000Z,0.33109949,0.33109949,0.33109949,0.33109949,0.0
2021-05-01T01:51:00.000Z,0.33090226,0.33119404,0.33090226,0.33090226,511.3966051
2021-05-01T01:52:00.000Z,0.33090226,0.33090226,0.33090226,0.33090226,0.0
2021-05-01T01:53:00.000Z,0.33097538,0.33120331,0.33092411,0.33120331,4832.99877566
2021-05-01T01:54:00.000Z,0.33081778,0.33114534,0.33077728,0.33084233,34678.31348024
2021-05-01T01:55:00.000Z,0.33084233,0.33084233,0.33084233,0.33084233,0.0
2021-05-01T01:56:00.000Z,0.33072394,0.33105676,0.33072394,0.33105676,226.40477488
2021-05-01T01:57:00.000Z,0.33086707,0.33086707,0.33086706,0.33086706,2492.00138883
2021-05-01T01:58:00.000Z,0.33115471,0.33115471,0.33079634,0.33079634,507.7484081
2021-05-01T01:59:00.000Z,0.33099955,0.33127333,0.33099955,0.33114409,4562.95435511
2021-05-01T02:00:00.000Z,0.33106313,0.33106313,0.33106313,0.33106313,4000.0
2021-05-01T02:01:00.000Z,0.33117996,0.33121999,0.33117996,0.33117998,419.9999998
2021-05-01T02:02:00.000Z,0.33127334,0.33226762,0.33127334,0.33226762,13953.94878472
2021-05-01T02:03:00.000Z,0.33255854,0.33255854,0.33222909,0.33222909,305.7899999
2021-05-01T02:04:00.000Z,0.33222909,0.33222909,0.33222909,0.33222909,0.0
2021-05-01T02:05:00.000Z,0.33198261,0.33198261,0.33198261,0.33198261,104.9999999
2021-05-01T02:06:00.000Z,0.3322042,0.3322042,0.33204805,0.33204805,5561.61970639
2021-05-01T02:07:00.000Z,0.33269325,0.33287545,0.3325903,0.33287545,1309.03228971
2021-05-01T02:08:00.000Z,0.33276888,0.33276888,0.33276888,0.33276888,6159.96392856
2021-05-01T02:09:00.000Z,0.33257763,0.33367405,0.33257763,0.33367405,61346.19124403
2021-05-01T02:10:00.000Z,0.33367405,0.33367405,0.33367405,0.33367405,0.0
2021-05-01T02:11:00.000Z,0.33309736,0.33360267,0.33309736,0.33320595,27701.30146397
2021-05-01T02:12:00.000Z,0.33289415,0.33345843,0.33289415,0.33345843,192.05458852
2021-05-01T02:13:00.000Z,0.33362914,0.33407,0.33362914,0.33376286,486.89163368
2021-05-01T02:14:00.000Z,0.3338754,0.3338754,0.33379666,0.33379666,1700.33158464
2021-05-01T02:15:00.000Z,0.33382673,0.33417854,0.33356877,0.33356877,350.0
2021-05-01T02:16:00.000Z,0.33356877,0.33356877,0.33356877,0.33356877,0.0
2021-05-01T02:17:00.000Z,0.33356877,0.33356877,0.33356877,0.33356877,0.0
2021-05-01T02:18:00.000Z,0.33356877,0.33356877,0.33356877,0.33356877,0.0
2021-05-01T02:19:00.000Z,0.33330372,0.33330372,0.33322466,0.33322466,1074.07562068
2021-05-01T02:20:00.000Z,0.33322466,0.33322466,0.33322466,0.33322466,0.0
2021-05-01T02:21:00.000Z,0.33345398,0.33345398,0.33345398,0.33345398,86.33628128
2021-05-01T02:22:00.000Z,0.33345398,0.33345398,0.33345398,0.33345398,105.0
2021-05-01T02:23:00.000Z,0.33358563,0.33358563,0.33358563,0.33358563,86.30542438
2021-05-01T02:24:00.000Z,0.33370171,0.33636467,0.33370171,0.33372849,205212.1618194
2021-05-01T02:25:00.000Z,0.33499819,0.33522357,0.33475759,0.33522357,23000.43723548
2021-05-01T02:26:00.000Z,0.33522357,0.33522357,0.33522357,0.33522357,0.0
2021-05-01T02:27:00.000Z,0.33509735,0.33557308,0.33509735,0.33557308,3017.81252435
2021-05-01T02:28:00.000Z,0.33558596,0.33604496,0.33558596,0.33604496,8327.25158667
2021-05-01T02:29:00.000Z,0.33612752,0.33652907,0.33612752,0.33652907,2986.12710366
2021-05-01T02:30:00.000Z,0.33651604,0.33651604,0.33651604,0.33651604,105.0
2021-05-01T02:31:00.000Z,0.33643119,0.33643119,0.33580797,0.33580797,39745.90684659
2021-05-01T02:32:00.000Z,0.33510284,0.33547126,0.33456786,0.33547126,3133.24194189
2021-05-01T02:33:00.000Z,0.33488514,0.33488514,0.33488514,0.33488514,105.0
2021-05-01T02:34:00.000Z,0.33491331,0.33491331,0.33491331,0.33491331,200.2
2021-05-01T02:35:00.000Z,0.3350702,0.33552655,0.3350702,0.33545817,4601.74517997
2021-05-01T02:36:00.000Z,0.33540761,0.33540761,0.33540761,0.33540761,419.9999998
2021-05-01T02:37:00.000Z,0.33545999,0.33591955,0.33540761,0.33591955,14438.07348794
2021-05-01T02:38:00.000Z,0.33591955,0.33591955,0.33591955,0.33591955,0.0
2021-05-01T02:39:00.000Z,0.33591955,0.33591955,0.33591955,0.33591955,0.0
2021-05-01T02:40:00.000Z,0.33591955,0.33591955,0.33591955,0.33591955,0.0
2021-05-01T02:41:00.000Z,0.33591955,0.33591955,0.33591955,0.33591955,1839.17590577
2021-05-01T02:42:00.000Z,0.33591955,0.33591955,0.33591955,0.33591955,0.0
2021-05-01T02:43:00.000Z,0.33550002,0.33550002,0.33550002,0.33550002,29.80625753
2021-05-01T02:44:00.000Z,0.33531259,0.33531259,0.33523221,0.33523221,294.4003
2021-05-01T02:45:00.000Z,0.33531259,0.33531259,0.33439722,0.33439722,20753.64501917
2021-05-01T02:46:00.000Z,0.33440271,0.33440271,0.33367786,0.33367786,902.85188494
2021-05-01T02:47:00.000Z,0.33409366,0.33409366,0.33409366,0.33409366,104.9999999
2021-05-01T02:48:00.000Z,0.33423505,0.33423505,0.33423504,0.33423504,9679.60702043
2021-05-01T02:49:00.000Z,0.33471067,0.33471067,0.33471067,0.33471067,29.44554601
2021-05-01T02:50:00.000Z,0.3345,0.3345,0.3345,0.3345,1367.52930162
2021-05-01T02:51:00.000Z,0.3345,0.3345,0.3345,0.3345,0.0
2021-05-01T02:52:00.000Z,0.3345,0.3345,0.3345,0.3345,0.0
2021-05-01T02:53:00.000Z,0.3345,0.3345,0.3345,0.3345,0.0
2021-05-01T02:54:00.000Z,0.33463206,0.33463206,0.33463206,0.33463206,1430.07203112
2021-05-01T02:55:00.000Z,0.3345,0.3345,0.3345,0.3345,17889.19293904
2021-05-01T02:56:00.000Z,0.33452081,0.33452081,0.33452081,0.33452081,186.3
2021-05-01T02:57:00.000Z,0.33552153,0.33552153,0.33552153,0.33552153,570.0
2021-05-01T02:58:00.000Z,0.33525051,0.33525051,0.33525051,0.33525051,104.9999999
2021-05-01T02:59:00.000Z,0.33546492,0.33546492,0.33546492,0.33546492,59.0
2021-05-01T03:00:00.000Z,0.33546492,0.33546492,0.33546492,0.33546492,0.0
2021-05-01T03:01:00.000Z,0.33546492,0.33546492,0.33546492,0.33546492,0.0
2021-05-01T03:02:00.000Z,0.33546492,0.33546492,0.33546492,0.33546492,0.0
2021-05-01T03:03:00.000Z,0.33545192,0.33673842,0.33545192,0.33673842,11823.91614461
2021-05-01T03:04:00.000Z,0.33673842,0.3373473,0.33673842,0.3373473,88595.07012202
2021-05-01T03:05:00.000Z,0.33671881,0.33671881,0.33591661,0.33591661,16264.30974905
2021-05-01T03:06:00.000Z,0.33609717,0.33673298,0.33609717,0.33673298,600.0
2021-05-01T03:07:00.000Z,0.33673298,0.33673298,0.33673298,0.33673298,0.0
2021-05-01T03:08:00.000Z,0.33735418,0.3375,0.33735418,0.3375,1272.34142695
2021-05-01T03:09:00.000Z,0.33769871,0.33769871,0.33739908,0.33739908,335.57829892
2021-05-01T03:10:00.000Z,0.33705652,0.33705652,0.33705652,0.33705652,104.9999999
2021-05-01T03:11:00.000Z,0.33698753,0.33754855,0.33692481,0.33754855,543.79896405
2021-05-01T03:12:00.000Z,0.33769872,0.33803308,0.33769872,0.33803308,8256.31849278
2021-05-01T03:13:00.000Z,0.33811236,0.33917497,0.33811236,0.33917497,40955.56153307
2021-05-01T03:14:00.000Z,0.33919438,0.33927863,0.33867966,0.33927863,5992.19482957
2021-05-01T03:15:00.000Z,0.33931606,0.3403665,0.33931606,0.34019584,227641.71660016
2021-05-01T03:16:00.000Z,0.34019584,0.342546,0.33672049,0.342546,472242.49203352
2021-05-01T03:17:00.000Z,0.34258556,0.34258556,0.34092677,0.34245319,2048.26035044
2021-05-01T03:18:00.000Z,0.34264695,0.34421983,0.34264695,0.34421983,65262.36776602
2021-05-01T03:19:00.000Z,0.34387757,0.34433648,0.34309924,0.34340936,27913.30909411
2021-05-01T03:20:00.000Z,0.34162337,0.34190947,0.34054526,0.34054526,15227.10736241
2021-05-01T03:21:00.000Z,0.34190947,0.34255176,0.34190947,0.34255176,6266.06038295
2021-05-01T03:22:00.000Z,0.34188091,0.34255177,0.34188091,0.34194932,2739.17878062
2021-05-01T03:23:00.000Z,0.34224951,0.34227337,0.34133041,0.34163219,13659.8814812
2021-05-01T03:24:00.000Z,0.34060316,0.3415081,0.34060316,0.34092091,1481.3277953
2021-05-01T03:25:00.000Z,0.34117103,0.3415081,0.34110183,0.34112089,13414.25554094
2021-05-01T03:26:00.000Z,0.3411209,0.34201358,0.3411209,0.34201358,18291.1164588
2021-05-01T03:27:00.000Z,0.34176759,0.34176759,0.34176759,0.34176759,2800.0
2021-05-01T03:28:00.000Z,0.34080058,0.34191439,0.34080058,0.34180547,8742.17958378
2021-05-01T03:29:00.000Z,0.3420495,0.34209896,0.34176021,0.34200305,43694.84385957
2021-05-01T03:30:00.000Z,0.34200305,0.34200305,0.34031181,0.34031181,6376.89238931
2021-05-01T03:31:00.000Z,0.34037163,0.34087098,0.33987846,0.34087098,56429.71376039
2021-05-01T03:32:00.000Z,0.33997672,0.34032537,0.33997672,0.34032537,30944.79081015
2021-05-01T03:33:00.000Z,0.34008311,0.34008311,0.33985041,0.33985041,3365.51090303
2021-05-01T03:34:00.000Z,0.33964962,0.33964963,0.33872775,0.33900883,77478.77786664
2021-05-01T03:35:00.000Z,0.33927353,0.33927905,0.33869132,0.33927905,13743.7568083
2021-05-01T03:36:00.000Z,0.33927905,0.33927905,0.33927905,0.33927905,0.0
2021-05-01T03:37:00.000Z,0.33983858,0.34038772,0.33983858,0.34038772,23153.0964612
2021-05-01T03:38:00.000Z,0.34038772,0.34038772,0.34038772,0.34038772,0.0
2021-05-01T03:39:00.000Z,0.34038772,0.34038772,0.34038772,0.34038772,0.0
2021-05-01T03:40:00.000Z,0.34045511,0.34046615,0.34015289,0.34046615,9223.77821866
2021-05-01T03:41:00.000Z,0.34054818,0.34060605,0.34054818,0.34060605,1166.55614334
2021-05-01T03:42:00.000Z,0.34059357,0.34059357,0.34045511,0.34045511,3859.7164334
2021-05-01T03:43:00.000Z,0.34137269,0.34137269,0.34137269,0.34137269,962.89962872
2021-05-01T03:44:00.000Z,0.34178849,0.3427013,0.34178849,0.3425176,51957.50258862
2021-05-01T03:45:00.000Z,0.34259377,0.34279801,0.34251268,0.34251268,82060.43757196
2021-05-01T03:46:00.000Z,0.34168521,0.34180483,0.34163166,0.34170011,43190.36871517
2021-05-01T03:47:00.000Z,0.34170011,0.34170011,0.34170011,0.34170011,0.0
2021-05-01T03:48:00.000Z,0.3422969,0.3422969,0.3422969,0.3422969,85.65495386
2021-05-01T03:49:00.000Z,0.34249835,0.34433648,0.34249835,0.34399541,136125.50104043
2021-05-01T03:50:00.000Z,0.34433648,0.34582427,0.34421186,0.34582427,191031.2891641
2021-05-01T03:51:00.000Z,0.346,0.34706336,0.3453654,0.34706336,12897.06606393
2021-05-01T03:52:00.000Z,0.34701613,0.34748543,0.34600034,0.34600034,71946.54066626
2021-05-01T03:53:00.000Z,0.3468053,0.3468053,0.3449817,0.34535318,36208.34952038
2021-05-01T03:54:00.000Z,0.34676288,0.34719955,0.34671061,0.34709663,80734.03807431
2021-05-01T03:55:00.000Z,0.34701143,0.34777766,0.3470078,0.34734606,140682.31509117
2021-05-01T03:56:00.000Z,0.34784621,0.34873304,0.34784621,0.34873304,27639.8989568
2021-05-01T03:57:00.000Z,0.34876021,0.34876021,0.34812427,0.34819684,4399.74566026
2021-05-01T03:58:00.000Z,0.34876022,0.34930936,0.34876022,0.34918097,244387.46038773
2021-05-01T03:59:00.000Z,0.34915482,0.34945124,0.34557521,0.34929862,152578.29017208
2021-05-01T04:00:00.000Z,0.34887902,0.34937591,0.34478056,0.34790515,244300.7485585
2021-05-01T04:01:00.000Z,0.34776475,0.34809723,0.34613773,0.3467137,13269.72380918
2021-05-01T04:02:00.000Z,0.3467137,0.34738067,0.34568388,0.34568389,13854.89994928
2021-05-01T04:03:00.000Z,0.34546312,0.34546312,0.34425367,0.34425367,25102.03785189
2021-05-01T04:04:00.000Z,0.34527272,0.34527272,0.34490067,0.34490067,2024.86826514
2021-05-01T04:05:00.000Z,0.34474413,0.3454146,0.34272101,0.34519232,112493.74517532
2021-05-01T04:06:00.000Z,0.34511796,0.34542415,0.34511796,0.34542415,701.38871695
2021-05-01T04:07:00.000Z,0.34649564,0.34729491,0.34649564,0.34729491,4419.9999998
2021-05-01T04:08:00.000Z,0.34747644,0.34747644,0.3465003,0.3465003,4395.02933756
2021-05-01T04:09:00.000Z,0.3473065,0.3477651,0.34727293,0.3477651,19314.20202901
2021-05-01T04:10:00.000Z,0.34762285,0.34783822,0.34762285,0.34778409,1486.17625197
2021-05-01T04:11:00.000Z,0.34806242,0.34806242,0.34806242,0.34806242,219.8861126
2021-05-01T04:12:00.000Z,0.34748387,0.34819026,0.34748387,0.34792316,7331.582669
2021-05-01T04:13:00.000Z,0.34792316,0.34792316,0.34731037,0.34731037,755.78877973
2021-05-01T04:14:00.000Z,0.34731037,0.34731037,0.34731037,0.34731037,0.0
2021-05-01T04:15:00.000Z,0.34726258,0.34922251,0.34726258,0.3492225,36962.76518296
2021-05-01T04:16:00.000Z,0.34911322,0.35,0.34875381,0.35,304837.23145317
2021-05-01T04:17:00.000Z,0.35017525,0.35330313,0.35006633,0.35310173,303566.83431021
2021-05-01T04:18:00.000Z,0.35332573,0.35345461,0.35134717,0.35288805,22343.36508687
2021-05-01T04:19:00.000Z,0.35244411,0.3540534,0.35194201,0.3540534,80387.76572894
2021-05-01T04:20:00.000Z,0.35416655,0.35622597,0.35416655,0.35622597,62168.84989378
2021-05-01T04:21:00.000Z,0.35524835,0.35713728,0.35467436,0.35713728,51299.71901463
2021-05-01T04:22:00.000Z,0.35730313,0.35758447,0.35695498,0.35707431,19843.76456885
2021-05-01T04:23:00.000Z,0.35694859,0.35766466,0.35625819,0.35726239,58203.60455093
2021-05-01T04:24:00.000Z,0.35727287,0.35831011,0.35727287,0.35818792,77573.37516848
2021-05-01T04:25:00.000Z,0.35835572,0.35851596,0.35711947,0.35736234,100275.06917508
2021-05-01T04:26:00.000Z,0.35776541,0.35776541,0.35594599,0.3559526,3091.98641794
2021-05-01T04:27:00.000Z,0.35594599,0.35594599,0.3555732,0.3555732,444.62487793
2021-05-01T04:28:00.000Z,0.35781339,0.35781339,0.35646854,0.3566551,1483.76627233
2021-05-01T04:29:00.000Z,0.35643984,0.35706297,0.35571074,0.35629268,9749.0849132
2021-05-01T04:30:00.000Z,0.35606405,0.35642935,0.35519285,0.35519285,10255.76551936
2021-05-01T04:31:00.000Z,0.35514701,0.35514701,0.35380632,0.35380632,7061.41882466
2021-05-01T04:32:00.000Z,0.35388648,0.35544055,0.35388647,0.35544055,9439.28485537
2021-05-01T04:33:00.000Z,0.35700905,0.35939821,0.35693824,0.35939821,439336.457485
2021-05-01T04:34:00.000Z,0.35947157,0.36213144,0.35947157,0.36213144,318501.41661431
2021-05-01T04:35:00.000Z,0.36213144,0.36293181,0.36113625,0.3628302,61705.57453754
2021-05-01T04:36:00.000Z,0.3628302,0.36359649,0.36054614,0.36253499,53355.29538195
2021-05-01T04:37:00.000Z,0.36181786,0.36291626,0.36132338,0.36204005,22084.8509685
2021-05-01T04:38:00.000Z,0.36115095,0.3653577,0.36115095,0.36454802,180638.79109923
2021-05-01T04:39:00.000Z,0.36485196,0.36832437,0.36450062,0.36832437,177523.74901183
2021-05-01T04:40:00.000Z,0.36783973,0.36955234,0.36616593,0.36901838,82352.62054486
2021-05-01T04:41:00.000Z,0.36901837,0.36969237,0.36761314,0.36969237,81364.06451896
2021-05-01T04:42:00.000Z,0.36947756,0.37198421,0.36939089,0.37078219,131058.23118444
2021-05-01T04:43:00.000Z,0.36979553,0.3739876,0.36979553,0.37364851,88960.88871383
2021-05-01T04:44:00.000Z,0.37277429,0.37354461,0.37214927,0.37225061,46661.05118304
2021-05-01T04:45:00.000Z,0.3727026,0.37339188,0.36400226,0.36400226,32454.61450114
2021-05-01T04:46:00.000Z,0.36400226,0.36670739,0.36110669,0.36665223,75121.29400888
2021-05-01T04:47:00.000Z,0.36665222,0.36948053,0.36665222,0.36769962,76515.10263276
2021-05-01T04:48:00.000Z,0.36602061,0.36611474,0.36437248,0.36524602,108449.76877572
2021-05-01T04:49:00.000Z,0.36524602,0.36669434,0.36496047,0.36501452,41655.53427364
2021-05-01T04:50:00.000Z,0.36573882,0.36701628,0.36503046,0.36525515,28547.00878915
2021-05-01T04:51:00.000Z,0.3654451,0.36906535,0.3654451,0.36902945,80701.79119999
2021-05-01T04:52:00.000Z,0.36906431,0.36926456,0.36800496,0.36800496,23321.82715551
2021-05-01T04:53:00.000Z,0.36828807,0.36904614,0.36688704,0.36704054,32226.54005258
2021-05-01T04:54:00.000Z,0.36807636,0.36855678,0.36576468,0.36576468,19378.60974676
2021-05-01T04:55:00.000Z,0.36590589,0.36698447,0.36568335,0.3657495,17144.1241174
