Timestamp,Open,High,Low,Close,Volume
2021-05-01T01:42:00.000Z,36.458,36.531,36.458,36.531,61.47425
2021-05-01T01:43:00.000Z,36.531,36.531,36.531,36.531,31.985696
2021-05-01T01:44:00.000Z,36.556,36.563,36.556,36.563,13.793094
2021-05-01T01:45:00.000Z,36.568,36.578,36.568,36.578,21.131773
2021-05-01T01:46:00.000Z,36.602,36.602,36.602,36.602,39.703568
2021-05-01T01:52:00.000Z,36.618,36.618,36.618,36.618,6.961567
2021-05-01T01:53:00.000Z,36.611,36.611,36.604,36.604,13.925223
2021-05-01T01:54:00.000Z,36.596,36.596,36.596,36.596,3.1
2021-05-01T01:57:00.000Z,36.593,36.593,36.593,36.593,6.963966
2021-05-01T02:00:00.000Z,36.594,36.594,36.594,36.594,6.963966
2021-05-01T02:01:00.000Z,36.601,36.601,36.601,36.601,1.385775
2021-05-01T02:02:00.000Z,36.603,36.627,36.603,36.627,46.652981
2021-05-01T02:03:00.000Z,36.652,36.677,36.652,36.677,47.006023
2021-05-01T02:04:00.000Z,36.701,36.701,36.701,36.701,1.358818
2021-05-01T02:06:00.000Z,36.703,36.727,36.703,36.727,46.589577
2021-05-01T02:15:00.000Z,36.752,36.798,36.752,36.798,59.955007
2021-05-01T02:16:00.000Z,36.804,36.804,36.804,36.804,6.944261
2021-05-01T02:18:00.000Z,36.81,36.885,36.81,36.883,74.273393
2021-05-01T02:21:00.000Z,36.888,36.896,36.888,36.896,13.716139
2021-05-01T02:24:00.000Z,36.903,36.903,36.903,36.903,6.77
2021-05-01T02:25:00.000Z,36.91,36.91,36.91,36.91,6.77
2021-05-01T02:26:00.000Z,36.917,36.924,36.917,36.924,13.52
2021-05-01T02:27:00.000Z,36.93,36.938,36.93,36.936,17.72
2021-05-01T02:28:00.000Z,36.939,36.941,36.939,36.941,6.76
2021-05-01T02:32:00.000Z,36.945,36.945,36.945,36.945,6.930851
2021-05-01T02:33:00.000Z,36.952,36.952,36.952,36.952,6.75
2021-05-01T02:34:00.000Z,36.957,36.957,36.957,36.957,6.76
2021-05-01T02:35:00.000Z,36.959,36.959,36.959,36.959,1.4745
2021-05-01T02:37:00.000Z,36.961,36.962,36.961,36.962,8.403688
2021-05-01T02:38:00.000Z,36.97,37.012,36.97,37.012,80.847383
2021-05-01T02:39:00.000Z,37.01,37.016,37.007,37.016,19.847734
2021-05-01T02:40:00.000Z,37.023,37.048,37.023,37.048,46.387475
2021-05-01T02:45:00.000Z,37.071,37.143,37.071,37.143,112.447368
2021-05-01T02:46:00.000Z,37.164,37.164,37.164,37.164,7.544128
2021-05-01T02:47:00.000Z,37.163,37.163,37.163,37.163,6.910354
2021-05-01T02:48:00.000Z,37.156,37.156,37.155,37.155,7.911145
2021-05-01T02:49:00.000Z,37.147,37.147,37.14,37.14,13.824363
2021-05-01T02:50:00.000Z,37.121,37.123,37.12,37.12,13.827129
2021-05-01T02:51:00.000Z,37.118,37.118,37.085,37.085,56.773493
2021-05-01T02:52:00.000Z,37.068,37.068,37.068,37.068,1.022445
2021-05-01T02:53:00.000Z,37.069,37.069,37.069,37.069,6.919237
2021-05-01T02:54:00.000Z,37.069,37.069,37.069,37.069,12.3
2021-05-01T02:56:00.000Z,37.071,37.071,37.071,37.071,14.8
2021-05-01T03:00:00.000Z,37.076,37.076,37.076,37.076,4.0
2021-05-01T03:12:00.000Z,37.072,37.072,37.072,37.072,6.918837
2021-05-01T03:20:00.000Z,37.067,37.067,37.065,37.065,22.019529
2021-05-01T03:22:00.000Z,37.066,37.067,37.066,37.067,1.283002
2021-05-01T03:25:00.000Z,37.061,37.061,37.061,37.061,2.1743
2021-05-01T03:40:00.000Z,37.059,37.059,37.059,37.059,6.920093
2021-05-01T03:45:00.000Z,37.053,37.053,37.051,37.051,20.420785
2021-05-01T03:50:00.000Z,37.049,37.049,37.049,37.049,15.0
2021-05-01T04:01:00.000Z,37.052,37.052,37.052,37.052,6.920785
2021-05-01T04:02:00.000Z,37.06,37.067,37.06,37.067,7.486634
2021-05-01T04:06:00.000Z,37.068,37.068,37.068,37.068,1.204003
2021-05-01T04:09:00.000Z,37.061,37.065,37.061,37.065,5.046303
2021-05-01T04:10:00.000Z,37.067,37.076,37.067,37.076,13.838162
2021-05-01T04:11:00.000Z,37.088,37.088,37.086,37.086,6.918043
2021-05-01T04:14:00.000Z,37.088,37.089,37.088,37.089,6.779052
2021-05-01T04:22:00.000Z,37.094,37.094,37.094,37.094,2.016768
2021-05-01T04:29:00.000Z,37.087,37.087,37.087,37.087,1.35
2021-05-01T04:32:00.000Z,37.092,37.092,37.092,37.092,3.023293
2021-05-01T04:36:00.000Z,37.086,37.086,37.079,37.079,13.835768
2021-05-01T04:37:00.000Z,37.071,37.071,37.071,37.071,6.918922
2021-05-01T04:38:00.000Z,37.064,37.064,37.064,37.064,6.919613
2021-05-01T04:39:00.000Z,37.054,37.054,37.024,37.024,53.317442
2021-05-01T04:40:00.000Z,37.0,37.0,37.0,37.0,64.68
2021-05-01T04:41:00.000Z,36.999,36.999,36.977,36.977,27.706707
2021-05-01T04:42:00.000Z,36.97,36.97,36.961,36.961,15.341778
2021-05-01T04:45:00.000Z,36.955,36.955,36.948,36.948,13.860283
2021-05-01T04:46:00.000Z,36.94,36.94,36.932,36.932,13.863055
2021-05-01T04:47:00.000Z,36.925,36.925,36.917,36.918,13.865828
2021-05-01T04:48:00.000Z,36.911,36.911,36.903,36.903,14.455591
2021-05-01T04:51:00.000Z,36.904,36.912,36.904,36.912,13.868601
2021-05-01T04:52:00.000Z,36.913,36.913,36.913,36.913,5.50193
2021-05-01T04:56:00.000Z,36.919,36.919,36.919,36.919,2.930629
2021-05-01T05:04:00.000Z,36.914,36.914,36.889,36.889,27.705779
2021-05-01T05:05:00.000Z,36.885,36.885,36.877,36.877,13.873481
2021-05-01T05:17:00.000Z,36.878,36.878,36.878,36.878,2.043765
2021-05-01T05:22:00.000Z,36.88,36.881,36.88,36.881,8.326883
2021-05-01T05:25:00.000Z,36.881,36.881,36.881,36.881,2.159328
2021-05-01T05:28:00.000Z,36.888,36.888,36.881,36.881,2.752279
2021-05-01T05:29:00.000Z,36.888,36.913,36.888,36.913,13.098517
2021-05-01T05:31:00.000Z,36.893,36.895,36.89,36.89,10.3
2021-05-01T05:32:00.000Z,36.894,36.894,36.894,36.894,5.407383
2021-05-01T05:38:00.000Z,36.886,36.89,36.886,36.89,19.2378
2021-05-01T05:39:00.000Z,36.883,36.883,36.883,36.883,6.936554
2021-05-01T05:40:00.000Z,36.868,36.868,36.868,36.868,6.937248
2021-05-01T05:41:00.000Z,36.868,36.87,36.868,36.87,8.6
2021-05-01T05:50:00.000Z,36.872,36.872,36.872,36.872,6.937638
2021-05-01T05:53:00.000Z,36.871,36.871,36.871,36.871,6.937638
2021-05-01T05:54:00.000Z,36.864,36.864,36.857,36.857,13.877356
2021-05-01T06:01:00.000Z,36.849,36.849,36.849,36.849,6.939719
2021-05-01T06:02:00.000Z,36.842,36.842,36.835,36.835,13.881521
2021-05-01T06:04:00.000Z,36.827,36.827,36.803,36.817,18.741089
2021-05-01T06:06:00.000Z,36.809,36.809,36.809,36.809,6.9435
2021-05-01T06:07:00.000Z,36.802,36.802,36.794,36.794,15.451855
2021-05-01T06:16:00.000Z,36.795,36.803,36.795,36.803,11.944889
2021-05-01T06:18:00.000Z,36.808,36.833,36.808,36.833,36.943695
2021-05-01T06:20:00.000Z,36.847,36.866,36.847,36.866,24.617538
2021-05-01T06:26:00.000Z,36.874,36.874,36.874,36.874,6.937539
2021-05-01T06:30:00.000Z,36.873,36.873,36.873,36.873,0.25
2021-05-01T06:32:00.000Z,36.872,36.872,36.872,36.872,6.937564
2021-05-01T06:33:00.000Z,36.865,36.871,36.865,36.871,19.0
2021-05-01T06:39:00.000Z,36.869,36.869,36.869,36.869,6.937964
2021-05-01T06:40:00.000Z,36.87,36.87,36.868,36.868,6.6
2021-05-01T06:41:00.000Z,36.868,36.868,36.868,36.868,3.837964
2021-05-01T06:42:00.000Z,36.869,36.87,36.868,36.868,31.939936
2021-05-01T06:45:00.000Z,36.861,36.861,36.815,36.815,44.325377
2021-05-01T06:49:00.000Z,36.822,36.822,36.822,36.822,0.25
2021-05-01T06:51:00.000Z,36.822,36.822,36.822,36.822,1.223181
2021-05-01T06:54:00.000Z,36.815,36.815,36.814,36.814,8.3
2021-05-01T07:05:00.000Z,36.82,36.852,36.82,36.852,25.867802
2021-05-01T07:07:00.000Z,36.839,36.839,36.832,36.832,13.882066
2021-05-01T07:09:00.000Z,36.824,36.824,36.824,36.824,6.3
2021-05-01T07:10:00.000Z,36.82,36.82,36.82,36.82,0.369
2021-05-01T07:11:00.000Z,36.82,36.82,36.798,36.798,89.472592
2021-05-01T07:12:00.000Z,36.79,36.79,36.775,36.775,24.518679
2021-05-01T07:13:00.000Z,36.768,36.768,36.729,36.729,24.105372
2021-05-01T07:14:00.000Z,36.73,36.732,36.73,36.732,6.949498
2021-05-01T07:15:00.000Z,36.738,36.738,36.716,36.716,34.804942
2021-05-01T07:16:00.000Z,36.692,36.692,36.692,36.692,39.654556
2021-05-01T07:17:00.000Z,36.667,36.667,36.66,36.66,17.396473
2021-05-01T07:26:00.000Z,36.661,36.661,36.661,36.661,5.528491
2021-05-01T07:29:00.000Z,36.667,36.667,36.667,36.667,2.0
2021-05-01T07:33:00.000Z,36.669,36.737,36.669,36.737,206.611113
2021-05-01T07:54:00.000Z,36.718,36.718,36.718,36.718,6.952221
2021-05-01T07:55:00.000Z,36.725,36.733,36.725,36.733,13.902357
2021-05-01T08:01:00.000Z,36.74,36.74,36.74,36.74,5.1
2021-05-01T08:06:00.000Z,36.745,36.745,36.745,36.745,6.949626
2021-05-01T08:07:00.000Z,36.753,36.758,36.753,36.758,7.713972
2021-05-01T08:16:00.000Z,36.752,36.752,36.752,36.752,1.211229
2021-05-01T08:19:00.000Z,36.75,36.75,36.75,36.75,5.0
2021-05-01T08:21:00.000Z,36.747,36.747,36.747,36.747,2.0
2021-05-01T08:24:00.000Z,36.745,36.745,36.745,36.745,6.949557
2021-05-01T08:30:00.000Z,36.744,36.744,36.744,36.744,3.0
2021-05-01T08:31:00.000Z,36.744,36.744,36.744,36.744,3.0
2021-05-01T08:38:00.000Z,36.739,36.741,36.739,36.741,34.5
2021-05-01T08:39:00.000Z,36.74,36.74,36.74,36.74,1.015425
2021-05-01T08:40:00.000Z,36.739,36.739,36.739,36.739,20.0
2021-05-01T08:41:00.000Z,36.739,36.739,36.739,36.739,89.0
2021-05-01T08:42:00.000Z,36.739,36.739,36.738,36.738,64.734729
2021-05-01T08:43:00.000Z,36.73,36.73,36.73,36.73,6.950947
2021-05-01T08:44:00.000Z,36.723,36.723,36.723,36.723,3.5
2021-05-01T08:46:00.000Z,36.727,36.727,36.727,36.727,2.0
2021-05-01T08:48:00.000Z,36.719,36.72,36.719,36.72,4.3
2021-05-01T08:50:00.000Z,36.718,36.718,36.718,36.718,6.952092
2021-05-01T08:51:00.000Z,36.711,36.711,36.704,36.704,22.90627
2021-05-01T08:52:00.000Z,36.696,36.696,36.674,36.674,27.820886
2021-05-01T08:53:00.000Z,36.667,36.667,36.667,36.667,6.956961
2021-05-01T08:55:00.000Z,36.66,36.66,36.655,36.655,10.858046
2021-05-01T08:56:00.000Z,36.648,36.648,36.648,36.648,6.958742
2021-05-01T08:57:00.000Z,36.641,36.641,36.641,36.641,6.959438
2021-05-01T08:58:00.000Z,36.633,36.633,36.633,36.633,6.960134
2021-05-01T08:59:00.000Z,36.626,36.626,36.626,36.626,6.96083
2021-05-01T09:00:00.000Z,36.619,36.619,36.547,36.547,67.952605
2021-05-01T09:01:00.000Z,36.544,36.544,36.541,36.543,16.268284
2021-05-01T09:02:00.000Z,36.535,36.535,36.535,36.535,6.969521
2021-05-01T09:03:00.000Z,36.528,36.528,36.513,36.513,20.912745
2021-05-01T09:04:00.000Z,36.506,36.506,36.384,36.384,140.701695
2021-05-01T09:05:00.000Z,36.361,36.361,36.335,36.335,10.584208
2021-05-01T09:06:00.000Z,36.352,36.352,36.32,36.32,38.674848
2021-05-01T09:07:00.000Z,36.312,36.312,36.202,36.224,106.010452
2021-05-01T09:10:00.000Z,36.222,36.222,36.222,36.222,6.999619
2021-05-01T09:12:00.000Z,36.23,36.23,36.23,36.23,6.998919
2021-05-01T09:13:00.000Z,36.237,36.237,36.237,36.237,6.998219
2021-05-01T09:32:00.000Z,36.244,36.244,36.244,36.244,6.997519
2021-05-01T09:34:00.000Z,36.251,36.251,36.251,36.251,6.99682
2021-05-01T09:35:00.000Z,36.259,36.26,36.259,36.26,8.49597
2021-05-01T09:36:00.000Z,36.267,36.267,36.267,36.267,6.99527
2021-05-01T09:37:00.000Z,36.275,36.282,36.275,36.282,11.008407
2021-05-01T09:38:00.000Z,36.286,36.286,36.286,36.286,6.99347
2021-05-01T09:39:00.000Z,36.293,36.308,36.293,36.308,17.084842
2021-05-01T09:40:00.000Z,36.311,36.311,36.311,36.311,6.991062
2021-05-01T09:47:00.000Z,36.31,36.31,36.31,36.31,6.991062
2021-05-01T09:48:00.000Z,36.303,36.303,36.303,36.303,6.991761
2021-05-01T09:49:00.000Z,36.296,36.296,36.296,36.296,6.992461
2021-05-01T09:51:00.000Z,36.288,36.288,36.288,36.288,6.99316
2021-05-01T09:52:00.000Z,36.287,36.287,36.287,36.287,11.274321
2021-05-01T09:53:00.000Z,36.287,36.289,36.287,36.287,25.99316
2021-05-01T09:56:00.000Z,36.297,36.297,36.297,36.297,0.79979
2021-05-01T10:00:00.000Z,36.297,36.297,36.297,36.297,2.490563
2021-05-01T10:28:00.000Z,36.3,36.3,36.3,36.3,6.992132
2021-05-01T10:29:00.000Z,36.307,36.307,36.307,36.307,5.5
2021-05-01T10:40:00.000Z,36.307,36.307,36.307,36.307,1.726125
2021-05-01T10:48:00.000Z,36.307,36.307,36.307,36.307,9.533489
2021-05-01T10:54:00.000Z,36.313,36.32,36.313,36.32,13.981065
2021-05-01T10:55:00.000Z,36.327,36.352,36.327,36.352,46.829546
2021-05-01T10:57:00.000Z,36.376,36.376,36.376,36.376,6.984801
2021-05-01T11:00:00.000Z,36.383,36.383,36.383,36.383,0.5
2021-05-01T11:01:00.000Z,36.384,36.384,36.384,36.384,6.984053
2021-05-01T11:03:00.000Z,36.391,36.392,36.391,36.392,8.081245
2021-05-01T11:05:00.000Z,36.398,36.4,36.398,36.4,11.482546
2021-05-01T11:06:00.000Z,36.407,36.414,36.407,36.414,13.481198
2021-05-01T11:17:00.000Z,36.419,36.419,36.419,36.419,3.7107
2021-05-01T11:18:00.000Z,36.421,36.421,36.421,36.421,0.425328
2021-05-01T11:19:00.000Z,36.421,36.421,36.421,36.421,5.5
2021-05-01T11:22:00.000Z,36.425,36.427,36.425,36.427,9.979907
2021-05-01T11:23:00.000Z,36.432,36.435,36.432,36.435,10.365918
2021-05-01T11:26:00.000Z,36.439,36.439,36.439,36.439,3.719625
2021-05-01T11:27:00.000Z,36.442,36.466,36.442,36.466,46.756028
2021-05-01T11:35:00.000Z,36.482,36.482,36.482,36.482,0.425328
2021-05-01T11:41:00.000Z,36.49,36.49,36.49,36.49,6.778843
2021-05-01T11:44:00.000Z,36.489,36.489,36.489,36.489,1.778843
2021-05-01T11:52:00.000Z,36.493,36.493,36.493,36.493,2.7334
2021-05-01T12:25:00.000Z,36.493,36.495,36.493,36.495,10.273378
2021-05-01T12:33:00.000Z,36.503,36.506,36.503,36.506,13.372361
2021-05-01T12:36:00.000Z,36.513,36.513,36.513,36.513,3.3
2021-05-01T12:39:00.000Z,36.517,36.517,36.517,36.517,4.0
2021-05-01T12:40:00.000Z,36.519,36.528,36.519,36.528,16.941171
2021-05-01T12:41:00.000Z,36.536,36.548,36.536,36.543,10.657212
2021-05-01T12:42:00.000Z,36.546,36.578,36.546,36.578,53.65288
2021-05-01T12:46:00.000Z,36.603,36.61,36.603,36.61,12.307723
2021-05-01T12:47:00.000Z,36.616,36.616,36.616,36.616,5.9
2021-05-01T12:49:00.000Z,36.62,36.652,36.62,36.652,23.781543
2021-05-01T12:50:00.000Z,36.637,36.637,36.637,36.637,6.9
2021-05-01T12:51:00.000Z,36.644,36.644,36.644,36.644,6.959244
2021-05-01T12:55:00.000Z,36.649,36.649,36.649,36.649,14.1
2021-05-01T12:57:00.000Z,36.651,36.651,36.651,36.651,3.0
2021-05-01T13:01:00.000Z,36.646,36.646,36.639,36.639,13.918584
2021-05-01T13:02:00.000Z,36.638,36.664,36.638,36.664,27.221945
2021-05-01T13:04:00.000Z,36.652,36.652,36.652,36.652,2.3644
2021-05-01T13:06:00.000Z,36.655,36.655,36.655,36.655,6.9582
2021-05-01T13:09:00.000Z,36.662,36.662,36.662,36.662,2.000981
2021-05-01T13:25:00.000Z,36.656,36.656,36.656,36.656,6.958
2021-05-01T13:26:00.000Z,36.649,36.649,36.634,36.634,20.878176
2021-05-01T13:31:00.000Z,36.627,36.627,36.602,36.602,46.663855
2021-05-01T13:33:00.000Z,36.578,36.578,36.531,36.531,33.304914
2021-05-01T13:34:00.000Z,36.543,36.543,36.543,36.543,6.968781
2021-05-01T13:35:00.000Z,36.535,36.535,36.5,36.5,47.032141
2021-05-01T13:36:00.000Z,36.487,36.487,36.487,36.487,6.97412
2021-05-01T13:37:00.000Z,36.479,36.479,36.472,36.472,13.950333
2021-05-01T13:38:00.000Z,36.465,36.465,36.458,36.458,13.953123
2021-05-01T13:39:00.000Z,36.45,36.45,36.377,36.377,94.793945
2021-05-01T13:44:00.000Z,36.353,36.353,36.353,36.353,6.986968
2021-05-01T13:57:00.000Z,36.354,36.354,36.354,36.354,6.986968
2021-05-01T14:03:00.000Z,36.361,36.385,36.361,36.385,46.808004
2021-05-01T14:04:00.000Z,36.401,36.401,36.401,36.401,6.982286
2021-05-01T14:05:00.000Z,36.394,36.394,36.354,36.354,53.799653
2021-05-01T14:06:00.000Z,36.354,36.354,36.353,36.353,17.65
2021-05-01T14:07:00.000Z,36.345,36.345,36.338,36.338,13.976031
2021-05-01T14:08:00.000Z,36.331,36.331,36.306,36.306,47.238936
2021-05-01T14:09:00.000Z,36.282,36.282,36.258,36.258,46.884854
2021-05-01T14:11:00.000Z,36.234,36.234,36.234,36.234,6.998439
2021-05-01T14:12:00.000Z,36.226,36.226,36.22,36.22,89.799139
2021-05-01T14:14:00.000Z,36.22,36.22,36.22,36.22,2.0
2021-05-01T14:16:00.000Z,36.227,36.227,36.227,36.227,6.999139
2021-05-01T14:25:00.000Z,36.235,36.235,36.235,36.235,1.074651
2021-05-01T14:29:00.000Z,36.236,36.236,36.236,36.236,4.6
2021-05-01T14:33:00.000Z,36.24,36.24,36.24,36.24,6.997871
2021-05-01T14:34:00.000Z,36.248,36.275,36.248,36.275,30.234186
2021-05-01T14:35:00.000Z,36.275,36.275,36.275,36.275,2.969262
2021-05-01T14:39:00.000Z,36.28,36.3,36.28,36.3,27.787003
2021-05-01T14:40:00.000Z,36.3,36.3,36.3,36.3,2.212997
2021-05-01T14:42:00.000Z,36.291,36.291,36.291,36.291,6.992931
2021-05-01T14:43:00.000Z,36.283,36.283,36.283,36.283,6.99363
2021-05-01T14:44:00.000Z,36.276,36.276,36.245,36.245,53.887757
2021-05-01T14:45:00.000Z,36.22,36.22,36.22,36.22,6.999719
2021-05-01T14:46:00.000Z,36.213,36.213,36.213,36.213,7.000419
2021-05-01T14:49:00.000Z,36.214,36.221,36.214,36.221,14.000138
2021-05-01T14:52:00.000Z,36.22,36.22,36.213,36.213,14.000138
2021-05-01T14:53:00.000Z,36.206,36.206,36.205,36.205,8.380232
2021-05-01T14:54:00.000Z,36.199,36.199,36.174,36.174,46.938947
2021-05-01T14:55:00.000Z,36.15,36.15,36.082,36.082,70.0
2021-05-01T14:59:00.000Z,36.11,36.11,36.11,36.11,3.8
2021-05-01T15:00:00.000Z,36.114,36.114,36.114,36.114,7.01013
2021-05-01T15:01:00.000Z,36.121,36.121,36.121,36.121,1.554281
2021-05-01T15:02:00.000Z,36.123,36.123,36.123,36.123,5.0
2021-05-01T15:04:00.000Z,36.121,36.121,36.12,36.12,37.382732
2021-05-01T15:06:00.000Z,36.112,36.112,36.081,36.081,54.009841
2021-05-01T15:15:00.000Z,36.065,36.065,36.065,36.065,7.014875
2021-05-01T15:17:00.000Z,36.072,36.096,36.072,36.092,23.056957
2021-05-01T15:18:00.000Z,36.096,36.097,36.096,36.097,4.715
2021-05-01T15:19:00.000Z,36.099,36.101,36.099,36.101,11.011397
2021-05-01T15:20:00.000Z,36.106,36.108,36.106,36.108,10.010695
2021-05-01T15:21:00.000Z,36.115,36.115,36.115,36.115,7.009994
2021-05-01T15:28:00.000Z,36.114,36.114,36.09,36.09,46.993753
2021-05-01T15:31:00.000Z,36.074,36.088,36.074,36.088,21.03436
2021-05-01T15:32:00.000Z,36.088,36.113,36.088,36.113,30.940977
2021-05-01T15:34:00.000Z,36.128,36.128,36.128,36.128,6.861502
2021-05-01T15:35:00.000Z,36.128,36.128,36.128,36.128,0.147293
2021-05-01T15:37:00.000Z,36.135,36.142,36.135,36.142,13.720804
2021-05-01T15:38:00.000Z,36.142,36.142,36.142,36.142,0.147368
2021-05-01T15:41:00.000Z,36.141,36.141,36.118,36.118,12.245585
2021-05-01T15:42:00.000Z,36.142,36.144,36.142,36.144,4.26654
2021-05-01T15:44:00.000Z,36.146,36.146,36.146,36.146,7.006982
2021-05-01T15:45:00.000Z,36.153,36.157,36.153,36.157,9.031432
2021-05-01T15:47:00.000Z,36.163,36.163,36.163,36.163,7.005378
2021-05-01T15:48:00.000Z,36.17,36.194,36.17,36.194,46.931339
2021-05-01T15:49:00.000Z,36.217,36.219,36.217,36.219,14.399984
2021-05-01T15:54:00.000Z,36.224,36.226,36.224,36.226,11.099284
2021-05-01T15:56:00.000Z,36.231,36.238,36.231,36.238,42.553996
2021-05-01T16:00:00.000Z,36.24,36.24,36.24,36.24,6.997884
2021-05-01T16:08:00.000Z,36.244,36.244,36.244,36.244,2.083103
2021-05-01T16:09:00.000Z,36.239,36.239,36.239,36.239,7.997884
2021-05-01T16:10:00.000Z,36.232,36.232,36.232,36.232,6.998584
2021-05-01T16:11:00.000Z,36.225,36.225,36.149,36.149,260.213742
2021-05-01T16:13:00.000Z,36.13,36.144,36.13,36.144,21.023714
2021-05-01T16:14:00.000Z,36.151,36.151,36.151,36.151,6.019114
2021-05-01T16:15:00.000Z,36.157,36.165,36.157,36.165,8.901697
2021-05-01T16:17:00.000Z,36.167,36.198,36.167,36.198,39.929538
2021-05-01T16:18:00.000Z,36.208,36.213,36.208,36.213,10.532622
2021-05-01T16:19:00.000Z,36.215,36.215,36.215,36.215,7.000318
2021-05-01T16:20:00.000Z,36.237,36.246,36.237,36.246,46.944172
2021-05-01T16:24:00.000Z,36.261,36.261,36.261,36.261,6.995902
2021-05-01T16:25:00.000Z,36.266,36.268,36.266,36.268,10.995202
2021-05-01T16:39:00.000Z,36.271,36.271,36.271,36.271,0.5
2021-05-01T16:40:00.000Z,36.271,36.271,36.271,36.271,3.5
2021-05-01T16:41:00.000Z,36.271,36.271,36.271,36.271,3.8
2021-05-01T16:55:00.000Z,36.273,36.273,36.273,36.273,0.5
2021-05-01T16:56:00.000Z,36.275,36.275,36.275,36.275,6.994503
2021-05-01T16:57:00.000Z,36.283,36.283,36.283,36.283,6.993803
2021-05-01T16:59:00.000Z,36.29,36.29,36.29,36.29,6.993104
2021-05-01T17:01:00.000Z,36.297,36.297,36.297,36.297,3.6
2021-05-01T17:05:00.000Z,36.299,36.315,36.299,36.315,30.174037
2021-05-01T17:23:00.000Z,36.319,36.323,36.319,36.323,11.685225
