Timestamp,Open,High,Low,Close,Volume
2021-05-07T04:46:00.000Z,346.59,347.84,346.59,347.84,0.64323636
2021-05-07T04:47:00.000Z,346.69,347.37,346.39,346.39,13.38155517
2021-05-07T04:48:00.000Z,346.64,347.59,346.05,346.05,73.72212608
2021-05-07T04:49:00.000Z,346.3,347.54,345.79,347.08,72.29323777
2021-05-07T04:50:00.000Z,346.37,346.56,346.03,346.39,14.82771244
2021-05-07T04:51:00.000Z,346.0,346.0,344.22,344.22,121.63319685
2021-05-07T04:52:00.000Z,344.17,344.17,342.38,343.7,258.59716539
2021-05-07T04:53:00.000Z,343.29,343.29,342.0,342.36,46.28649932
2021-05-07T04:54:00.000Z,342.13,345.09,342.03,344.01,279.97682401
2021-05-07T04:55:00.000Z,344.35,346.06,344.35,346.06,86.32502286
2021-05-07T04:56:00.000Z,346.27,346.93,346.05,346.62,48.49042749
2021-05-07T04:57:00.000Z,347.1,347.66,347.1,347.66,52.46591858
2021-05-07T04:58:00.000Z,347.38,349.05,347.09,348.43,76.01083092
2021-05-07T04:59:00.000Z,348.88,348.94,348.55,348.81,54.3736
2021-05-07T05:00:00.000Z,349.13,349.29,349.13,349.29,10.28240411
2021-05-07T05:01:00.000Z,349.57,349.57,349.44,349.44,9.14898048
2021-05-07T05:02:00.000Z,348.78,349.1,347.92,348.57,12.95001956
2021-05-07T05:03:00.000Z,348.97,348.97,348.97,348.97,0.109
2021-05-07T05:04:00.000Z,348.52,348.52,347.51,347.51,19.67868122
2021-05-07T05:05:00.000Z,348.16,348.16,348.16,348.16,0.1
2021-05-07T05:06:00.000Z,348.7,348.7,348.7,348.7,0.278
2021-05-07T05:07:00.000Z,349.93,350.86,349.93,350.86,223.36497309
2021-05-07T05:08:00.000Z,350.96,350.96,350.0,350.22,53.59079389
2021-05-07T05:09:00.000Z,351.27,351.84,351.27,351.84,204.54418678
2021-05-07T05:10:00.000Z,352.09,353.07,352.06,352.06,507.01345946
2021-05-07T05:11:00.000Z,351.91,352.2,351.91,351.91,12.897393
2021-05-07T05:12:00.000Z,352.63,352.63,352.63,352.63,100.0
2021-05-07T05:13:00.000Z,351.68,351.68,351.6,351.6,1.48
2021-05-07T05:14:00.000Z,351.94,352.1,351.54,351.54,12.07199462
2021-05-07T05:15:00.000Z,351.33,351.38,350.69,351.26,18.52987741
2021-05-07T05:16:00.000Z,351.0,351.06,349.99,350.0,92.98293061
2021-05-07T05:17:00.000Z,350.09,350.75,350.09,350.75,11.25376232
2021-05-07T05:18:00.000Z,351.16,351.47,350.75,351.26,13.8
2021-05-07T05:19:00.000Z,351.35,351.74,351.32,351.32,96.25292
2021-05-07T05:20:00.000Z,350.69,351.01,350.01,350.19,12.45251602
2021-05-07T05:21:00.000Z,349.67,350.22,349.18,349.18,16.72265068
2021-05-07T05:22:00.000Z,349.39,350.89,349.39,350.85,40.04713815
2021-05-07T05:23:00.000Z,350.23,350.56,349.58,350.18,86.08861005
2021-05-07T05:24:00.000Z,350.47,350.54,350.14,350.4,21.39309789
2021-05-07T05:25:00.000Z,349.83,350.77,349.75,350.41,17.58046383
2021-05-07T05:26:00.000Z,350.39,350.39,350.39,350.39,1.09563358
2021-05-07T05:27:00.000Z,350.75,351.39,350.46,351.39,15.3094
2021-05-07T05:28:00.000Z,352.59,353.28,352.59,353.28,5.1867
2021-05-07T05:29:00.000Z,353.32,353.6,353.21,353.47,196.24388869
2021-05-07T05:30:00.000Z,353.41,353.41,351.82,352.23,111.79471646
2021-05-07T05:31:00.000Z,351.45,351.72,350.97,351.23,47.12012592
2021-05-07T05:32:00.000Z,351.97,352.7,351.97,352.7,27.22579483
2021-05-07T05:33:00.000Z,352.7,352.7,351.49,351.49,1.27969933
2021-05-07T05:34:00.000Z,351.91,353.05,351.91,353.05,9.49117212
2021-05-07T05:35:00.000Z,353.5,353.62,353.06,353.19,296.03203163
2021-05-07T05:36:00.000Z,352.94,353.53,352.94,353.53,11.99510589
2021-05-07T05:37:00.000Z,353.84,353.85,353.57,353.62,6.6
2021-05-07T05:38:00.000Z,354.21,354.6,354.21,354.6,76.55033351
2021-05-07T05:39:00.000Z,353.82,354.15,353.82,354.15,3.54240127
2021-05-07T05:40:00.000Z,354.7,354.7,353.43,353.43,6.0
2021-05-07T05:41:00.000Z,352.7,352.91,352.02,352.91,23.89398019
2021-05-07T05:42:00.000Z,353.32,354.04,353.09,354.04,49.99494511
2021-05-07T05:43:00.000Z,353.77,354.45,353.6,354.45,30.52481822
2021-05-07T05:44:00.000Z,354.8,354.8,353.84,353.84,16.00015286
2021-05-07T05:45:00.000Z,353.41,353.41,353.09,353.09,4.22811005
2021-05-07T05:46:00.000Z,352.77,352.77,352.62,352.73,6.34150122
2021-05-07T05:47:00.000Z,352.3,352.3,351.9,352.14,55.11469625
2021-05-07T05:48:00.000Z,352.82,352.82,352.31,352.31,11.053924
2021-05-07T05:49:00.000Z,352.0,352.0,351.84,351.84,18.62789204
2021-05-07T05:50:00.000Z,351.84,351.84,351.84,351.84,0.0
2021-05-07T05:51:00.000Z,351.94,351.94,351.2,351.32,10.0448
2021-05-07T05:52:00.000Z,351.01,351.14,351.01,351.14,7.0809
2021-05-07T05:53:00.000Z,350.49,350.9,350.0,350.48,125.24773236
2021-05-07T05:54:00.000Z,351.12,351.12,350.39,350.39,7.05828799
2021-05-07T05:55:00.000Z,350.6,350.82,350.6,350.82,14.90764098
2021-05-07T05:56:00.000Z,351.29,352.66,351.29,351.77,14.16627362
2021-05-07T05:57:00.000Z,352.21,353.33,352.21,353.33,114.20189178
2021-05-07T05:58:00.000Z,352.21,352.33,351.62,352.09,81.16506831
2021-05-07T05:59:00.000Z,352.09,352.65,352.09,352.09,25.32375003
2021-05-07T06:00:00.000Z,350.97,350.97,350.18,350.18,5.88442876
2021-05-07T06:01:00.000Z,350.01,350.01,348.64,349.17,18.35526375
2021-05-07T06:02:00.000Z,349.19,349.2,348.73,348.88,18.5934856
2021-05-07T06:03:00.000Z,348.88,349.32,348.88,349.32,15.04600777
2021-05-07T06:04:00.000Z,348.87,348.87,348.87,348.87,2.86816
2021-05-07T06:05:00.000Z,348.32,348.79,348.32,348.79,5.15207984
2021-05-07T06:06:00.000Z,348.8,349.92,348.56,349.92,107.48795621
2021-05-07T06:07:00.000Z,350.09,351.11,350.09,351.0,32.91779269
2021-05-07T06:08:00.000Z,351.26,352.28,351.26,351.92,128.28144771
2021-05-07T06:09:00.000Z,352.93,354.47,352.93,354.47,54.43304144
2021-05-07T06:10:00.000Z,354.07,354.54,353.26,353.26,34.88974861
2021-05-07T06:11:00.000Z,353.3,355.0,353.3,354.88,3.17942482
2021-05-07T06:12:00.000Z,355.27,356.73,355.27,356.73,615.67397281
2021-05-07T06:13:00.000Z,356.01,356.84,356.01,356.84,1051.97398085
2021-05-07T06:14:00.000Z,356.84,356.87,356.4,356.51,1869.31616311
2021-05-07T06:15:00.000Z,356.16,357.52,356.16,357.52,66.27289156
2021-05-07T06:16:00.000Z,357.52,357.52,356.01,357.25,2563.29847748
2021-05-07T06:17:00.000Z,357.0,357.26,356.12,356.76,127.87820318
2021-05-07T06:18:00.000Z,356.07,357.28,356.07,356.79,12.66170808
2021-05-07T06:19:00.000Z,356.79,357.75,356.79,357.28,23.92917791
2021-05-07T06:20:00.000Z,356.99,356.99,356.8,356.84,6.61105975
2021-05-07T06:21:00.000Z,356.84,356.84,356.65,356.65,8.41618352
2021-05-07T06:22:00.000Z,356.66,358.62,356.66,358.62,134.81219944
2021-05-07T06:23:00.000Z,358.67,359.13,358.54,358.85,29.75055635
2021-05-07T06:24:00.000Z,359.01,359.09,357.97,358.05,1169.91281994
2021-05-07T06:25:00.000Z,357.08,358.32,357.08,358.06,85.51122145
2021-05-07T06:26:00.000Z,357.74,358.3,357.13,357.13,110.01343791
2021-05-07T06:27:00.000Z,357.86,357.88,357.86,357.88,2.8
2021-05-07T06:28:00.000Z,357.61,358.84,357.61,358.84,55.49777006
2021-05-07T06:29:00.000Z,358.54,358.98,358.54,358.98,41.73061507
2021-05-07T06:30:00.000Z,359.25,359.25,357.61,357.61,42.45510961
2021-05-07T06:31:00.000Z,357.6,357.7,357.51,357.51,10.42831416
2021-05-07T06:32:00.000Z,357.92,360.0,357.92,360.0,195.88489207
2021-05-07T06:33:00.000Z,360.32,364.97,360.32,364.51,480.52058339
2021-05-07T06:34:00.000Z,364.86,366.53,364.05,366.18,2696.80980214
2021-05-07T06:35:00.000Z,366.31,368.04,365.83,367.46,149.88098441
2021-05-07T06:36:00.000Z,368.04,368.06,366.44,368.02,124.73199105
2021-05-07T06:37:00.000Z,368.05,369.19,368.0,368.5,540.98997577
2021-05-07T06:38:00.000Z,368.0,368.39,366.23,366.6,419.18056602
2021-05-07T06:39:00.000Z,366.61,366.61,366.44,366.44,13.34542152
2021-05-07T06:40:00.000Z,365.43,365.43,364.21,365.13,54.08457406
2021-05-07T06:41:00.000Z,365.28,365.83,364.97,364.97,26.16727504
2021-05-07T06:42:00.000Z,364.0,365.88,364.0,365.52,75.39270829
2021-05-07T06:43:00.000Z,365.88,366.75,365.88,366.73,222.63394435
2021-05-07T06:44:00.000Z,366.04,366.87,365.37,366.87,18.09680582
2021-05-07T06:45:00.000Z,366.2,367.35,365.71,366.64,34.1057142
2021-05-07T06:46:00.000Z,365.88,365.88,365.66,365.66,202.45873086
2021-05-07T06:47:00.000Z,365.83,365.83,364.12,365.14,141.85094571
2021-05-07T06:48:00.000Z,365.83,366.34,365.07,365.07,43.0213598
2021-05-07T06:49:00.000Z,364.5,365.43,364.5,365.29,57.19140133
2021-05-07T06:50:00.000Z,365.08,365.81,364.7,365.12,19.76001807
2021-05-07T06:51:00.000Z,364.93,365.02,363.77,363.77,132.79335646
2021-05-07T06:52:00.000Z,364.64,365.04,363.99,365.04,14.92293789
2021-05-07T06:53:00.000Z,365.27,366.0,365.27,366.0,287.80711898
2021-05-07T06:54:00.000Z,366.15,367.29,366.01,367.29,30.89592844
2021-05-07T06:55:00.000Z,366.44,366.44,365.52,366.06,117.88116995
2021-05-07T06:56:00.000Z,365.45,365.45,363.08,363.08,86.43649479
2021-05-07T06:57:00.000Z,363.53,364.49,363.52,363.68,59.995342
2021-05-07T06:58:00.000Z,363.39,363.79,362.76,362.76,205.48849427
2021-05-07T06:59:00.000Z,363.29,363.38,363.09,363.09,23.55862088
2021-05-07T07:00:00.000Z,363.23,363.62,362.36,362.36,39.0569
2021-05-07T07:01:00.000Z,362.0,362.18,361.82,362.18,28.07845962
2021-05-07T07:02:00.000Z,362.27,362.27,361.2,361.2,269.12756847
2021-05-07T07:03:00.000Z,360.69,361.27,360.69,361.27,8.76514334
2021-05-07T07:04:00.000Z,361.01,361.84,360.97,361.56,74.96176064
2021-05-07T07:05:00.000Z,361.2,361.21,360.61,360.85,23.1793354
2021-05-07T07:06:00.000Z,360.5,360.5,360.5,360.5,5.0
2021-05-07T07:07:00.000Z,360.2,360.2,359.34,359.99,81.66609806
2021-05-07T07:08:00.000Z,359.99,359.99,357.62,358.09,76.94521235
2021-05-07T07:09:00.000Z,359.08,360.03,359.05,359.87,24.51650049
2021-05-07T07:10:00.000Z,359.83,361.37,359.83,361.37,63.23922023
2021-05-07T07:11:00.000Z,361.72,362.64,361.71,362.64,21.34766713
2021-05-07T07:12:00.000Z,362.63,362.63,361.36,362.0,91.33327363
2021-05-07T07:13:00.000Z,362.0,362.0,362.0,362.0,0.0
2021-05-07T07:14:00.000Z,363.66,364.4,362.0,362.65,151.43344944
2021-05-07T07:15:00.000Z,363.36,364.41,363.29,364.26,76.90049342
2021-05-07T07:16:00.000Z,364.5,365.45,364.5,365.45,9.26679
2021-05-07T07:17:00.000Z,365.26,365.26,364.98,364.98,48.3594
2021-05-07T07:18:00.000Z,363.93,364.99,363.67,364.99,42.30628707
2021-05-07T07:19:00.000Z,364.65,366.24,364.65,365.0,50.09472014
2021-05-07T07:20:00.000Z,366.3,366.61,366.14,366.61,9.75242463
2021-05-07T07:21:00.000Z,366.46,367.41,366.46,366.5,125.00016228
2021-05-07T07:22:00.000Z,366.32,369.85,366.32,369.85,400.1011649
2021-05-07T07:23:00.000Z,369.2,369.34,368.73,369.3,101.84137289
2021-05-07T07:24:00.000Z,369.77,370.0,369.55,369.95,376.30971365
2021-05-07T07:25:00.000Z,370.67,372.4,370.34,371.95,705.20481094
2021-05-07T07:26:00.000Z,371.87,372.88,371.81,372.88,213.95463825
2021-05-07T07:27:00.000Z,372.87,372.87,370.81,371.21,104.02498383
2021-05-07T07:28:00.000Z,371.05,372.44,370.28,372.44,116.34282752
2021-05-07T07:29:00.000Z,372.44,372.44,371.11,371.11,166.31265092
2021-05-07T07:30:00.000Z,371.34,371.34,368.66,369.0,168.8172855
2021-05-07T07:31:00.000Z,369.13,371.32,369.13,370.69,75.30454824
2021-05-07T07:32:00.000Z,371.38,372.08,371.0,371.0,7.15587608
2021-05-07T07:33:00.000Z,370.08,370.81,369.52,370.18,600.20110332
2021-05-07T07:34:00.000Z,371.45,372.31,371.45,371.73,48.20241932
2021-05-07T07:35:00.000Z,371.45,371.45,371.45,371.45,0.3321416
2021-05-07T07:36:00.000Z,371.7,371.74,369.18,369.18,138.97865126
2021-05-07T07:37:00.000Z,369.17,370.48,368.37,368.37,268.39673679
2021-05-07T07:38:00.000Z,368.3,368.67,368.3,368.49,2413.56996006
2021-05-07T07:39:00.000Z,368.24,369.7,367.91,368.63,1892.42689897
2021-05-07T07:40:00.000Z,368.69,368.96,366.31,366.31,46.98929581
2021-05-07T07:41:00.000Z,367.51,367.95,367.29,367.29,11.66367389
2021-05-07T07:42:00.000Z,367.98,369.8,367.98,369.3,76.72695943
2021-05-07T07:43:00.000Z,369.56,370.47,369.0,370.0,1954.26561906
2021-05-07T07:44:00.000Z,370.0,370.0,368.75,369.0,2434.60704557
2021-05-07T07:45:00.000Z,369.0,370.0,368.55,368.7,733.48647299
2021-05-07T07:46:00.000Z,368.7,368.7,365.85,365.96,1142.07282061
2021-05-07T07:47:00.000Z,365.96,366.88,364.5,365.35,242.91712359
2021-05-07T07:48:00.000Z,365.27,365.27,363.05,363.05,161.53622223
2021-05-07T07:49:00.000Z,362.82,363.14,362.61,363.14,132.46921944
2021-05-07T07:50:00.000Z,363.9,363.96,363.0,363.0,66.0
2021-05-07T07:51:00.000Z,364.1,365.03,364.1,364.95,24.86499599
2021-05-07T07:52:00.000Z,364.65,364.77,363.33,364.76,135.84422369
2021-05-07T07:53:00.000Z,365.0,365.9,365.0,365.16,264.24290317
2021-05-07T07:54:00.000Z,364.71,365.58,364.18,365.58,51.98925842
2021-05-07T07:55:00.000Z,365.48,365.48,364.44,364.44,64.36152768
2021-05-07T07:56:00.000Z,364.62,364.86,363.89,364.46,42.57574044
2021-05-07T07:57:00.000Z,364.41,366.03,364.41,365.68,560.13227333
2021-05-07T07:58:00.000Z,365.85,366.81,365.85,366.33,48.79225514
2021-05-07T07:59:00.000Z,366.02,368.43,366.01,368.36,113.5673534
2021-05-07T08:00:00.000Z,369.27,369.29,369.27,369.29,12.39733598
2021-05-07T08:01:00.000Z,368.56,368.56,367.59,367.59,86.29217629
2021-05-07T08:02:00.000Z,367.0,367.0,365.27,365.27,85.11167385
2021-05-07T08:03:00.000Z,365.36,365.36,364.78,364.78,14.4283
2021-05-07T08:04:00.000Z,366.0,368.93,366.0,368.93,202.24402435
2021-05-07T08:05:00.000Z,368.73,370.48,368.73,370.48,75.32697166
2021-05-07T08:06:00.000Z,369.91,371.43,369.67,370.93,185.01721998
2021-05-07T08:07:00.000Z,371.18,372.68,371.18,371.94,182.53756972
2021-05-07T08:08:00.000Z,371.79,372.87,371.61,371.61,20.4760865
2021-05-07T08:09:00.000Z,371.25,371.3,369.88,369.88,136.42696569
2021-05-07T08:10:00.000Z,370.49,370.49,369.9,369.9,4.85880215
2021-05-07T08:11:00.000Z,369.88,369.88,368.56,368.79,133.61909131
2021-05-07T08:12:00.000Z,368.72,368.72,367.3,367.9,181.33110545
2021-05-07T08:13:00.000Z,367.41,367.53,366.75,367.02,11.38920021
2021-05-07T08:14:00.000Z,366.53,366.53,364.01,364.01,157.69987987
2021-05-07T08:15:00.000Z,364.77,366.15,364.77,366.15,225.94660796
2021-05-07T08:16:00.000Z,364.0,364.0,363.66,363.7,15.49709621
2021-05-07T08:17:00.000Z,363.9,363.9,362.36,363.04,164.71624334
2021-05-07T08:18:00.000Z,363.58,365.54,363.58,365.52,77.03444576
2021-05-07T08:19:00.000Z,365.23,366.0,365.23,365.53,6.72043
2021-05-07T08:20:00.000Z,365.1,366.0,365.05,366.0,54.4032114
2021-05-07T08:21:00.000Z,365.98,365.98,365.49,365.71,51.75063406
2021-05-07T08:22:00.000Z,365.5,365.74,365.5,365.74,116.4658
2021-05-07T08:23:00.000Z,365.83,366.31,365.83,366.31,77.28739263
2021-05-07T08:24:00.000Z,367.0,367.06,365.93,365.93,55.61733326
2021-05-07T08:25:00.000Z,364.08,364.08,364.01,364.02,32.89365825
2021-05-07T08:26:00.000Z,364.72,365.04,364.72,365.04,4.2946
2021-05-07T08:27:00.000Z,364.85,366.45,364.81,366.45,17.2489298
2021-05-07T08:28:00.000Z,366.48,367.56,366.41,367.56,179.90866008
2021-05-07T08:29:00.000Z,367.56,367.56,367.56,367.56,0.0
2021-05-07T08:30:00.000Z,368.33,368.92,368.18,368.69,26.29504692
2021-05-07T08:31:00.000Z,369.16,369.16,366.78,366.92,53.1758436
2021-05-07T08:32:00.000Z,365.94,366.22,365.05,365.05,23.60723169
2021-05-07T08:33:00.000Z,365.07,365.07,364.15,364.15,78.03736687
2021-05-07T08:34:00.000Z,364.39,365.26,364.3,365.06,41.85048679
2021-05-07T08:35:00.000Z,365.21,365.83,364.46,364.46,11.91270738
2021-05-07T08:36:00.000Z,364.47,364.55,364.01,364.01,16.6074705
2021-05-07T08:37:00.000Z,363.97,364.46,363.82,364.46,7.40266186
2021-05-07T08:38:00.000Z,364.53,364.67,364.29,364.47,442.69609494
2021-05-07T08:39:00.000Z,364.24,364.24,362.75,362.93,80.2358652
2021-05-07T08:40:00.000Z,362.42,363.0,362.42,363.0,10.93336752
2021-05-07T08:41:00.000Z,364.23,364.9,364.07,364.07,186.28926548
2021-05-07T08:42:00.000Z,363.49,363.49,363.0,363.44,7.7809
2021-05-07T08:43:00.000Z,363.46,363.46,361.7,361.96,87.06713304
2021-05-07T08:44:00.000Z,362.04,362.82,362.04,362.62,31.63448252
2021-05-07T08:45:00.000Z,364.0,364.0,363.93,363.93,0.40825603
2021-05-07T08:46:00.000Z,363.95,364.9,363.95,364.9,8.1368524
2021-05-07T08:47:00.000Z,364.03,365.1,364.01,365.1,11.37151
2021-05-07T08:48:00.000Z,365.3,365.3,364.12,364.12,13.47778168
2021-05-07T08:49:00.000Z,363.84,364.08,363.84,364.08,10.42391842
2021-05-07T08:50:00.000Z,364.28,365.41,364.24,364.94,132.56954606
2021-05-07T08:51:00.000Z,365.48,365.8,365.32,365.45,14.0616491
2021-05-07T08:52:00.000Z,365.33,365.43,364.94,365.43,231.85867973
2021-05-07T08:53:00.000Z,365.64,366.22,365.5,366.22,251.18978812
2021-05-07T08:54:00.000Z,366.29,366.29,365.29,365.68,25.29571888
2021-05-07T08:55:00.000Z,365.23,365.23,365.0,365.0,24.406725
2021-05-07T08:56:00.000Z,365.04,365.15,364.68,364.68,107.13298604
2021-05-07T08:57:00.000Z,364.0,365.09,364.0,365.05,103.50644065
2021-05-07T08:58:00.000Z,365.69,365.98,365.62,365.82,22.26028362
2021-05-07T08:59:00.000Z,366.64,366.74,366.64,366.74,1.44667471
2021-05-07T09:00:00.000Z,367.1,367.16,367.1,367.16,0.388
2021-05-07T09:01:00.000Z,368.0,368.0,368.0,368.0,17.2716576
2021-05-07T09:02:00.000Z,367.59,368.66,367.55,368.66,56.99840073
2021-05-07T09:03:00.000Z,369.03,369.38,368.72,368.72,4.29356218
2021-05-07T09:04:00.000Z,368.43,369.5,367.41,367.41,99.20298971
2021-05-07T09:05:00.000Z,368.12,368.23,368.09,368.23,43.53016325
2021-05-07T09:06:00.000Z,367.17,367.33,366.85,366.85,77.20300015
2021-05-07T09:07:00.000Z,366.47,366.94,366.14,366.57,56.32822596
2021-05-07T09:08:00.000Z,366.76,366.76,366.0,366.0,19.15998574
2021-05-07T09:09:00.000Z,365.61,365.75,364.59,365.62,261.85968845
2021-05-07T09:10:00.000Z,365.2,365.2,364.0,364.0,323.88676824
2021-05-07T09:11:00.000Z,364.12,364.12,363.88,363.88,30.71065
2021-05-07T09:12:00.000Z,364.29,364.29,364.26,364.26,10.9651
2021-05-07T09:13:00.000Z,364.52,364.52,363.99,363.99,0.94285426
2021-05-07T09:14:00.000Z,365.69,366.4,365.69,366.36,74.57049568
2021-05-07T09:15:00.000Z,366.36,366.38,364.72,364.72,46.90182603
2021-05-07T09:16:00.000Z,364.94,364.94,363.28,364.53,341.00889433
2021-05-07T09:17:00.000Z,364.34,365.2,363.97,365.2,264.13458737
2021-05-07T09:18:00.000Z,365.1,365.1,363.79,363.79,5.7082
2021-05-07T09:19:00.000Z,363.69,363.73,363.36,363.36,89.86145388
2021-05-07T09:20:00.000Z,363.16,363.93,363.16,363.8,39.70526202
2021-05-07T09:21:00.000Z,362.85,362.85,362.65,362.65,27.53372871
2021-05-07T09:22:00.000Z,363.09,363.09,363.09,363.09,0.0833
2021-05-07T09:23:00.000Z,363.06,363.77,363.06,363.76,94.22710562
2021-05-07T09:24:00.000Z,363.98,364.36,363.96,364.36,14.60476429
2021-05-07T09:25:00.000Z,363.56,364.14,363.56,364.14,53.88994358
2021-05-07T09:26:00.000Z,364.4,364.94,364.4,364.94,6.50917462
2021-05-07T09:27:00.000Z,365.08,366.19,365.08,366.19,5.59493
2021-05-07T09:28:00.000Z,365.41,365.55,365.41,365.55,25.18326
2021-05-07T09:29:00.000Z,365.0,365.47,365.0,365.45,400.74881664
2021-05-07T09:30:00.000Z,366.52,366.54,366.33,366.33,37.46298472
2021-05-07T09:31:00.000Z,365.97,365.97,365.51,365.51,9.54187834
2021-05-07T09:32:00.000Z,365.64,365.76,365.11,365.11,12.23164
2021-05-07T09:33:00.000Z,365.28,365.28,364.85,364.87,17.3089346
2021-05-07T09:34:00.000Z,364.46,364.46,364.37,364.37,38.36297451
2021-05-07T09:35:00.000Z,363.97,363.97,363.69,363.93,168.84476502
2021-05-07T09:36:00.000Z,363.81,364.62,363.69,364.24,21.61252206
2021-05-07T09:37:00.000Z,364.91,365.39,363.73,364.21,262.45200102
2021-05-07T09:38:00.000Z,363.86,365.15,363.86,365.07,30.33482793
2021-05-07T09:39:00.000Z,365.33,366.86,365.17,366.86,28.61825671
2021-05-07T09:40:00.000Z,366.94,367.66,366.94,367.66,44.35994947
2021-05-07T09:41:00.000Z,366.59,367.38,366.59,367.38,8.08086366
2021-05-07T09:42:00.000Z,367.52,367.89,366.67,367.2,126.05993536
2021-05-07T09:43:00.000Z,367.09,367.09,366.34,366.47,6.03181505
2021-05-07T09:44:00.000Z,366.0,366.0,365.36,365.47,53.7588517
2021-05-07T09:45:00.000Z,365.39,365.39,363.5,363.5,102.36618904
2021-05-07T09:46:00.000Z,363.57,363.57,363.5,363.5,4.10407307
2021-05-07T09:47:00.000Z,363.33,363.7,363.33,363.7,129.09961789
2021-05-07T09:48:00.000Z,363.9,364.1,363.05,363.05,1806.44699533
2021-05-07T09:49:00.000Z,364.04,364.04,364.04,364.04,0.2
2021-05-07T09:50:00.000Z,364.03,364.03,363.92,363.93,112.1167764
2021-05-07T09:51:00.000Z,363.92,364.52,363.92,364.33,641.15283959
2021-05-07T09:52:00.000Z,365.6,366.21,365.41,366.16,90.49402644
2021-05-07T09:53:00.000Z,365.84,366.09,365.43,365.47,1.95861976
2021-05-07T09:54:00.000Z,365.37,365.43,365.22,365.43,25.48215
2021-05-07T09:55:00.000Z,365.72,366.02,364.79,364.79,88.37987538
2021-05-07T09:56:00.000Z,363.92,364.0,363.39,363.39,273.85144242
2021-05-07T09:57:00.000Z,363.5,364.13,363.32,364.13,99.46570021
2021-05-07T09:58:00.000Z,364.23,364.23,363.47,363.47,2.149
2021-05-07T09:59:00.000Z,363.31,363.46,362.98,362.98,10.61019077
2021-05-07T10:00:00.000Z,363.18,363.78,363.18,363.61,41.11386071
2021-05-07T10:01:00.000Z,364.3,364.37,363.29,363.3,33.7450335
2021-05-07T10:02:00.000Z,363.22,363.49,363.22,363.44,41.23735497
2021-05-07T10:03:00.000Z,364.14,364.16,364.14,364.16,3.42815978
2021-05-07T10:04:00.000Z,363.96,364.37,363.96,364.01,9.5638298
2021-05-07T10:05:00.000Z,364.33,364.33,363.37,363.37,13.19580295
2021-05-07T10:06:00.000Z,363.01,363.46,362.85,363.13,22.50597834
2021-05-07T10:07:00.000Z,363.62,363.7,363.14,363.2,90.73551441
2021-05-07T10:08:00.000Z,363.28,363.36,363.23,363.27,50.19531136
2021-05-07T10:09:00.000Z,363.79,365.83,363.79,365.83,68.46280213
2021-05-07T10:10:00.000Z,366.0,366.41,365.9,366.41,1.18022874
2021-05-07T10:11:00.000Z,365.42,365.42,364.47,364.47,125.34435125
2021-05-07T10:12:00.000Z,364.44,367.55,364.44,367.55,10.04539749
2021-05-07T10:13:00.000Z,367.4,369.32,367.26,368.5,279.97199001
2021-05-07T10:14:00.000Z,368.5,368.5,367.52,367.98,19.87017035
2021-05-07T10:15:00.000Z,368.86,369.5,368.09,368.17,59.54366624
2021-05-07T10:16:00.000Z,368.98,369.07,368.17,368.26,1.91761336
2021-05-07T10:17:00.000Z,367.57,367.57,366.74,367.02,34.53709583
2021-05-07T10:18:00.000Z,367.31,367.85,367.02,367.02,12.986994
2021-05-07T10:19:00.000Z,367.46,367.5,366.3,366.3,12.5319
2021-05-07T10:20:00.000Z,366.16,366.72,366.16,366.4,21.08439267
2021-05-07T10:21:00.000Z,366.73,367.75,366.73,367.75,0.32724776
2021-05-07T10:22:00.000Z,366.61,366.61,366.61,366.61,0.181
2021-05-07T10:23:00.000Z,367.05,367.14,366.71,366.71,19.8561641
2021-05-07T10:24:00.000Z,366.33,366.33,365.82,365.82,35.72482001
2021-05-07T10:25:00.000Z,365.4,366.33,365.4,366.33,13.2821499
2021-05-07T10:26:00.000Z,366.86,367.7,366.59,367.7,102.0811342
2021-05-07T10:27:00.000Z,366.77,366.86,366.59,366.59,7.5560507
2021-05-07T10:28:00.000Z,366.31,366.31,365.36,365.36,19.81797658
2021-05-07T10:29:00.000Z,366.16,366.28,365.81,366.28,130.94213469
2021-05-07T10:30:00.000Z,365.21,365.21,365.21,365.21,12.0
2021-05-07T10:31:00.000Z,365.02,365.26,364.16,364.8,129.57100675
2021-05-07T10:32:00.000Z,364.55,365.28,364.55,365.12,24.49658465
2021-05-07T10:33:00.000Z,364.29,364.52,364.29,364.42,21.06731479
2021-05-07T10:34:00.000Z,364.42,364.42,363.87,364.35,11.86300802
2021-05-07T10:35:00.000Z,365.15,365.15,365.15,365.15,0.05452553
2021-05-07T10:36:00.000Z,364.48,364.57,364.18,364.18,1.81333694
2021-05-07T10:37:00.000Z,364.24,364.25,363.67,363.67,4.49481524
2021-05-07T10:38:00.000Z,363.99,363.99,363.04,363.04,4.30928507
2021-05-07T10:39:00.000Z,363.5,364.08,363.31,364.08,37.80734914
2021-05-07T10:40:00.000Z,364.69,364.69,364.31,364.38,7.00044983
2021-05-07T10:41:00.000Z,364.32,364.32,363.9,363.9,3.55166602
2021-05-07T10:42:00.000Z,363.9,363.9,363.9,363.9,0.0
2021-05-07T10:43:00.000Z,364.56,364.6,364.17,364.45,67.02215
2021-05-07T10:44:00.000Z,364.45,365.28,364.45,365.28,535.9093522
