Timestamp,Open,High,Low,Close,Volume
2021-05-04T20:09:00.000Z,54568.2,54568.2,54567.5,54567.5,0.03530815
2021-05-04T20:10:00.000Z,54567.4,54567.4,54567.4,54567.4,0.00867501
2021-05-04T20:11:00.000Z,54576.3,54576.3,54576.3,54576.3,0.00856195
2021-05-04T20:12:00.000Z,54565.5,54573.7,54565.5,54573.7,0.0229045
2021-05-04T20:13:00.000Z,54563.0,54563.0,54563.0,54563.0,0.00120747
2021-05-04T20:14:00.000Z,54568.6,54621.1,54562.9,54621.1,0.15654761
2021-05-04T20:15:00.000Z,54620.6,54633.1,54585.6,54607.3,0.120536
2021-05-04T20:16:00.000Z,54616.8,54616.8,54616.8,54616.8,0.03
2021-05-04T20:17:00.000Z,54607.0,54607.0,54602.2,54602.2,0.03083196
2021-05-04T20:18:00.000Z,54610.7,54610.7,54599.7,54599.7,0.02289851
2021-05-04T20:19:00.000Z,54595.7,54595.7,54572.0,54572.0,0.1597029
2021-05-04T20:20:00.000Z,54560.8,54560.9,54524.7,54541.4,0.10782262
2021-05-04T20:21:00.000Z,54539.3,54539.3,54528.5,54528.5,0.06994121
2021-05-04T20:22:00.000Z,54531.2,54531.2,54524.0,54524.0,0.06500201
2021-05-04T20:23:00.000Z,54513.9,54513.9,54500.0,54500.0,0.10191309
2021-05-04T20:24:00.000Z,54492.1,54492.1,54325.8,54325.8,1.4425576
2021-05-04T20:25:00.000Z,54305.9,54305.9,54292.2,54292.2,0.13558503
2021-05-04T20:26:00.000Z,54288.7,54288.7,54266.4,54282.3,0.05112075
2021-05-04T20:27:00.000Z,54302.2,54302.5,54302.2,54302.5,0.01120512
2021-05-04T20:28:00.000Z,54291.8,54291.8,54188.7,54188.7,0.98611467
2021-05-04T20:29:00.000Z,54219.0,54219.0,54170.9,54170.9,0.39366077
2021-05-04T20:30:00.000Z,54134.7,54134.7,54125.1,54125.1,0.10711558
2021-05-04T20:31:00.000Z,54115.8,54118.0,54078.5,54078.5,0.06035635
2021-05-04T20:32:00.000Z,54103.8,54103.8,54045.2,54045.2,0.9373301
2021-05-04T20:33:00.000Z,54063.1,54063.1,54063.1,54063.1,0.00095074
2021-05-04T20:34:00.000Z,54055.9,54066.7,54055.9,54066.7,0.18587319
2021-05-04T20:35:00.000Z,54060.8,54166.8,54060.8,54118.2,1.02165294
2021-05-04T20:36:00.000Z,54122.7,54123.3,54122.7,54123.3,0.13742063
2021-05-04T20:37:00.000Z,54123.4,54170.4,54123.4,54170.4,0.13681772
2021-05-04T20:38:00.000Z,54170.4,54181.3,54154.5,54166.8,0.17472299
2021-05-04T20:39:00.000Z,54166.7,54203.0,54166.7,54172.0,0.20052544
2021-05-04T20:40:00.000Z,54177.6,54205.7,54177.6,54205.7,0.15488996
2021-05-04T20:41:00.000Z,54235.6,54261.0,54235.6,54261.0,0.28596104
2021-05-04T20:43:00.000Z,54265.4,54265.4,54265.4,54265.4,0.00060942
2021-05-04T20:44:00.000Z,54271.6,54274.8,54271.6,54274.7,0.06765722
2021-05-04T20:45:00.000Z,54284.5,54347.8,54284.5,54347.8,0.39625626
2021-05-04T20:46:00.000Z,54353.7,54432.7,54353.7,54432.7,1.06669918
2021-05-04T20:47:00.000Z,54453.3,54546.8,54441.5,54546.8,1.12193625
2021-05-04T20:48:00.000Z,54561.9,54587.5,54551.1,54573.9,1.03583655
2021-05-04T20:49:00.000Z,54573.9,54579.2,54569.1,54569.1,0.30239392
2021-05-04T20:50:00.000Z,54568.8,54588.8,54568.8,54583.5,0.08090278
2021-05-04T20:51:00.000Z,54578.0,54636.4,54578.0,54626.6,0.31568705
2021-05-04T20:52:00.000Z,54630.5,54657.7,54621.6,54657.7,0.12077314
2021-05-04T20:53:00.000Z,54664.8,54746.9,54664.8,54746.8,0.40999884
2021-05-04T20:54:00.000Z,54710.2,54775.0,54710.2,54775.0,1.01062185
2021-05-04T20:55:00.000Z,54775.0,54776.5,54765.7,54776.1,0.06531147
2021-05-04T20:56:00.000Z,54774.8,54774.8,54774.8,54774.8,0.00193424
2021-05-04T20:57:00.000Z,54777.3,54777.3,54774.4,54774.4,0.05065443
2021-05-04T20:58:00.000Z,54763.4,54763.4,54761.2,54761.2,0.05990866
2021-05-04T20:59:00.000Z,54761.0,54761.0,54761.0,54761.0,0.00910794
2021-05-04T21:00:00.000Z,54750.4,54750.4,54750.4,54750.4,0.0004
2021-05-04T21:01:00.000Z,54750.3,54750.3,54750.2,54750.2,0.06074324
2021-05-04T21:02:00.000Z,54739.3,54739.3,54738.8,54738.8,0.03727965
2021-05-04T21:03:00.000Z,54731.1,54731.1,54683.5,54683.5,0.9478331
2021-05-04T21:04:00.000Z,54655.9,54655.9,54618.7,54618.7,0.33744989
2021-05-04T21:05:00.000Z,54582.1,54582.1,54580.7,54580.7,0.05028534
2021-05-04T21:06:00.000Z,54571.1,54571.1,54571.1,54571.1,0.04992782
2021-05-04T21:07:00.000Z,54560.3,54560.4,54547.5,54547.5,0.18145608
2021-05-04T21:08:00.000Z,54538.7,54585.9,54538.7,54547.0,0.60707884
2021-05-04T21:09:00.000Z,54547.0,54559.2,54547.0,54559.2,0.03556696
2021-05-04T21:10:00.000Z,54561.0,54597.0,54550.1,54571.9,0.10736417
2021-05-04T21:11:00.000Z,54572.0,54573.8,54570.6,54573.8,0.06351589
2021-05-04T21:13:00.000Z,54582.9,54599.8,54582.9,54599.8,0.11227885
2021-05-04T21:14:00.000Z,54603.4,54652.3,54603.4,54627.4,0.22127098
2021-05-04T21:15:00.000Z,54622.4,54622.5,54615.0,54615.0,0.05055438
2021-05-04T21:16:00.000Z,54615.1,54615.1,54598.3,54609.2,0.4749102
2021-05-04T21:17:00.000Z,54619.8,54624.1,54616.5,54622.5,0.11057698
2021-05-04T21:19:00.000Z,54614.1,54625.0,54614.1,54624.1,0.04994262
2021-05-04T21:21:00.000Z,54620.2,54620.3,54620.0,54620.0,0.00387494
2021-05-04T21:22:00.000Z,54619.9,54619.9,54619.2,54619.2,0.05347703
2021-05-04T21:23:00.000Z,54612.5,54619.2,54600.4,54600.4,0.09796391
2021-05-04T21:24:00.000Z,54597.3,54597.3,54586.4,54586.6,0.15039168
2021-05-04T21:25:00.000Z,54586.4,54597.8,54586.4,54597.8,0.00471217
2021-05-04T21:26:00.000Z,54598.2,54634.2,54598.2,54634.2,0.12783832
2021-05-04T21:27:00.000Z,54598.2,54609.1,54598.2,54609.1,0.04042665
2021-05-04T21:28:00.000Z,54611.8,54612.1,54611.8,54612.1,0.02737549
2021-05-04T21:29:00.000Z,54603.4,54603.5,54603.4,54603.5,0.0160791
2021-05-04T21:30:00.000Z,54600.2,54600.4,54600.2,54600.4,0.00533935
2021-05-04T21:31:00.000Z,54600.4,54603.8,54600.4,54603.8,0.08986943
2021-05-04T21:32:00.000Z,54600.6,54600.6,54600.6,54600.6,0.02411836
2021-05-04T21:34:00.000Z,54600.2,54600.2,54563.2,54563.2,0.9383318
2021-05-04T21:35:00.000Z,54526.6,54526.6,54453.6,54453.6,0.97691259
2021-05-04T21:37:00.000Z,54453.8,54453.8,54453.8,54453.8,0.00122619
2021-05-04T21:38:00.000Z,54453.8,54458.6,54453.8,54458.6,0.00483166
2021-05-04T21:39:00.000Z,54459.8,54459.8,54459.8,54459.8,0.00171594
2021-05-04T21:41:00.000Z,54453.8,54453.8,54415.2,54415.2,0.0645
2021-05-04T21:42:00.000Z,54447.6,54451.8,54447.6,54449.0,0.0091392
2021-05-04T21:43:00.000Z,54441.2,54441.2,54429.5,54429.5,0.11217032
2021-05-04T21:45:00.000Z,54419.4,54419.4,54408.5,54408.5,0.0999998
2021-05-04T21:48:00.000Z,54408.5,54408.5,54408.5,54408.5,0.1088453
2021-05-04T21:49:00.000Z,54408.5,54408.5,54408.5,54408.5,0.06984461
2021-05-04T21:50:00.000Z,54408.5,54408.5,54408.4,54408.4,0.02428685
2021-05-04T21:51:00.000Z,54408.5,54408.6,54408.5,54408.6,0.03535329
2021-05-04T21:53:00.000Z,54400.0,54400.0,54364.4,54364.4,0.2687186
2021-05-04T21:54:00.000Z,54384.2,54384.2,54384.2,54384.2,0.05461917
2021-05-04T21:55:00.000Z,54388.0,54388.0,54379.0,54380.5,0.01162103
2021-05-04T21:56:00.000Z,54388.1,54399.0,54388.1,54399.0,0.05533321
2021-05-04T21:57:00.000Z,54397.2,54397.2,54397.2,54397.2,0.00087357
2021-05-04T21:58:00.000Z,54389.3,54399.7,54389.3,54399.7,0.00164672
2021-05-04T21:59:00.000Z,54389.2,54389.2,54389.2,54389.2,0.00146189
2021-05-04T22:00:00.000Z,54399.9,54400.0,54399.9,54400.0,0.00432481
2021-05-04T22:02:00.000Z,54389.1,54389.1,54389.1,54389.1,0.00043386
2021-05-04T22:03:00.000Z,54389.0,54391.3,54356.1,54356.1,0.20732053
2021-05-04T22:04:00.000Z,54334.4,54334.5,54313.3,54313.3,0.10006803
2021-05-04T22:05:00.000Z,54299.6,54299.7,54299.6,54299.7,0.05193361
2021-05-04T22:06:00.000Z,54323.5,54334.4,54323.5,54334.4,0.05176142
2021-05-04T22:07:00.000Z,54334.4,54334.4,54334.4,54334.4,0.00774021
2021-05-04T22:08:00.000Z,54333.3,54333.3,54329.3,54329.4,0.0164777
2021-05-04T22:09:00.000Z,54325.5,54325.5,54263.7,54263.7,0.37264404
2021-05-04T22:10:00.000Z,54260.8,54260.8,54224.5,54244.5,0.526871
2021-05-04T22:11:00.000Z,54237.8,54237.8,54201.9,54201.9,0.17506478
2021-05-04T22:12:00.000Z,54200.2,54200.2,54150.9,54154.3,0.4502882
2021-05-04T22:13:00.000Z,54152.7,54152.7,54130.4,54130.4,0.12767817
2021-05-04T22:14:00.000Z,54123.3,54123.3,54112.7,54112.7,0.05101524
2021-05-04T22:15:00.000Z,54112.7,54121.9,54112.7,54114.4,0.02953017
2021-05-04T22:16:00.000Z,54123.4,54123.4,54123.4,54123.4,0.03199
2021-05-04T22:17:00.000Z,54130.3,54130.3,54130.3,54130.3,0.00345296
2021-05-04T22:18:00.000Z,54120.2,54120.2,54113.0,54113.0,0.05824282
2021-05-04T22:19:00.000Z,54109.3,54109.4,54098.7,54108.8,0.11997135
2021-05-04T22:20:00.000Z,54099.2,54099.2,54099.2,54099.2,0.00172332
2021-05-04T22:21:00.000Z,54089.3,54099.7,54089.3,54099.7,0.02366944
2021-05-04T22:22:00.000Z,54099.7,54104.6,54099.7,54104.6,0.00418264
2021-05-04T22:23:00.000Z,54105.2,54117.1,54105.2,54117.1,0.10830758
2021-05-04T22:24:00.000Z,54113.0,54113.0,54113.0,54113.0,0.00138247
2021-05-04T22:25:00.000Z,54112.4,54112.5,54112.4,54112.5,0.47460975
2021-05-04T22:27:00.000Z,54115.8,54115.8,54105.2,54105.2,0.053812
2021-05-04T22:29:00.000Z,54105.2,54115.6,54094.2,54097.6,0.12865124
2021-05-04T22:30:00.000Z,54083.4,54083.4,53957.1,53957.1,0.67440195
2021-05-04T22:31:00.000Z,53921.1,53923.7,53778.1,53782.7,0.8549163
2021-05-04T22:32:00.000Z,53821.4,53824.4,53821.4,53824.4,0.02397656
2021-05-04T22:35:00.000Z,53826.5,53826.5,53805.3,53805.3,0.09040428
2021-05-04T22:36:00.000Z,53807.2,53807.2,53804.9,53804.9,0.10598045
2021-05-04T22:37:00.000Z,53794.2,53794.2,53794.2,53794.2,0.05028709
2021-05-04T22:38:00.000Z,53793.8,53793.8,53747.4,53747.4,0.21402072
2021-05-04T22:39:00.000Z,53746.8,53746.8,53746.8,53746.8,0.0013194
2021-05-04T22:40:00.000Z,53749.2,53749.2,53745.5,53745.5,0.00598933
2021-05-04T22:41:00.000Z,53739.1,53785.2,53739.1,53785.2,0.08481753
2021-05-04T22:43:00.000Z,53749.3,53752.6,53734.2,53734.2,0.12400519
2021-05-04T22:44:00.000Z,53723.7,53723.7,53696.2,53713.1,0.06136606
2021-05-04T22:45:00.000Z,53713.0,53713.0,53702.2,53702.2,0.11187302
2021-05-04T22:46:00.000Z,53696.5,53727.5,53655.5,53727.5,0.86423866
2021-05-04T22:47:00.000Z,53724.8,53763.3,53724.8,53746.2,0.1268163
2021-05-04T22:48:00.000Z,53782.1,53865.0,53782.1,53865.0,1.24909156
2021-05-04T22:49:00.000Z,53875.9,53884.0,53874.6,53884.0,0.06785934
2021-05-04T22:50:00.000Z,53890.3,53911.8,53887.5,53911.8,0.14436306
2021-05-04T22:51:00.000Z,53886.5,53921.2,53886.5,53921.2,0.75193209
2021-05-04T22:52:00.000Z,53944.2,53955.0,53925.0,53930.6,0.08995325
2021-05-04T22:53:00.000Z,53935.2,53965.8,53935.2,53965.8,0.05506904
2021-05-04T22:54:00.000Z,53936.1,54033.1,53936.1,54033.1,0.39404579
2021-05-04T22:55:00.000Z,54054.5,54054.5,54035.4,54035.4,0.15017767
2021-05-04T22:57:00.000Z,54040.0,54040.0,54040.0,54040.0,0.0020916
2021-05-04T22:58:00.000Z,54040.4,54062.0,54040.4,54062.0,0.14246983
2021-05-04T22:59:00.000Z,54071.1,54118.0,54071.1,54118.0,0.60730553
2021-05-04T23:00:00.000Z,54081.9,54089.8,54081.9,54089.8,0.00471403
2021-05-04T23:01:00.000Z,54081.8,54081.8,54081.8,54081.8,0.00122158
2021-05-04T23:02:00.000Z,54081.7,54081.7,54081.7,54081.7,0.00095041
2021-05-04T23:03:00.000Z,54081.7,54081.7,54081.7,54081.7,0.00114049
2021-05-04T23:04:00.000Z,54081.7,54081.7,54045.1,54070.4,0.15054027
2021-05-04T23:05:00.000Z,54052.0,54052.1,54025.2,54025.2,0.10133686
2021-05-04T23:07:00.000Z,54038.0,54038.0,54026.9,54026.9,0.10380942
2021-05-04T23:08:00.000Z,54027.3,54027.3,54027.3,54027.3,0.02854205
2021-05-04T23:09:00.000Z,54017.6,54048.8,54017.6,54048.8,0.07546741
2021-05-04T23:11:00.000Z,54043.9,54043.9,54043.9,54043.9,0.00524203
2021-05-04T23:12:00.000Z,54044.2,54080.5,54044.2,54059.7,0.11033532
2021-05-04T23:13:00.000Z,54093.4,54176.8,54093.4,54176.8,0.70619402
2021-05-04T23:14:00.000Z,54213.2,54213.2,54213.0,54213.1,0.0697914
2021-05-04T23:16:00.000Z,54207.5,54207.5,54202.4,54202.4,0.00899114
2021-05-04T23:17:00.000Z,54202.3,54202.3,54191.5,54191.5,0.10830439
2021-05-04T23:18:00.000Z,54180.7,54180.7,54169.8,54169.8,0.10021985
2021-05-04T23:19:00.000Z,54159.0,54159.0,54148.2,54148.2,0.1002399
2021-05-04T23:20:00.000Z,54137.3,54137.3,54109.5,54109.5,0.15039745
2021-05-04T23:21:00.000Z,54096.2,54096.2,54091.3,54091.3,0.10547331
2021-05-04T23:22:00.000Z,54086.1,54086.2,54086.1,54086.2,0.00171021
2021-05-04T23:23:00.000Z,54092.5,54094.0,53980.5,54065.8,0.40543132
2021-05-04T23:24:00.000Z,54010.8,54010.8,53963.9,53967.6,0.2731779
2021-05-04T23:25:00.000Z,53953.0,53953.0,53915.4,53915.4,0.30445139
2021-05-04T23:26:00.000Z,53926.0,54027.5,53926.0,54027.5,0.43689059
2021-05-04T23:27:00.000Z,54045.2,54105.1,54021.7,54105.1,0.96828467
2021-05-04T23:28:00.000Z,54092.4,54092.4,54092.4,54092.4,0.00557601
2021-05-04T23:29:00.000Z,54093.4,54093.4,54082.7,54082.7,0.00131539
2021-05-04T23:30:00.000Z,54093.5,54129.8,54093.5,54116.3,0.15592206
2021-05-04T23:31:00.000Z,54152.6,54152.6,54130.5,54130.5,0.28762164
2021-05-04T23:32:00.000Z,54188.9,54188.9,54188.9,54188.9,0.00094853
2021-05-04T23:33:00.000Z,54188.9,54188.9,54178.2,54178.2,0.0563497
2021-05-04T23:34:00.000Z,54167.3,54167.3,54128.6,54128.6,0.20035577
2021-05-04T23:35:00.000Z,54109.5,54109.5,54090.9,54090.9,0.85660892
2021-05-04T23:37:00.000Z,54094.2,54099.8,54091.9,54091.9,0.27975254
2021-05-04T23:38:00.000Z,54081.1,54081.1,54079.7,54079.7,0.05676009
2021-05-04T23:39:00.000Z,54068.8,54068.8,54068.8,54068.8,0.05015921
2021-05-04T23:40:00.000Z,54068.9,54068.9,54068.9,54068.9,0.00672866
2021-05-04T23:41:00.000Z,54059.5,54059.5,54057.3,54057.3,0.06016455
2021-05-04T23:42:00.000Z,54046.5,54046.5,54035.8,54035.8,0.15016957
2021-05-04T23:43:00.000Z,54035.7,54035.7,53978.0,53978.0,0.1515388
2021-05-04T23:44:00.000Z,53977.9,53977.9,53900.0,53913.7,0.46144552
2021-05-04T23:45:00.000Z,53909.4,53909.4,53909.4,53909.4,0.05023334
2021-05-04T23:46:00.000Z,53898.6,53898.6,53779.7,53796.5,1.10172501
2021-05-04T23:47:00.000Z,53768.8,53768.8,53686.1,53686.1,1.07040854
2021-05-04T23:48:00.000Z,53676.1,53676.1,53471.3,53471.3,2.5557836
2021-05-04T23:49:00.000Z,53488.4,53491.5,53478.2,53478.2,0.1002989
2021-05-04T23:50:00.000Z,53470.4,53476.9,53466.7,53466.7,0.0859418
2021-05-04T23:51:00.000Z,53453.1,53456.0,53453.1,53456.0,0.05091263
2021-05-04T23:52:00.000Z,53456.1,53456.1,53456.0,53456.0,0.05206758
2021-05-04T23:54:00.000Z,53466.6,53466.6,53354.5,53354.5,0.50046571
2021-05-04T23:55:00.000Z,53367.1,53367.5,53183.1,53183.1,0.94590665
2021-05-04T23:56:00.000Z,53217.2,53234.5,53217.2,53228.5,0.16295003
2021-05-04T23:57:00.000Z,53231.9,53238.6,53231.9,53238.6,0.05419991
2021-05-04T23:58:00.000Z,53248.8,53335.4,53248.8,53335.4,0.29939576
2021-05-04T23:59:00.000Z,53310.4,53310.4,53310.4,53310.4,0.00350607
2021-05-04T22:03:00.000Z,54389.0,54391.3,54356.1,54356.1,0.20732053
2021-05-04T22:04:00.000Z,54334.4,54334.5,54313.3,54313.3,0.10006803
2021-05-04T22:05:00.000Z,54299.6,54299.7,54299.6,54299.7,0.05193361
2021-05-04T22:06:00.000Z,54323.5,54334.4,54323.5,54334.4,0.05176142
2021-05-04T22:07:00.000Z,54334.4,54334.4,54334.4,54334.4,0.00774021
2021-05-04T22:08:00.000Z,54333.3,54333.3,54329.3,54329.4,0.0164777
2021-05-04T22:09:00.000Z,54325.5,54325.5,54263.7,54263.7,0.37264404
2021-05-04T22:10:00.000Z,54260.8,54260.8,54224.5,54244.5,0.526871
2021-05-04T22:11:00.000Z,54237.8,54237.8,54201.9,54201.9,0.17506478
2021-05-04T22:12:00.000Z,54200.2,54200.2,54150.9,54154.3,0.4502882
2021-05-04T22:13:00.000Z,54152.7,54152.7,54130.4,54130.4,0.12767817
2021-05-04T22:14:00.000Z,54123.3,54123.3,54112.7,54112.7,0.05101524
2021-05-04T22:15:00.000Z,54112.7,54121.9,54112.7,54114.4,0.02953017
2021-05-04T22:16:00.000Z,54123.4,54123.4,54123.4,54123.4,0.03199
2021-05-04T22:17:00.000Z,54130.3,54130.3,54130.3,54130.3,0.00345296
2021-05-04T22:18:00.000Z,54120.2,54120.2,54113.0,54113.0,0.05824282
2021-05-04T22:19:00.000Z,54109.3,54109.4,54098.7,54108.8,0.11997135
2021-05-04T22:20:00.000Z,54099.2,54099.2,54099.2,54099.2,0.00172332
2021-05-04T22:21:00.000Z,54089.3,54099.7,54089.3,54099.7,0.02366944
2021-05-04T22:22:00.000Z,54099.7,54104.6,54099.7,54104.6,0.00418264
2021-05-04T22:23:00.000Z,54105.2,54117.1,54105.2,54117.1,0.10830758
2021-05-04T22:24:00.000Z,54113.0,54113.0,54113.0,54113.0,0.00138247
2021-05-04T22:25:00.000Z,54112.4,54112.5,54112.4,54112.5,0.47460975
2021-05-04T22:27:00.000Z,54115.8,54115.8,54105.2,54105.2,0.053812
2021-05-04T22:29:00.000Z,54105.2,54115.6,54094.2,54097.6,0.12865124
2021-05-04T22:30:00.000Z,54083.4,54083.4,53957.1,53957.1,0.67440195
2021-05-04T22:31:00.000Z,53921.1,53923.7,53778.1,53782.7,0.8549163
2021-05-04T22:32:00.000Z,53821.4,53824.4,53821.4,53824.4,0.02397656
2021-05-04T22:35:00.000Z,53826.5,53826.5,53805.3,53805.3,0.09040428
2021-05-04T22:36:00.000Z,53807.2,53807.2,53804.9,53804.9,0.10598045
2021-05-04T22:37:00.000Z,53794.2,53794.2,53794.2,53794.2,0.05028709
2021-05-04T22:38:00.000Z,53793.8,53793.8,53747.4,53747.4,0.21402072
2021-05-04T22:39:00.000Z,53746.8,53746.8,53746.8,53746.8,0.0013194
2021-05-04T22:40:00.000Z,53749.2,53749.2,53745.5,53745.5,0.00598933
2021-05-04T22:41:00.000Z,53739.1,53785.2,53739.1,53785.2,0.08481753
2021-05-04T22:43:00.000Z,53749.3,53752.6,53734.2,53734.2,0.12400519
2021-05-04T22:44:00.000Z,53723.7,53723.7,53696.2,53713.1,0.06136606
2021-05-04T22:45:00.000Z,53713.0,53713.0,53702.2,53702.2,0.11187302
2021-05-04T22:46:00.000Z,53696.5,53727.5,53655.5,53727.5,0.86423866
2021-05-04T22:47:00.000Z,53724.8,53763.3,53724.8,53746.2,0.1268163
2021-05-04T22:48:00.000Z,53782.1,53865.0,53782.1,53865.0,1.24909156
2021-05-04T22:49:00.000Z,53875.9,53884.0,53874.6,53884.0,0.06785934
2021-05-04T22:50:00.000Z,53890.3,53911.8,53887.5,53911.8,0.14436306
2021-05-04T22:51:00.000Z,53886.5,53921.2,53886.5,53921.2,0.75193209
2021-05-04T22:52:00.000Z,53944.2,53955.0,53925.0,53930.6,0.08995325
2021-05-04T22:53:00.000Z,53935.2,53965.8,53935.2,53965.8,0.05506904
2021-05-04T22:54:00.000Z,53936.1,54033.1,53936.1,54033.1,0.39404579
2021-05-04T22:55:00.000Z,54054.5,54054.5,54035.4,54035.4,0.15017767
2021-05-04T22:57:00.000Z,54040.0,54040.0,54040.0,54040.0,0.0020916
2021-05-04T22:58:00.000Z,54040.4,54062.0,54040.4,54062.0,0.14246983
2021-05-04T22:59:00.000Z,54071.1,54118.0,54071.1,54118.0,0.60730553
2021-05-04T23:00:00.000Z,54081.9,54089.8,54081.9,54089.8,0.00471403
2021-05-04T23:01:00.000Z,54081.8,54081.8,54081.8,54081.8,0.00122158
2021-05-04T23:02:00.000Z,54081.7,54081.7,54081.7,54081.7,0.00095041
2021-05-04T23:03:00.000Z,54081.7,54081.7,54081.7,54081.7,0.00114049
2021-05-04T23:04:00.000Z,54081.7,54081.7,54045.1,54070.4,0.15054027
2021-05-04T23:05:00.000Z,54052.0,54052.1,54025.2,54025.2,0.10133686
2021-05-04T23:07:00.000Z,54038.0,54038.0,54026.9,54026.9,0.10380942
2021-05-04T23:08:00.000Z,54027.3,54027.3,54027.3,54027.3,0.02854205
2021-05-04T23:09:00.000Z,54017.6,54048.8,54017.6,54048.8,0.07546741
2021-05-04T23:11:00.000Z,54043.9,54043.9,54043.9,54043.9,0.00524203
2021-05-04T23:12:00.000Z,54044.2,54080.5,54044.2,54059.7,0.11033532
2021-05-04T23:13:00.000Z,54093.4,54176.8,54093.4,54176.8,0.70619402
2021-05-04T23:14:00.000Z,54213.2,54213.2,54213.0,54213.1,0.0697914
2021-05-04T23:16:00.000Z,54207.5,54207.5,54202.4,54202.4,0.00899114
2021-05-04T23:17:00.000Z,54202.3,54202.3,54191.5,54191.5,0.10830439
2021-05-04T23:18:00.000Z,54180.7,54180.7,54169.8,54169.8,0.10021985
2021-05-04T23:19:00.000Z,54159.0,54159.0,54148.2,54148.2,0.1002399
2021-05-04T23:20:00.000Z,54137.3,54137.3,54109.5,54109.5,0.15039745
2021-05-04T23:21:00.000Z,54096.2,54096.2,54091.3,54091.3,0.10547331
2021-05-04T23:22:00.000Z,54086.1,54086.2,54086.1,54086.2,0.00171021
2021-05-04T23:23:00.000Z,54092.5,54094.0,53980.5,54065.8,0.40543132
2021-05-04T23:24:00.000Z,54010.8,54010.8,53963.9,53967.6,0.2731779
2021-05-04T23:25:00.000Z,53953.0,53953.0,53915.4,53915.4,0.30445139
2021-05-04T23:26:00.000Z,53926.0,54027.5,53926.0,54027.5,0.43689059
2021-05-04T23:27:00.000Z,54045.2,54105.1,54021.7,54105.1,0.96828467
2021-05-04T23:28:00.000Z,54092.4,54092.4,54092.4,54092.4,0.00557601
2021-05-04T23:29:00.000Z,54093.4,54093.4,54082.7,54082.7,0.00131539
2021-05-04T23:30:00.000Z,54093.5,54129.8,54093.5,54116.3,0.15592206
2021-05-04T23:31:00.000Z,54152.6,54152.6,54130.5,54130.5,0.28762164
2021-05-04T23:32:00.000Z,54188.9,54188.9,54188.9,54188.9,0.00094853
2021-05-04T23:33:00.000Z,54188.9,54188.9,54178.2,54178.2,0.0563497
2021-05-04T23:34:00.000Z,54167.3,54167.3,54128.6,54128.6,0.20035577
2021-05-04T23:35:00.000Z,54109.5,54109.5,54090.9,54090.9,0.85660892
2021-05-04T23:37:00.000Z,54094.2,54099.8,54091.9,54091.9,0.27975254
2021-05-04T23:38:00.000Z,54081.1,54081.1,54079.7,54079.7,0.05676009
2021-05-04T23:39:00.000Z,54068.8,54068.8,54068.8,54068.8,0.05015921
2021-05-04T23:40:00.000Z,54068.9,54068.9,54068.9,54068.9,0.00672866
2021-05-04T23:41:00.000Z,54059.5,54059.5,54057.3,54057.3,0.06016455
2021-05-04T23:42:00.000Z,54046.5,54046.5,54035.8,54035.8,0.15016957
2021-05-04T23:43:00.000Z,54035.7,54035.7,53978.0,53978.0,0.1515388
2021-05-04T23:44:00.000Z,53977.9,53977.9,53900.0,53913.7,0.46144552
2021-05-04T23:45:00.000Z,53909.4,53909.4,53909.4,53909.4,0.05023334
2021-05-04T23:46:00.000Z,53898.6,53898.6,53779.7,53796.5,1.10172501
2021-05-04T23:47:00.000Z,53768.8,53768.8,53686.1,53686.1,1.07040854
2021-05-04T23:48:00.000Z,53676.1,53676.1,53471.3,53471.3,2.5557836
2021-05-04T23:49:00.000Z,53488.4,53491.5,53478.2,53478.2,0.1002989
2021-05-04T23:50:00.000Z,53470.4,53476.9,53466.7,53466.7,0.0859418
2021-05-04T23:51:00.000Z,53453.1,53456.0,53453.1,53456.0,0.05091263
2021-05-04T23:52:00.000Z,53456.1,53456.1,53456.0,53456.0,0.05206758
2021-05-04T23:54:00.000Z,53466.6,53466.6,53354.5,53354.5,0.50046571
2021-05-04T23:55:00.000Z,53367.1,53367.5,53183.1,53183.1,0.94590665
2021-05-04T23:56:00.000Z,53217.2,53234.5,53217.2,53228.5,0.16295003
2021-05-04T23:57:00.000Z,53231.9,53238.6,53231.9,53238.6,0.05419991
2021-05-04T23:58:00.000Z,53248.8,53335.4,53248.8,53335.4,0.29939576
2021-05-04T23:59:00.000Z,53310.4,53310.4,53310.4,53310.4,0.00350607
2021-05-04T23:49:00.000Z,53488.4,53491.5,53478.2,53478.2,0.1002989
2021-05-04T23:50:00.000Z,53470.4,53476.9,53466.7,53466.7,0.0859418
2021-05-04T23:51:00.000Z,53453.1,53456.0,53453.1,53456.0,0.05091263
2021-05-04T23:52:00.000Z,53456.1,53456.1,53456.0,53456.0,0.05206758
2021-05-04T23:54:00.000Z,53466.6,53466.6,53354.5,53354.5,0.50046571
2021-05-04T23:55:00.000Z,53367.1,53367.5,53183.1,53183.1,0.94590665
2021-05-04T23:56:00.000Z,53217.2,53234.5,53217.2,53228.5,0.16295003
2021-05-04T23:57:00.000Z,53231.9,53238.6,53231.9,53238.6,0.05419991
2021-05-04T23:58:00.000Z,53248.8,53335.4,53248.8,53335.4,0.29939576
2021-05-04T23:59:00.000Z,53310.4,53310.4,53310.4,53310.4,0.00350607
2021-05-04T23:59:00.000Z,53310.4,53310.4,53310.4,53310.4,0.00350607
