Timestamp,Open,High,Low,Close,Volume
2021-05-07T21:15:00.000Z,3470.96,3471.82,3462.26,3463.29,51.85158845
2021-05-07T21:16:00.000Z,3469.82,3469.82,3465.66,3465.66,2.31856324
2021-05-07T21:17:00.000Z,3467.25,3469.09,3465.99,3467.46,34.05530886
2021-05-07T21:18:00.000Z,3464.65,3465.65,3464.6,3464.6,5.84137194
2021-05-07T21:19:00.000Z,3465.81,3465.81,3460.0,3460.0,21.22315354
2021-05-07T21:20:00.000Z,3461.27,3467.66,3461.27,3467.18,48.06636212
2021-05-07T21:21:00.000Z,3467.64,3472.66,3467.64,3472.66,19.71226559
2021-05-07T21:22:00.000Z,3476.16,3477.0,3475.69,3477.0,9.57662792
2021-05-07T21:23:00.000Z,3477.0,3481.9,3477.0,3481.46,10.43603979
2021-05-07T21:24:00.000Z,3482.83,3486.49,3482.83,3486.49,0.39569148
2021-05-07T21:25:00.000Z,3489.85,3489.85,3489.7,3489.7,0.4
2021-05-07T21:26:00.000Z,3493.28,3493.28,3487.93,3487.93,4.40087018
2021-05-07T21:27:00.000Z,3490.0,3490.0,3490.0,3490.0,1.0
2021-05-07T21:28:00.000Z,3491.0,3491.0,3491.0,3491.0,0.05702148
2021-05-07T21:29:00.000Z,3484.27,3484.61,3479.54,3481.36,39.20569511
2021-05-07T21:30:00.000Z,3476.53,3476.53,3476.53,3476.53,0.53335065
2021-05-07T21:31:00.000Z,3481.81,3481.81,3481.81,3481.81,0.08648662
2021-05-07T21:32:00.000Z,3488.15,3488.15,3488.15,3488.15,0.36536846
2021-05-07T21:33:00.000Z,3492.83,3494.2,3492.57,3494.2,0.16647268
2021-05-07T21:34:00.000Z,3493.78,3495.13,3493.78,3495.13,2.41408901
2021-05-07T21:35:00.000Z,3492.3,3492.3,3491.33,3491.33,32.569
2021-05-07T21:36:00.000Z,3491.17,3491.17,3491.17,3491.17,0.15048345
2021-05-07T21:37:00.000Z,3495.07,3498.42,3495.07,3498.42,22.8101
2021-05-07T21:38:00.000Z,3495.0,3495.0,3495.0,3495.0,0.3
2021-05-07T21:39:00.000Z,3495.0,3495.0,3493.56,3493.56,0.93536749
2021-05-07T21:40:00.000Z,3494.43,3494.43,3494.43,3494.43,0.1
2021-05-07T21:41:00.000Z,3495.55,3495.55,3490.65,3490.65,46.73719671
2021-05-07T21:42:00.000Z,3490.65,3490.65,3487.01,3487.01,2.25918722
2021-05-07T21:43:00.000Z,3489.85,3495.64,3489.85,3495.64,17.57755306
2021-05-07T21:44:00.000Z,3490.16,3490.16,3489.85,3489.85,0.03881524
2021-05-07T21:45:00.000Z,3492.21,3492.21,3485.8,3485.8,38.39406847
2021-05-07T21:46:00.000Z,3485.8,3485.8,3485.8,3485.8,0.0
2021-05-07T21:47:00.000Z,3485.8,3485.8,3485.8,3485.8,0.0
2021-05-07T21:48:00.000Z,3487.65,3487.65,3486.14,3486.14,0.07160909
2021-05-07T21:49:00.000Z,3485.39,3486.14,3483.28,3483.28,19.87935036
2021-05-07T21:50:00.000Z,3483.14,3483.14,3478.78,3478.78,5.45369983
2021-05-07T21:51:00.000Z,3478.19,3479.33,3476.48,3479.33,3.74608014
2021-05-07T21:52:00.000Z,3481.17,3481.17,3477.85,3477.85,0.04751042
2021-05-07T21:53:00.000Z,3479.77,3479.77,3479.77,3479.77,4.56
2021-05-07T21:54:00.000Z,3478.87,3481.22,3475.85,3476.46,4.7891777
2021-05-07T21:55:00.000Z,3475.84,3478.4,3474.17,3474.17,6.54675354
2021-05-07T21:56:00.000Z,3476.81,3477.35,3476.81,3477.35,5.75465344
2021-05-07T21:57:00.000Z,3474.0,3475.69,3472.71,3473.41,12.90448141
2021-05-07T21:58:00.000Z,3473.94,3474.21,3473.94,3474.21,37.53044497
2021-05-07T21:59:00.000Z,3478.26,3478.26,3478.26,3478.26,0.012
2021-05-07T22:00:00.000Z,3479.4,3481.36,3478.77,3478.77,86.72338565
2021-05-07T22:01:00.000Z,3475.67,3475.67,3473.07,3473.07,2.14631478
2021-05-07T22:02:00.000Z,3483.65,3489.26,3483.65,3489.26,44.85096508
2021-05-07T22:03:00.000Z,3488.43,3488.47,3488.43,3488.47,0.88325837
2021-05-07T22:04:00.000Z,3489.1,3489.61,3488.31,3489.01,17.5912591
2021-05-07T22:05:00.000Z,3489.49,3493.27,3489.49,3493.27,4.13566988
2021-05-07T22:06:00.000Z,3497.23,3502.97,3497.23,3501.78,178.39620388
2021-05-07T22:07:00.000Z,3502.29,3502.71,3489.66,3490.97,21.36651404
2021-05-07T22:08:00.000Z,3489.63,3493.9,3489.63,3493.26,18.62728719
2021-05-07T22:09:00.000Z,3492.65,3494.13,3492.65,3494.13,4.66774935
2021-05-07T22:10:00.000Z,3496.47,3497.4,3493.49,3494.61,11.71996642
2021-05-07T22:11:00.000Z,3493.49,3493.49,3490.0,3490.0,17.72041437
2021-05-07T22:12:00.000Z,3486.09,3486.18,3482.17,3482.17,16.60335408
2021-05-07T22:13:00.000Z,3483.26,3483.31,3477.57,3477.57,74.70337339
2021-05-07T22:14:00.000Z,3480.15,3480.15,3474.02,3477.04,16.77826062
2021-05-07T22:15:00.000Z,3474.49,3474.99,3471.84,3471.91,3.66070258
2021-05-07T22:16:00.000Z,3473.69,3474.41,3466.21,3474.41,22.91105485
2021-05-07T22:17:00.000Z,3472.38,3490.66,3472.38,3486.39,57.13501923
2021-05-07T22:18:00.000Z,3486.38,3491.01,3482.85,3491.01,34.8299313
2021-05-07T22:19:00.000Z,3484.16,3485.24,3475.9,3475.9,25.94427451
2021-05-07T22:20:00.000Z,3475.79,3475.8,3470.04,3470.04,32.40028742
2021-05-07T22:21:00.000Z,3463.72,3465.94,3459.68,3459.68,51.67672289
2021-05-07T22:22:00.000Z,3459.18,3468.79,3454.07,3468.79,34.48393617
2021-05-07T22:23:00.000Z,3468.63,3468.63,3457.88,3457.88,24.7000435
2021-05-07T22:24:00.000Z,3455.94,3455.94,3450.0,3453.38,58.5143934
2021-05-07T22:25:00.000Z,3448.35,3453.9,3447.33,3453.9,12.92497834
2021-05-07T22:26:00.000Z,3460.24,3462.9,3453.48,3455.02,34.85383751
2021-05-07T22:27:00.000Z,3454.84,3454.84,3448.0,3448.0,22.71014541
2021-05-07T22:28:00.000Z,3448.47,3449.15,3448.47,3449.15,0.51677475
2021-05-07T22:29:00.000Z,3447.15,3451.86,3440.09,3451.86,14.20459976
2021-05-07T22:30:00.000Z,3453.91,3455.08,3445.94,3447.2,10.549096
2021-05-07T22:31:00.000Z,3451.9,3457.4,3451.9,3456.71,12.73283546
2021-05-07T22:32:00.000Z,3456.52,3458.66,3455.68,3456.57,42.53772798
2021-05-07T22:33:00.000Z,3456.57,3457.03,3454.76,3455.62,26.59827866
2021-05-07T22:34:00.000Z,3456.56,3456.56,3440.0,3440.0,49.46729349
2021-05-07T22:35:00.000Z,3442.47,3442.47,3440.13,3441.69,22.85750222
2021-05-07T22:36:00.000Z,3445.34,3445.34,3440.12,3440.12,15.30989195
2021-05-07T22:37:00.000Z,3443.1,3443.1,3440.6,3440.6,9.72208256
2021-05-07T22:38:00.000Z,3441.0,3445.23,3428.32,3434.87,74.59037624
2021-05-07T22:39:00.000Z,3435.52,3440.55,3431.72,3437.41,26.16188839
2021-05-07T22:40:00.000Z,3438.08,3447.47,3434.83,3441.66,54.2096217
2021-05-07T22:41:00.000Z,3444.0,3444.85,3441.65,3441.65,20.37793567
2021-05-07T22:42:00.000Z,3442.7,3442.7,3437.32,3439.68,33.8433007
2021-05-07T22:43:00.000Z,3439.67,3445.21,3439.41,3445.21,14.04248919
2021-05-07T22:44:00.000Z,3442.22,3443.95,3442.22,3442.99,3.25022831
2021-05-07T22:45:00.000Z,3442.61,3445.48,3442.18,3445.48,45.56201061
2021-05-07T22:46:00.000Z,3446.92,3446.92,3442.46,3442.46,1.52588231
2021-05-07T22:47:00.000Z,3442.22,3442.22,3436.06,3438.09,91.41315335
2021-05-07T22:48:00.000Z,3436.23,3438.54,3435.01,3438.54,28.9904888
2021-05-07T22:49:00.000Z,3444.9,3449.47,3444.9,3448.29,25.63141901
2021-05-07T22:50:00.000Z,3449.48,3456.5,3449.48,3454.21,27.36737776
2021-05-07T22:51:00.000Z,3457.91,3457.91,3456.12,3456.12,9.51020383
2021-05-07T22:52:00.000Z,3456.55,3457.5,3450.7,3451.1,49.05245479
2021-05-07T22:53:00.000Z,3451.79,3453.37,3451.29,3452.09,4.18933544
2021-05-07T22:54:00.000Z,3455.88,3455.88,3451.69,3452.0,810.40827897
2021-05-07T22:55:00.000Z,3452.0,3452.0,3448.69,3450.71,346.56043469
2021-05-07T22:56:00.000Z,3449.61,3452.0,3446.19,3449.16,271.36232886
2021-05-07T22:57:00.000Z,3447.0,3450.21,3446.83,3446.83,24.84482582
2021-05-07T22:58:00.000Z,3446.73,3446.73,3438.13,3445.11,65.14555327
2021-05-07T22:59:00.000Z,3444.49,3444.49,3440.5,3443.7,17.37941799
2021-05-07T23:00:00.000Z,3444.38,3452.0,3443.53,3451.68,690.1598475
2021-05-07T23:01:00.000Z,3451.75,3452.0,3450.87,3450.87,378.75450418
2021-05-07T23:02:00.000Z,3450.0,3450.71,3444.11,3448.9,52.98452428
2021-05-07T23:03:00.000Z,3449.22,3452.0,3449.22,3452.0,121.78070638
2021-05-07T23:04:00.000Z,3452.0,3452.0,3449.44,3450.99,130.0347339
2021-05-07T23:05:00.000Z,3451.47,3458.66,3449.69,3457.9,549.05653129
2021-05-07T23:06:00.000Z,3460.37,3462.9,3460.37,3462.08,19.49730344
2021-05-07T23:07:00.000Z,3461.34,3465.15,3459.48,3461.49,47.60775653
2021-05-07T23:08:00.000Z,3461.15,3461.67,3458.17,3461.67,33.63542695
2021-05-07T23:09:00.000Z,3462.08,3462.46,3460.12,3461.53,32.32756156
2021-05-07T23:10:00.000Z,3464.9,3470.0,3462.76,3470.0,23.40900969
2021-05-07T23:11:00.000Z,3470.0,3470.0,3466.68,3468.29,22.52748193
2021-05-07T23:12:00.000Z,3466.7,3471.35,3465.97,3471.35,24.49903324
2021-05-07T23:13:00.000Z,3469.88,3469.88,3468.49,3468.49,7.79
2021-05-07T23:14:00.000Z,3470.98,3474.08,3468.41,3474.08,19.46220896
2021-05-07T23:15:00.000Z,3475.33,3475.58,3473.31,3473.31,8.63816219
2021-05-07T23:16:00.000Z,3473.59,3473.59,3470.03,3471.36,10.7778204
2021-05-07T23:17:00.000Z,3465.6,3469.58,3465.6,3466.06,10.77590837
2021-05-07T23:18:00.000Z,3465.24,3472.75,3465.24,3469.41,21.94564215
2021-05-07T23:19:00.000Z,3471.3,3471.3,3468.0,3470.75,38.63907359
2021-05-07T23:20:00.000Z,3474.39,3474.39,3470.74,3470.74,18.984
2021-05-07T23:21:00.000Z,3472.7,3474.0,3469.67,3469.92,58.10031907
2021-05-07T23:22:00.000Z,3472.61,3474.51,3472.61,3474.51,0.57828917
2021-05-07T23:23:00.000Z,3474.31,3474.31,3474.31,3474.31,0.11981457
2021-05-07T23:24:00.000Z,3472.56,3472.56,3466.3,3467.52,2.41617535
2021-05-07T23:25:00.000Z,3470.03,3470.79,3470.03,3470.79,16.36527052
2021-05-07T23:26:00.000Z,3471.81,3471.81,3469.65,3469.65,0.616
2021-05-07T23:27:00.000Z,3473.46,3474.38,3472.48,3472.48,3.55281189
2021-05-07T23:28:00.000Z,3472.32,3475.62,3471.68,3474.82,9.20810605
2021-05-07T23:29:00.000Z,3475.42,3476.44,3472.23,3476.44,5.62285095
2021-05-07T23:30:00.000Z,3477.47,3479.23,3475.84,3479.23,2.1699443
2021-05-07T23:31:00.000Z,3479.08,3480.0,3479.08,3480.0,3.07327425
2021-05-07T23:32:00.000Z,3482.02,3482.72,3481.52,3482.72,30.92937342
2021-05-07T23:33:00.000Z,3483.13,3483.28,3480.19,3483.28,6.24232029
2021-05-07T23:34:00.000Z,3482.03,3482.06,3481.14,3481.63,8.50349574
2021-05-07T23:35:00.000Z,3480.31,3480.88,3480.27,3480.49,11.44479004
2021-05-07T23:36:00.000Z,3481.4,3481.62,3477.69,3477.69,22.75075911
2021-05-07T23:37:00.000Z,3480.55,3486.72,3480.55,3486.72,45.5749394
2021-05-07T23:38:00.000Z,3483.15,3484.44,3483.15,3484.44,2.65391654
2021-05-07T23:39:00.000Z,3483.35,3484.85,3482.71,3482.71,19.96145183
2021-05-07T23:40:00.000Z,3481.24,3490.29,3481.24,3490.29,22.76873335
2021-05-07T23:41:00.000Z,3488.0,3488.26,3483.86,3485.04,17.6263977
2021-05-07T23:42:00.000Z,3482.68,3484.63,3482.45,3484.63,4.86416
2021-05-07T23:43:00.000Z,3481.77,3481.77,3481.77,3481.77,0.02709028
2021-05-07T23:44:00.000Z,3485.66,3485.66,3482.95,3484.64,13.95670441
2021-05-07T23:45:00.000Z,3484.1,3488.74,3484.1,3486.03,23.53655604
2021-05-07T23:46:00.000Z,3486.03,3486.03,3486.03,3486.03,0.0
2021-05-07T23:47:00.000Z,3485.97,3485.97,3483.43,3483.43,9.75647931
2021-05-07T23:48:00.000Z,3488.85,3488.85,3488.85,3488.85,4.473
2021-05-07T23:49:00.000Z,3489.02,3490.5,3489.02,3490.5,10.58029717
2021-05-07T23:50:00.000Z,3492.07,3492.29,3489.22,3489.22,32.24862427
2021-05-07T23:51:00.000Z,3487.63,3489.69,3487.63,3489.69,5.69881499
2021-05-07T23:52:00.000Z,3489.94,3493.18,3489.92,3493.18,14.80011674
2021-05-07T23:53:00.000Z,3493.18,3493.18,3493.18,3493.18,0.0
2021-05-07T23:54:00.000Z,3489.78,3490.3,3487.83,3488.04,10.56582037
2021-05-07T23:55:00.000Z,3489.1,3489.1,3488.21,3488.21,1.39551
2021-05-07T23:56:00.000Z,3486.76,3487.1,3485.78,3486.3,14.64159346
2021-05-07T23:57:00.000Z,3486.2,3487.85,3486.2,3487.85,7.73120619
2021-05-07T23:58:00.000Z,3487.14,3487.97,3487.14,3487.97,10.01407446
2021-05-07T23:59:00.000Z,3487.31,3487.31,3483.81,3483.81,8.23350335
2021-05-08T00:00:00.000Z,3486.27,3486.27,3486.13,3486.13,5.82253797
2021-05-08T00:01:00.000Z,3484.63,3484.98,3477.13,3477.13,12.92252064
2021-05-08T00:02:00.000Z,3478.86,3480.89,3476.96,3476.96,20.37167249
2021-05-08T00:03:00.000Z,3478.58,3489.82,3478.58,3489.82,12.84936483
2021-05-08T00:04:00.000Z,3488.82,3493.57,3487.98,3493.57,23.27413869
2021-05-08T00:05:00.000Z,3496.16,3497.75,3491.31,3491.31,23.81503025
2021-05-08T00:06:00.000Z,3489.02,3489.02,3487.47,3488.83,17.55397355
2021-05-08T00:07:00.000Z,3487.83,3489.16,3487.83,3489.16,9.68335052
2021-05-08T00:08:00.000Z,3486.57,3487.24,3477.21,3478.36,13.38673087
2021-05-08T00:09:00.000Z,3477.54,3480.67,3476.62,3480.67,11.29974235
2021-05-08T00:10:00.000Z,3477.4,3477.8,3471.76,3471.76,14.39950143
2021-05-08T00:11:00.000Z,3470.55,3470.55,3457.29,3457.29,23.42725365
2021-05-08T00:12:00.000Z,3460.58,3463.04,3456.56,3456.56,6.56219811
2021-05-08T00:13:00.000Z,3455.62,3459.77,3452.75,3459.77,0.77697219
2021-05-08T00:14:00.000Z,3468.49,3475.85,3468.49,3470.34,23.50779667
2021-05-08T00:15:00.000Z,3476.33,3487.0,3476.33,3480.76,22.88137306
2021-05-08T00:16:00.000Z,3481.46,3488.14,3481.2,3486.4,10.10708333
2021-05-08T00:17:00.000Z,3484.81,3490.0,3481.7,3490.0,25.1299938
2021-05-08T00:18:00.000Z,3489.96,3498.7,3489.59,3498.7,47.37578441
2021-05-08T00:19:00.000Z,3499.61,3506.27,3496.1,3496.1,63.19034041
2021-05-08T00:20:00.000Z,3497.26,3515.22,3497.26,3513.04,90.90385295
2021-05-08T00:21:00.000Z,3515.32,3525.0,3515.32,3520.0,46.61054688
2021-05-08T00:22:00.000Z,3517.97,3523.95,3516.89,3519.74,24.13257734
2021-05-08T00:23:00.000Z,3519.73,3523.62,3515.92,3516.88,40.4188947
2021-05-08T00:24:00.000Z,3519.8,3519.8,3512.23,3512.23,45.21633465
2021-05-08T00:25:00.000Z,3510.52,3521.28,3510.52,3519.89,18.52118819
2021-05-08T00:26:00.000Z,3524.39,3525.0,3512.42,3512.42,30.91966995
2021-05-08T00:27:00.000Z,3518.15,3519.88,3515.52,3515.52,34.72192435
2021-05-08T00:28:00.000Z,3514.45,3514.45,3510.86,3511.44,18.96707468
2021-05-08T00:29:00.000Z,3511.39,3511.39,3510.09,3510.09,3.83644702
2021-05-08T00:30:00.000Z,3511.41,3516.18,3511.41,3516.18,4.72487161
2021-05-08T00:31:00.000Z,3518.42,3521.26,3518.42,3520.9,2.07046469
2021-05-08T00:32:00.000Z,3519.65,3519.65,3517.14,3517.14,7.98
2021-05-08T00:33:00.000Z,3520.48,3521.19,3520.03,3520.03,28.13911555
2021-05-08T00:34:00.000Z,3520.93,3521.02,3519.12,3519.12,28.80094703
2021-05-08T00:35:00.000Z,3517.6,3518.56,3517.6,3518.56,20.33731805
2021-05-08T00:36:00.000Z,3516.23,3516.62,3514.08,3514.08,16.88439307
2021-05-08T00:37:00.000Z,3516.27,3519.41,3516.27,3517.54,3.18060062
2021-05-08T00:38:00.000Z,3517.0,3517.0,3512.32,3514.27,30.99235763
2021-05-08T00:39:00.000Z,3514.99,3514.99,3513.64,3513.64,10.38355386
2021-05-08T00:40:00.000Z,3514.99,3515.7,3514.08,3514.08,2.10316852
2021-05-08T00:41:00.000Z,3517.67,3517.67,3516.14,3516.14,5.126572
2021-05-08T00:42:00.000Z,3518.35,3520.27,3515.47,3515.47,25.29303537
2021-05-08T00:43:00.000Z,3514.71,3514.73,3514.71,3514.73,3.74559906
2021-05-08T00:44:00.000Z,3515.66,3515.66,3515.66,3515.66,0.05196186
2021-05-08T00:45:00.000Z,3515.53,3515.53,3515.53,3515.53,4.93
2021-05-08T00:46:00.000Z,3517.41,3517.41,3517.41,3517.41,5.6849045
2021-05-08T00:47:00.000Z,3517.41,3524.37,3517.41,3522.07,107.93176779
2021-05-08T00:48:00.000Z,3520.7,3521.21,3520.04,3520.12,25.80485558
2021-05-08T00:49:00.000Z,3518.51,3523.84,3518.12,3523.84,58.20495857
2021-05-08T00:50:00.000Z,3523.84,3526.02,3523.19,3525.49,71.70218932
2021-05-08T00:51:00.000Z,3527.05,3527.84,3525.57,3525.57,13.42693989
2021-05-08T00:52:00.000Z,3523.91,3524.65,3523.85,3524.64,14.58474334
2021-05-08T00:53:00.000Z,3524.64,3526.4,3524.64,3526.4,2.83457448
2021-05-08T00:54:00.000Z,3525.13,3526.42,3524.51,3526.42,27.84947903
2021-05-08T00:55:00.000Z,3525.64,3525.64,3523.76,3525.19,5.65375817
2021-05-08T00:56:00.000Z,3524.11,3524.11,3524.11,3524.11,3.88
2021-05-08T00:57:00.000Z,3524.04,3524.04,3524.04,3524.04,14.96
2021-05-08T00:58:00.000Z,3524.04,3524.04,3524.04,3524.04,0.0
2021-05-08T00:59:00.000Z,3522.34,3529.12,3522.34,3527.09,44.29481317
2021-05-08T01:00:00.000Z,3527.07,3527.07,3525.12,3525.32,5.6049451
2021-05-08T01:01:00.000Z,3522.82,3523.39,3521.06,3523.39,9.03099842
2021-05-08T01:02:00.000Z,3524.42,3527.0,3524.42,3527.0,8.31701398
2021-05-08T01:03:00.000Z,3524.3,3524.3,3522.53,3522.53,8.63
2021-05-08T01:04:00.000Z,3522.68,3522.68,3522.68,3522.68,2.22725561
2021-05-08T01:05:00.000Z,3523.53,3528.83,3522.66,3528.83,13.3352722
2021-05-08T01:06:00.000Z,3529.44,3532.03,3529.44,3532.03,43.25951475
2021-05-08T01:07:00.000Z,3530.83,3532.28,3530.83,3531.24,11.12566993
2021-05-08T01:08:00.000Z,3530.27,3530.95,3529.97,3530.88,31.05614499
2021-05-08T01:09:00.000Z,3530.7,3531.01,3530.7,3531.01,1.69348961
2021-05-08T01:10:00.000Z,3531.04,3534.04,3531.04,3534.04,1.00156315
2021-05-08T01:11:00.000Z,3533.55,3533.55,3532.32,3532.32,8.62
2021-05-08T01:12:00.000Z,3535.88,3538.16,3535.02,3535.02,13.91196365
2021-05-08T01:13:00.000Z,3533.17,3534.46,3533.17,3534.46,5.03407852
2021-05-08T01:14:00.000Z,3531.21,3536.51,3531.21,3535.09,17.82756783
2021-05-08T01:15:00.000Z,3536.75,3536.83,3533.64,3533.64,6.641955
2021-05-08T01:16:00.000Z,3537.49,3537.49,3537.49,3537.49,0.489
2021-05-08T01:17:00.000Z,3537.71,3538.29,3536.91,3538.29,6.98488167
2021-05-08T01:18:00.000Z,3538.48,3543.91,3538.48,3543.64,1548.07912641
2021-05-08T01:19:00.000Z,3543.64,3545.0,3542.25,3544.81,26.56798411
2021-05-08T01:20:00.000Z,3544.81,3557.4,3543.88,3553.72,121.93581791
2021-05-08T01:21:00.000Z,3553.83,3560.38,3552.27,3556.89,200.94375158
2021-05-08T01:22:00.000Z,3555.37,3555.37,3549.17,3550.73,57.05152497
2021-05-08T01:23:00.000Z,3548.17,3548.17,3544.54,3545.63,39.77328915
2021-05-08T01:24:00.000Z,3544.99,3545.53,3544.69,3545.29,25.6018947
2021-05-08T01:25:00.000Z,3547.98,3551.75,3547.98,3551.75,18.89755443
2021-05-08T01:26:00.000Z,3549.71,3549.71,3545.83,3545.83,16.8916257
2021-05-08T01:27:00.000Z,3547.96,3548.89,3547.9,3548.89,14.2174644
2021-05-08T01:28:00.000Z,3546.65,3546.65,3546.64,3546.64,16.35306698
2021-05-08T01:29:00.000Z,3547.03,3547.04,3543.59,3543.59,10.78102066
2021-05-08T01:30:00.000Z,3543.04,3544.25,3542.0,3542.0,472.05683447
2021-05-08T01:31:00.000Z,3542.0,3543.79,3535.72,3537.32,1203.1737056
2021-05-08T01:32:00.000Z,3536.55,3545.0,3536.55,3543.08,51.11303233
2021-05-08T01:33:00.000Z,3544.69,3547.03,3544.69,3546.98,23.72866877
2021-05-08T01:34:00.000Z,3545.14,3545.83,3543.53,3545.54,10.9367176
2021-05-08T01:35:00.000Z,3547.03,3552.65,3546.6,3552.65,86.11847024
2021-05-08T01:36:00.000Z,3552.85,3552.87,3548.45,3549.29,50.59806404
2021-05-08T01:37:00.000Z,3547.8,3551.82,3547.8,3550.51,40.18
2021-05-08T01:38:00.000Z,3550.7,3550.7,3548.44,3550.32,12.63413843
2021-05-08T01:39:00.000Z,3549.56,3550.39,3547.71,3550.39,31.70797558
2021-05-08T01:40:00.000Z,3551.08,3551.08,3548.77,3550.04,27.16383113
2021-05-08T01:41:00.000Z,3551.23,3551.27,3551.23,3551.27,15.26895681
2021-05-08T01:42:00.000Z,3549.18,3550.0,3549.18,3550.0,21.99463402
2021-05-08T01:43:00.000Z,3550.82,3550.99,3549.67,3550.98,35.25556616
2021-05-08T01:44:00.000Z,3548.4,3548.4,3548.4,3548.4,7.51046428
2021-05-08T01:45:00.000Z,3544.47,3544.94,3539.66,3539.66,31.89250946
2021-05-08T01:46:00.000Z,3544.48,3544.97,3543.11,3543.11,4.60625311
2021-05-08T01:47:00.000Z,3545.59,3546.22,3545.59,3545.72,5.155
2021-05-08T01:48:00.000Z,3543.63,3544.73,3541.96,3541.96,9.26140694
2021-05-08T01:49:00.000Z,3542.35,3543.37,3538.79,3539.25,2.56121116
2021-05-08T01:50:00.000Z,3538.2,3538.2,3536.14,3538.11,35.87517426
2021-05-08T01:51:00.000Z,3538.71,3538.71,3538.71,3538.71,0.02811759
2021-05-08T01:52:00.000Z,3537.57,3537.57,3537.57,3537.57,0.04218997
2021-05-08T01:53:00.000Z,3535.95,3535.95,3532.89,3532.91,58.89663545
2021-05-08T01:54:00.000Z,3531.55,3532.97,3529.32,3532.97,6.28628445
2021-05-08T01:55:00.000Z,3533.86,3534.31,3533.86,3534.12,12.78968002
2021-05-08T01:56:00.000Z,3534.98,3534.98,3534.98,3534.98,0.166
2021-05-08T01:57:00.000Z,3536.38,3536.38,3536.38,3536.38,0.1
2021-05-08T01:58:00.000Z,3536.38,3539.77,3535.69,3536.44,6.19261563
2021-05-08T01:59:00.000Z,3536.31,3536.31,3533.15,3533.15,50.03304153
2021-05-08T02:00:00.000Z,3533.82,3537.48,3533.26,3536.78,4.18237908
2021-05-08T02:01:00.000Z,3538.34,3541.62,3537.54,3541.62,36.76838782
2021-05-08T02:02:00.000Z,3541.72,3542.25,3541.46,3542.08,24.1534852
2021-05-08T02:03:00.000Z,3541.79,3542.0,3539.29,3542.0,17.97841985
2021-05-08T02:04:00.000Z,3540.13,3541.93,3540.13,3541.57,16.86709933
2021-05-08T02:05:00.000Z,3539.63,3539.63,3537.98,3537.98,13.783
2021-05-08T02:06:00.000Z,3537.98,3537.98,3537.98,3537.98,0.0
2021-05-08T02:07:00.000Z,3540.28,3540.28,3536.62,3536.62,38.099
2021-05-08T02:08:00.000Z,3536.63,3539.43,3536.63,3539.43,5.77876
2021-05-08T02:09:00.000Z,3540.54,3542.97,3540.54,3542.97,12.75567784
2021-05-08T02:10:00.000Z,3541.72,3543.26,3541.72,3542.43,5.41506383
2021-05-08T02:11:00.000Z,3544.21,3547.2,3544.21,3547.2,10.01414012
2021-05-08T02:12:00.000Z,3548.75,3550.77,3548.05,3548.05,38.36699518
2021-05-08T02:13:00.000Z,3548.55,3550.15,3546.01,3546.01,30.30166465
2021-05-08T02:14:00.000Z,3545.14,3545.14,3544.0,3544.6,145.88667351
2021-05-08T02:15:00.000Z,3544.0,3544.0,3544.0,3544.0,62.01556916
2021-05-08T02:16:00.000Z,3537.19,3537.19,3537.19,3537.19,0.282
2021-05-08T02:17:00.000Z,3537.4,3537.99,3537.4,3537.56,6.18660722
2021-05-08T02:18:00.000Z,3533.84,3533.87,3533.84,3533.87,11.46121397
2021-05-08T02:19:00.000Z,3533.41,3542.65,3533.41,3541.89,52.5964405
2021-05-08T02:20:00.000Z,3543.94,3544.6,3539.2,3541.55,17.73302322
2021-05-08T02:21:00.000Z,3537.33,3537.33,3532.99,3535.3,9.12189271
2021-05-08T02:22:00.000Z,3535.47,3538.2,3535.47,3538.2,31.68182822
2021-05-08T02:23:00.000Z,3538.98,3538.98,3538.98,3538.98,5.95
2021-05-08T02:24:00.000Z,3540.0,3540.29,3538.24,3538.24,3.57678936
2021-05-08T02:25:00.000Z,3540.51,3540.51,3538.62,3538.62,11.33067014
2021-05-08T02:26:00.000Z,3536.87,3538.52,3536.87,3538.52,6.88129514
2021-05-08T02:27:00.000Z,3539.46,3541.58,3539.01,3541.49,15.78225126
2021-05-08T02:28:00.000Z,3540.15,3540.15,3537.0,3537.0,3.41569646
2021-05-08T02:29:00.000Z,3535.6,3536.52,3533.76,3533.76,20.90004541
2021-05-08T02:30:00.000Z,3536.59,3536.59,3536.59,3536.59,9.50427
2021-05-08T02:31:00.000Z,3536.59,3536.59,3536.59,3536.59,0.0
2021-05-08T02:32:00.000Z,3533.78,3533.78,3533.78,3533.78,0.57332374
2021-05-08T02:33:00.000Z,3533.78,3533.78,3533.78,3533.78,0.0
2021-05-08T02:34:00.000Z,3541.19,3541.19,3541.19,3541.19,4.65900804
2021-05-08T02:35:00.000Z,3540.96,3541.07,3539.2,3541.07,1.78897042
2021-05-08T02:36:00.000Z,3541.07,3541.07,3541.07,3541.07,0.0
2021-05-08T02:37:00.000Z,3541.07,3541.07,3541.07,3541.07,0.0
2021-05-08T02:38:00.000Z,3538.18,3538.41,3538.18,3538.24,12.1039717
2021-05-08T02:39:00.000Z,3538.23,3540.2,3538.23,3540.2,4.9417002
2021-05-08T02:40:00.000Z,3532.37,3532.37,3528.07,3528.07,4.60287886
