Timestamp,Open,High,Low,Close,Volume
2021-05-01T01:06:00.000Z,1.55872633,1.55872633,1.5541204,1.5541204,1451.61064434
2021-05-01T01:07:00.000Z,1.55412039,1.560416,1.55237187,1.560416,638.51020597
2021-05-01T01:08:00.000Z,1.560416,1.560416,1.560416,1.560416,0.0
2021-05-01T01:09:00.000Z,1.55967255,1.55967255,1.55967255,1.55967255,1364.8100332
2021-05-01T01:10:00.000Z,1.55868123,1.55868123,1.55868123,1.55868123,32.0
2021-05-01T01:11:00.000Z,1.56480534,1.56480534,1.56479888,1.56479888,345.23158363
2021-05-01T01:12:00.000Z,1.56479888,1.56479888,1.56479888,1.56479888,0.0
2021-05-01T01:13:00.000Z,1.56479888,1.57102095,1.56479888,1.56793564,538.47283125
2021-05-01T01:14:00.000Z,1.56773944,1.56773944,1.56773944,1.56773944,334.26001652
2021-05-01T01:15:00.000Z,1.56801365,1.57318765,1.56801365,1.57318765,1077.23024217
2021-05-01T01:16:00.000Z,1.57458648,1.57458648,1.57458648,1.57458648,5.16652363
2021-05-01T01:17:00.000Z,1.57460372,1.57460372,1.57294572,1.57362527,324.63045997
2021-05-01T01:18:00.000Z,1.57362527,1.57362527,1.57362527,1.57362527,0.0
2021-05-01T01:19:00.000Z,1.57362527,1.57362527,1.57362527,1.57362527,0.0
2021-05-01T01:20:00.000Z,1.57362527,1.57362527,1.57362527,1.57362527,0.0
2021-05-01T01:21:00.000Z,1.57524558,1.57524558,1.57524558,1.57524558,1411.39
2021-05-01T01:22:00.000Z,1.57566911,1.57717399,1.57566911,1.57698448,1441.47472983
2021-05-01T01:23:00.000Z,1.57718432,1.57718432,1.57718432,1.57718432,7.52425174
2021-05-01T01:24:00.000Z,1.57718432,1.57718432,1.57718432,1.57718432,0.0
2021-05-01T01:25:00.000Z,1.57778382,1.57778382,1.57778382,1.57778382,773.10597315
2021-05-01T01:26:00.000Z,1.57679912,1.57679912,1.57679912,1.57679912,7.60519158
2021-05-01T01:27:00.000Z,1.57679912,1.57679912,1.57679912,1.57679912,0.0
2021-05-01T01:28:00.000Z,1.57679912,1.57679912,1.57679912,1.57679912,0.0
2021-05-01T01:29:00.000Z,1.57679912,1.57679912,1.57679912,1.57679912,0.0
2021-05-01T01:30:00.000Z,1.57306186,1.57306186,1.57306186,1.57306186,723.28864
2021-05-01T01:31:00.000Z,1.57,1.57,1.57,1.57,46599.83391697
2021-05-01T01:32:00.000Z,1.57,1.57,1.57,1.57,2193.84716583
2021-05-01T01:33:00.000Z,1.57259991,1.57480504,1.57259991,1.57480504,2468.45728363
2021-05-01T01:34:00.000Z,1.57480504,1.57927442,1.57480504,1.57746077,5985.46705353
2021-05-01T01:35:00.000Z,1.57808354,1.57808354,1.57808354,1.57808354,656.400982
2021-05-01T01:36:00.000Z,1.57808354,1.57808354,1.57808354,1.57808354,0.0
2021-05-01T01:37:00.000Z,1.57927443,1.5820561,1.57927443,1.5820561,1814.58671942
2021-05-01T01:38:00.000Z,1.5820561,1.5820561,1.5820561,1.5820561,0.0
2021-05-01T01:39:00.000Z,1.582,1.582,1.58195648,1.58195648,261.10957038
2021-05-01T01:40:00.000Z,1.58163436,1.58163436,1.58163436,1.58163436,55.44425
2021-05-01T01:41:00.000Z,1.5819612,1.5819612,1.5819612,1.5819612,650.0
2021-05-01T01:42:00.000Z,1.5819612,1.5819612,1.5819612,1.5819612,0.0
2021-05-01T01:43:00.000Z,1.58567723,1.58567723,1.58381689,1.58381689,429.25493638
2021-05-01T01:44:00.000Z,1.58599232,1.58869866,1.58599232,1.58869866,27.95814054
2021-05-01T01:45:00.000Z,1.58869866,1.58869866,1.58869866,1.58869866,0.0
2021-05-01T01:46:00.000Z,1.59277131,1.59277131,1.59277131,1.59277131,34.49096277
2021-05-01T01:47:00.000Z,1.59110508,1.59140644,1.59110508,1.59140644,705.81195015
2021-05-01T01:48:00.000Z,1.5908729,1.59115876,1.5908729,1.59115876,45.43320034
2021-05-01T01:49:00.000Z,1.59147561,1.59147561,1.59147561,1.59147561,11.43582713
2021-05-01T01:50:00.000Z,1.59147561,1.59147561,1.59147561,1.59147561,0.0
2021-05-01T01:51:00.000Z,1.59117265,1.59117265,1.58898932,1.59033177,866.91266233
2021-05-01T01:52:00.000Z,1.59007228,1.59007228,1.58687623,1.58687623,47.162799
2021-05-01T01:53:00.000Z,1.58687623,1.58687623,1.58687623,1.58687623,0.0
2021-05-01T01:54:00.000Z,1.58753501,1.58754674,1.58607489,1.58711615,14924.91586937
2021-05-01T01:55:00.000Z,1.58687623,1.58687623,1.58687623,1.58687623,28.11072321
2021-05-01T01:56:00.000Z,1.58460775,1.58460775,1.58452403,1.58452403,25.40961453
2021-05-01T01:57:00.000Z,1.58452403,1.58452403,1.58452403,1.58452403,0.0
2021-05-01T01:58:00.000Z,1.58452403,1.58452403,1.58452403,1.58452403,0.0
2021-05-01T01:59:00.000Z,1.58923605,1.58923605,1.58895935,1.58895935,2512.46379761
2021-05-01T02:00:00.000Z,1.58963808,1.59117731,1.58911641,1.59117731,453.6060308
2021-05-01T02:01:00.000Z,1.59117731,1.59117731,1.59117731,1.59117731,0.0
2021-05-01T02:02:00.000Z,1.58457703,1.58457703,1.58457703,1.58457703,794.20342368
2021-05-01T02:03:00.000Z,1.58962615,1.58962615,1.58962615,1.58962615,32.6728
2021-05-01T02:04:00.000Z,1.58962615,1.58962615,1.58962615,1.58962615,0.0
2021-05-01T02:05:00.000Z,1.5893287,1.5893287,1.58848871,1.58848871,81.44679092
2021-05-01T02:06:00.000Z,1.58627369,1.58627369,1.58627369,1.58627369,3.0559215
2021-05-01T02:07:00.000Z,1.58627369,1.58627369,1.58627369,1.58627369,0.0
2021-05-01T02:08:00.000Z,1.58627369,1.58627369,1.58627369,1.58627369,0.0
2021-05-01T02:09:00.000Z,1.58627369,1.58627369,1.58627369,1.58627369,0.0
2021-05-01T02:10:00.000Z,1.59050516,1.59050516,1.59050516,1.59050516,85.85908398
2021-05-01T02:11:00.000Z,1.58568879,1.58568879,1.58568879,1.58568879,26443.00086412
2021-05-01T02:12:00.000Z,1.58568879,1.58568879,1.58568879,1.58568879,0.0
2021-05-01T02:13:00.000Z,1.58568879,1.58568879,1.58568879,1.58568879,0.0
2021-05-01T02:14:00.000Z,1.58568879,1.58568879,1.58568879,1.58568879,0.0
2021-05-01T02:15:00.000Z,1.58568879,1.58568879,1.58568879,1.58568879,0.0
2021-05-01T02:16:00.000Z,1.58568879,1.58568879,1.58568879,1.58568879,0.0
2021-05-01T02:17:00.000Z,1.58568879,1.58568879,1.58568879,1.58568879,0.0
2021-05-01T02:18:00.000Z,1.59445572,1.59445573,1.59445572,1.59445573,2207.98596398
2021-05-01T02:19:00.000Z,1.59249222,1.59249222,1.59249222,1.59249222,1100.0
2021-05-01T02:20:00.000Z,1.59249222,1.59249222,1.59249222,1.59249222,0.0
2021-05-01T02:21:00.000Z,1.59184371,1.59249222,1.59038869,1.59038869,16884.8483534
2021-05-01T02:22:00.000Z,1.59038869,1.59038869,1.59038869,1.59038869,0.0
2021-05-01T02:23:00.000Z,1.59038869,1.59038869,1.59038869,1.59038869,0.0
2021-05-01T02:24:00.000Z,1.59038869,1.59038869,1.59038869,1.59038869,0.0
2021-05-01T02:25:00.000Z,1.59304217,1.59304217,1.59304217,1.59304217,58.11916587
2021-05-01T02:26:00.000Z,1.59075257,1.59075257,1.59075257,1.59075257,1189.93417777
2021-05-01T02:27:00.000Z,1.59301477,1.59301477,1.59301477,1.59301477,26242.83179788
2021-05-01T02:28:00.000Z,1.59075257,1.59075257,1.59075257,1.59075257,608.36778073
2021-05-01T02:29:00.000Z,1.59075257,1.59075257,1.59075257,1.59075257,0.0
2021-05-01T02:30:00.000Z,1.58994174,1.58994174,1.58994174,1.58994174,1667.64322909
2021-05-01T02:31:00.000Z,1.58994174,1.58994174,1.58994174,1.58994174,0.0
2021-05-01T02:32:00.000Z,1.58994174,1.58994174,1.58994174,1.58994174,0.0
2021-05-01T02:33:00.000Z,1.59618924,1.59898154,1.59618924,1.59898154,337.59555277
2021-05-01T02:34:00.000Z,1.60339614,1.6059538,1.60339614,1.6059538,272.82291819
2021-05-01T02:35:00.000Z,1.6051662,1.6051662,1.6051662,1.6051662,6.22963578
2021-05-01T02:36:00.000Z,1.60072656,1.60072656,1.60072656,1.60072656,31.23581582
2021-05-01T02:37:00.000Z,1.60072656,1.60072656,1.60072656,1.60072656,0.0
2021-05-01T02:38:00.000Z,1.60072656,1.60072656,1.60072656,1.60072656,0.0
2021-05-01T02:39:00.000Z,1.60202432,1.60202432,1.60202432,1.60202432,1560.27963348
2021-05-01T02:40:00.000Z,1.60202432,1.60202432,1.60202432,1.60202432,0.0
2021-05-01T02:41:00.000Z,1.60202432,1.60202432,1.60202432,1.60202432,0.0
2021-05-01T02:42:00.000Z,1.60202432,1.60202432,1.60202432,1.60202432,524.1
2021-05-01T02:43:00.000Z,1.60202432,1.60202432,1.60202432,1.60202432,0.0
2021-05-01T02:44:00.000Z,1.59912435,1.59912435,1.59912435,1.59912435,1100.0
2021-05-01T02:45:00.000Z,1.59786708,1.59786708,1.59786708,1.59786708,625.28919625
2021-05-01T02:46:00.000Z,1.59786708,1.59786708,1.59786708,1.59786708,0.0
2021-05-01T02:47:00.000Z,1.59786708,1.59786708,1.59786708,1.59786708,0.0
2021-05-01T02:48:00.000Z,1.59786708,1.59786708,1.59786708,1.59786708,0.0
2021-05-01T02:49:00.000Z,1.59672399,1.59684679,1.59672399,1.59684679,510.0
2021-05-01T02:50:00.000Z,1.5994291,1.5994291,1.5994291,1.5994291,131.93362452
2021-05-01T02:51:00.000Z,1.60058597,1.60303276,1.60058597,1.60303276,562.23522183
2021-05-01T02:52:00.000Z,1.60130745,1.60230571,1.60130745,1.60230571,106.61793028
2021-05-01T02:53:00.000Z,1.60044819,1.60044819,1.59633202,1.59685677,1151.79955485
2021-05-01T02:54:00.000Z,1.59725725,1.59725725,1.59568952,1.59568952,2010.8646911
2021-05-01T02:55:00.000Z,1.59568952,1.59568952,1.59568952,1.59568952,209.47608892
2021-05-01T02:56:00.000Z,1.59568952,1.59741931,1.59531757,1.59741931,2628.5323397
2021-05-01T02:57:00.000Z,1.59741931,1.59741931,1.59741931,1.59741931,0.0
2021-05-01T02:58:00.000Z,1.60157699,1.60157699,1.60157699,1.60157699,124.00554199
2021-05-01T02:59:00.000Z,1.60110778,1.60110778,1.60110778,1.60110778,257.17060283
2021-05-01T03:00:00.000Z,1.60110778,1.60110778,1.60110778,1.60110778,0.0
2021-05-01T03:01:00.000Z,1.60110778,1.60110778,1.60110778,1.60110778,0.0
2021-05-01T03:02:00.000Z,1.59741932,1.59741932,1.59741932,1.59741932,35076.82681293
2021-05-01T03:03:00.000Z,1.59650057,1.59650057,1.59650057,1.59650057,55.0
2021-05-01T03:04:00.000Z,1.59650057,1.59650057,1.59650057,1.59650057,0.0
2021-05-01T03:05:00.000Z,1.59650057,1.59650057,1.59650057,1.59650057,0.0
2021-05-01T03:06:00.000Z,1.59650057,1.59650057,1.59650057,1.59650057,0.0
2021-05-01T03:07:00.000Z,1.59650057,1.59650057,1.59650057,1.59650057,0.0
2021-05-01T03:08:00.000Z,1.59650057,1.59650057,1.59650057,1.59650057,0.0
2021-05-01T03:09:00.000Z,1.59664641,1.59688233,1.59600347,1.59603475,14685.96141094
2021-05-01T03:10:00.000Z,1.59603475,1.59603475,1.59603475,1.59603475,0.0
2021-05-01T03:11:00.000Z,1.59603475,1.59603475,1.59603475,1.59603475,0.0
2021-05-01T03:12:00.000Z,1.59603475,1.59603475,1.59603475,1.59603475,0.0
2021-05-01T03:13:00.000Z,1.59432365,1.59432365,1.59282573,1.59282573,6841.04926586
2021-05-01T03:14:00.000Z,1.59282573,1.59282573,1.59282573,1.59282573,0.0
2021-05-01T03:15:00.000Z,1.5926898,1.5926898,1.5926898,1.5926898,1100.0
2021-05-01T03:16:00.000Z,1.59291853,1.59291853,1.59096007,1.59141023,2337.16681308
2021-05-01T03:17:00.000Z,1.59141023,1.59141023,1.59141023,1.59141023,0.0
2021-05-01T03:18:00.000Z,1.59141023,1.59141023,1.59141023,1.59141023,0.0
2021-05-01T03:19:00.000Z,1.59009593,1.59009593,1.58555487,1.58555487,2611.63560643
2021-05-01T03:20:00.000Z,1.58555487,1.58555487,1.58555487,1.58555487,0.0
2021-05-01T03:21:00.000Z,1.58555487,1.58555487,1.58555487,1.58555487,0.0
2021-05-01T03:22:00.000Z,1.58555487,1.58555487,1.58555487,1.58555487,0.0
2021-05-01T03:23:00.000Z,1.58555487,1.58555487,1.58555487,1.58555487,0.0
2021-05-01T03:24:00.000Z,1.58989,1.5913695,1.58989,1.5913695,3753.29794491
2021-05-01T03:25:00.000Z,1.5913695,1.5913695,1.5913695,1.5913695,0.0
2021-05-01T03:26:00.000Z,1.5913695,1.5913695,1.5913695,1.5913695,188.51687179
2021-05-01T03:27:00.000Z,1.59149766,1.59149766,1.59149766,1.59149766,360.079689
2021-05-01T03:28:00.000Z,1.59149766,1.59149766,1.59149766,1.59149766,0.0
2021-05-01T03:29:00.000Z,1.59044131,1.59255019,1.59044131,1.59255019,763.788844
2021-05-01T03:30:00.000Z,1.59255019,1.59255019,1.59255019,1.59255019,0.0
2021-05-01T03:31:00.000Z,1.59255019,1.59255019,1.59255019,1.59255019,0.0
2021-05-01T03:32:00.000Z,1.59255019,1.59255019,1.59255019,1.59255019,0.0
2021-05-01T03:33:00.000Z,1.59612608,1.59612608,1.59612608,1.59612608,27.62038264
2021-05-01T03:34:00.000Z,1.59612608,1.59612608,1.59612608,1.59612608,0.0
2021-05-01T03:35:00.000Z,1.59612608,1.59612608,1.59612608,1.59612608,0.0
2021-05-01T03:36:00.000Z,1.59850807,1.59850807,1.59850807,1.59850807,36.34038125
2021-05-01T03:37:00.000Z,1.59850807,1.59850807,1.59850807,1.59850807,0.0
2021-05-01T03:38:00.000Z,1.59831178,1.59831178,1.59831178,1.59831178,598.55390301
2021-05-01T03:39:00.000Z,1.59831178,1.59831178,1.59831178,1.59831178,0.0
2021-05-01T03:40:00.000Z,1.59831178,1.59831178,1.59831178,1.59831178,0.0
2021-05-01T03:41:00.000Z,1.59471381,1.59471381,1.59471381,1.59471381,1100.0
2021-05-01T03:42:00.000Z,1.5958064,1.5958064,1.5958064,1.5958064,559.0
2021-05-01T03:43:00.000Z,1.6,1.6,1.6,1.6,500.0
2021-05-01T03:44:00.000Z,1.6,1.6,1.6,1.6,0.0
2021-05-01T03:45:00.000Z,1.6,1.6,1.6,1.6,0.0
2021-05-01T03:46:00.000Z,1.60157698,1.60157699,1.60157698,1.60157699,1131.54822002
2021-05-01T03:47:00.000Z,1.60600797,1.60720788,1.60600797,1.60720788,123.72152856
2021-05-01T03:48:00.000Z,1.60720788,1.60720788,1.60720788,1.60720788,0.0
2021-05-01T03:49:00.000Z,1.60376536,1.60376536,1.60119385,1.60119385,1166.817595
2021-05-01T03:50:00.000Z,1.60119385,1.60119385,1.60119385,1.60119385,0.0
2021-05-01T03:51:00.000Z,1.60111939,1.60111939,1.60111939,1.60111939,22.24451643
2021-05-01T03:52:00.000Z,1.60222342,1.60222342,1.6,1.6,1547.75610151
2021-05-01T03:53:00.000Z,1.59891421,1.59891421,1.59891421,1.59891421,112.37412303
2021-05-01T03:54:00.000Z,1.59891421,1.59891421,1.59891421,1.59891421,0.0
2021-05-01T03:55:00.000Z,1.59647193,1.59647193,1.59647193,1.59647193,247.60160618
2021-05-01T03:56:00.000Z,1.59892513,1.59892513,1.59892513,1.59892513,19.08379523
2021-05-01T03:57:00.000Z,1.59892513,1.59892513,1.59892513,1.59892513,0.0
2021-05-01T03:58:00.000Z,1.59636831,1.59636831,1.59636831,1.59636831,22.553812
2021-05-01T03:59:00.000Z,1.59636831,1.59636831,1.59636831,1.59636831,0.0
2021-05-01T04:00:00.000Z,1.59478907,1.59478907,1.59478907,1.59478907,35.598438
2021-05-01T04:01:00.000Z,1.59478907,1.59478907,1.59478907,1.59478907,0.0
2021-05-01T04:02:00.000Z,1.59366152,1.59366152,1.59362178,1.59362178,3378.0
2021-05-01T04:03:00.000Z,1.5914724,1.5914724,1.5914724,1.5914724,6.58796848
2021-05-01T04:04:00.000Z,1.5914724,1.5914724,1.5914724,1.5914724,0.0
2021-05-01T04:05:00.000Z,1.59130259,1.59130259,1.59130259,1.59130259,634.06704394
2021-05-01T04:06:00.000Z,1.59366151,1.59399585,1.59366151,1.59399585,417.91739626
2021-05-01T04:07:00.000Z,1.59399585,1.59399585,1.59399585,1.59399585,0.0
2021-05-01T04:08:00.000Z,1.59399585,1.59399585,1.59399585,1.59399585,0.0
2021-05-01T04:09:00.000Z,1.59399585,1.59399585,1.59399585,1.59399585,0.0
2021-05-01T04:10:00.000Z,1.6,1.60187897,1.6,1.60187897,4082.05113161
2021-05-01T04:11:00.000Z,1.60187897,1.60187897,1.60187897,1.60187897,0.0
2021-05-01T04:12:00.000Z,1.60187897,1.60187897,1.60187897,1.60187897,0.0
2021-05-01T04:13:00.000Z,1.60187897,1.60187897,1.60187897,1.60187897,0.0
2021-05-01T04:14:00.000Z,1.60187897,1.60187897,1.60187897,1.60187897,0.0
2021-05-01T04:15:00.000Z,1.60187897,1.60187897,1.60187897,1.60187897,0.0
2021-05-01T04:16:00.000Z,1.60187897,1.60187897,1.60187897,1.60187897,0.0
2021-05-01T04:17:00.000Z,1.59399585,1.59399585,1.59399585,1.59399585,333.36043215
2021-05-01T04:18:00.000Z,1.59399585,1.59399585,1.59399585,1.59399585,0.0
2021-05-01T04:19:00.000Z,1.59399585,1.59399585,1.59399585,1.59399585,0.0
2021-05-01T04:20:00.000Z,1.59399585,1.59399585,1.59399585,1.59399585,280.3461925
2021-05-01T04:21:00.000Z,1.59399585,1.59399585,1.59399585,1.59399585,0.0
2021-05-01T04:22:00.000Z,1.5954705,1.5954705,1.5954705,1.5954705,626.11495794
2021-05-01T04:23:00.000Z,1.5954705,1.5954705,1.5954705,1.5954705,0.0
2021-05-01T04:24:00.000Z,1.5954705,1.5954705,1.5954705,1.5954705,0.0
2021-05-01T04:25:00.000Z,1.5954705,1.5954705,1.5954705,1.5954705,0.0
2021-05-01T04:26:00.000Z,1.59624394,1.59624394,1.59624394,1.59624394,363.97272209
2021-05-01T04:27:00.000Z,1.5950536,1.5950536,1.59375032,1.59375032,1320.76641315
2021-05-01T04:28:00.000Z,1.59232155,1.59232155,1.59232155,1.59232155,628.89251231
2021-05-01T04:29:00.000Z,1.59232155,1.59232155,1.59232155,1.59232155,0.0
2021-05-01T04:30:00.000Z,1.592286,1.592286,1.592286,1.592286,219.63140117
2021-05-01T04:31:00.000Z,1.59017918,1.59017918,1.59017918,1.59017918,247.90345405
2021-05-01T04:32:00.000Z,1.58864274,1.58864274,1.58700002,1.58700002,538.86787864
2021-05-01T04:33:00.000Z,1.58920482,1.58920482,1.58826089,1.58826089,2978.72377663
2021-05-01T04:34:00.000Z,1.58700002,1.58700002,1.58695155,1.58695155,1125.48591612
2021-05-01T04:35:00.000Z,1.58695155,1.58695155,1.58695155,1.58695155,0.0
2021-05-01T04:36:00.000Z,1.58601773,1.58601773,1.58549716,1.58549716,1223.55462189
2021-05-01T04:37:00.000Z,1.58538626,1.58538626,1.58404162,1.58404162,49.9999999
2021-05-01T04:38:00.000Z,1.58695791,1.58916118,1.58695791,1.58916118,45.16740323
2021-05-01T04:39:00.000Z,1.58368818,1.58368818,1.58368818,1.58368818,3.0
2021-05-01T04:40:00.000Z,1.58168,1.58168,1.58168,1.58168,145.50768105
2021-05-01T04:41:00.000Z,1.58542339,1.5882114,1.58542339,1.58602534,1912.77576562
2021-05-01T04:42:00.000Z,1.58282143,1.58282143,1.58282143,1.58282143,24.64800847
2021-05-01T04:43:00.000Z,1.58168,1.58168,1.57772735,1.57772735,4443.74926704
2021-05-01T04:44:00.000Z,1.57772735,1.57772735,1.57772735,1.57772735,0.0
2021-05-01T04:45:00.000Z,1.58158948,1.58158948,1.58151425,1.58151425,1212.72413996
2021-05-01T04:46:00.000Z,1.58076118,1.58076118,1.58076118,1.58076118,633.52269438
2021-05-01T04:47:00.000Z,1.58365495,1.58365495,1.58210727,1.58210727,2619.34235082
2021-05-01T04:48:00.000Z,1.58333302,1.58333302,1.58333302,1.58333302,1465.30054844
2021-05-01T04:49:00.000Z,1.5849672,1.58558982,1.58307245,1.58558982,10861.20704763
2021-05-01T04:50:00.000Z,1.58806052,1.58806052,1.58774958,1.58774958,1130.57993532
2021-05-01T04:51:00.000Z,1.5863501,1.5863501,1.5863501,1.5863501,126.74661667
2021-05-01T04:52:00.000Z,1.5863501,1.5863501,1.5863501,1.5863501,0.0
2021-05-01T04:53:00.000Z,1.5863501,1.5863501,1.5863501,1.5863501,0.0
2021-05-01T04:54:00.000Z,1.5863501,1.5863501,1.5863501,1.5863501,0.0
2021-05-01T04:55:00.000Z,1.5863501,1.5863501,1.5863501,1.5863501,0.0
2021-05-01T04:56:00.000Z,1.58504559,1.58695022,1.58504559,1.58695022,5213.47310993
2021-05-01T04:57:00.000Z,1.58821135,1.58864625,1.58821135,1.58864625,1874.1626464
2021-05-01T04:58:00.000Z,1.58877695,1.58877695,1.58877695,1.58877695,716.13436
2021-05-01T04:59:00.000Z,1.58896258,1.58896258,1.58700712,1.58700712,652.79376271
2021-05-01T05:00:00.000Z,1.58685584,1.58685584,1.58685584,1.58685584,201.88955583
2021-05-01T05:01:00.000Z,1.5845245,1.5845245,1.5845245,1.5845245,12.45927813
2021-05-01T05:02:00.000Z,1.5845245,1.5845245,1.5845245,1.5845245,0.0
