Timestamp,Open,High,Low,Close,Volume
2021-05-01T00:22:00.000Z,58020.3,58020.3,57971.6,57983.1,2.11077279
2021-05-01T00:23:00.000Z,57983.1,58029.9,57978.5,58029.9,1.89831728
2021-05-01T00:24:00.000Z,58029.8,58034.2,57974.5,57994.3,2.07766894
2021-05-01T00:25:00.000Z,57994.2,57994.3,57934.3,57965.4,4.18170255
2021-05-01T00:26:00.000Z,57965.5,57965.5,57924.0,57946.4,2.1079885
2021-05-01T00:27:00.000Z,57946.3,58049.9,57946.3,58040.2,4.84764448
2021-05-01T00:28:00.000Z,58046.0,58050.6,57959.5,58001.5,4.23428763
2021-05-01T00:29:00.000Z,58001.5,58050.5,58001.5,58044.4,2.55681256
2021-05-01T00:30:00.000Z,58044.3,58058.6,58017.8,58017.9,2.24193842
2021-05-01T00:31:00.000Z,58017.9,58033.2,57940.1,57942.7,3.78565752
2021-05-01T00:32:00.000Z,57940.1,57961.4,57931.3,57946.6,2.27608869
2021-05-01T00:33:00.000Z,57946.6,57946.6,57910.8,57910.8,1.28540824
2021-05-01T00:34:00.000Z,57910.7,57917.7,57878.8,57885.2,1.69579531
2021-05-01T00:35:00.000Z,57885.2,57936.4,57882.5,57896.3,2.57387149
2021-05-01T00:36:00.000Z,57892.9,57901.8,57881.5,57890.1,1.92112411
2021-05-01T00:37:00.000Z,57890.1,57901.7,57859.2,57876.6,3.40578037
2021-05-01T00:38:00.000Z,57873.5,57936.2,57862.6,57935.0,3.48749825
2021-05-01T00:39:00.000Z,57934.9,57935.0,57901.1,57920.2,1.62439108
2021-05-01T00:40:00.000Z,57920.2,57920.2,57793.9,57828.9,6.9130046
2021-05-01T00:41:00.000Z,57833.3,57866.9,57832.5,57832.6,2.39589236
2021-05-01T00:42:00.000Z,57832.6,57850.0,57827.2,57831.8,1.91951453
2021-05-01T00:43:00.000Z,57831.7,57839.7,57803.8,57839.7,3.21537745
2021-05-01T00:44:00.000Z,57839.6,57839.7,57812.3,57812.8,1.96423107
2021-05-01T00:45:00.000Z,57812.8,57864.8,57775.1,57797.4,4.67575888
2021-05-01T00:46:00.000Z,57797.5,57846.1,57797.4,57815.2,3.01003801
2021-05-01T00:47:00.000Z,57815.2,57861.3,57806.6,57852.2,2.80428536
2021-05-01T00:48:00.000Z,57856.8,57868.0,57837.4,57858.6,2.57447241
2021-05-01T00:49:00.000Z,57858.7,57898.4,57858.7,57868.9,1.80059566
2021-05-01T00:50:00.000Z,57868.9,57883.9,57862.7,57863.8,1.97031102
2021-05-01T00:51:00.000Z,57863.8,57863.8,57802.0,57802.8,3.95436032
2021-05-01T00:52:00.000Z,57802.8,57802.8,57707.2,57736.8,5.56529576
2021-05-01T00:53:00.000Z,57736.9,57751.8,57671.1,57700.6,2.5848235
2021-05-01T00:54:00.000Z,57710.3,57716.5,57652.0,57690.0,2.53165418
2021-05-01T00:55:00.000Z,57690.0,57785.0,57690.0,57771.8,4.36861085
2021-05-01T00:56:00.000Z,57771.8,57784.0,57771.7,57779.5,3.5547836
2021-05-01T00:57:00.000Z,57779.6,57825.3,57779.6,57804.1,1.50079106
2021-05-01T00:58:00.000Z,57804.2,57804.2,57801.5,57801.6,0.48403354
2021-05-01T00:59:00.000Z,57801.6,57823.3,57788.4,57823.3,1.3285379
2021-05-01T01:00:00.000Z,57823.3,57823.3,57728.5,57730.9,2.20016502
2021-05-01T01:01:00.000Z,57730.8,57733.9,57660.9,57670.8,3.83286261
2021-05-01T01:02:00.000Z,57670.8,57686.0,57635.5,57664.7,5.64444559
2021-05-01T01:03:00.000Z,57664.6,57669.5,57636.6,57636.6,1.59529346
2021-05-01T01:04:00.000Z,57636.6,57636.7,57532.8,57538.9,4.13948432
2021-05-01T01:05:00.000Z,57539.0,57603.7,57539.0,57594.1,3.31390641
2021-05-01T01:06:00.000Z,57594.2,57598.0,57533.3,57533.3,2.03614526
2021-05-01T01:07:00.000Z,57533.4,57612.4,57500.6,57610.7,5.94095896
2021-05-01T01:08:00.000Z,57610.7,57610.8,57546.8,57568.5,3.26606509
2021-05-01T01:09:00.000Z,57568.6,57568.6,57532.3,57547.5,2.13740346
2021-05-01T01:10:00.000Z,57547.5,57561.5,57544.0,57561.5,0.8314902
2021-05-01T01:11:00.000Z,57561.6,57608.6,57561.5,57593.0,1.19379678
2021-05-01T01:12:00.000Z,57593.1,57604.7,57590.6,57593.5,0.9037134
2021-05-01T01:13:00.000Z,57593.5,57683.1,57593.5,57625.8,6.23464982
2021-05-01T01:14:00.000Z,57628.9,57637.0,57627.9,57629.9,1.75695844
2021-05-01T01:15:00.000Z,57629.9,57696.8,57629.9,57696.8,1.85136163
2021-05-01T01:16:00.000Z,57696.7,57730.6,57685.8,57723.3,2.57206051
2021-05-01T01:17:00.000Z,57723.4,57723.4,57675.6,57684.1,2.96025227
2021-05-01T01:18:00.000Z,57688.5,57689.5,57654.3,57657.7,1.56240131
2021-05-01T01:19:00.000Z,57657.7,57692.6,57657.7,57681.9,1.91493345
2021-05-01T01:20:00.000Z,57681.8,57721.4,57661.2,57721.4,2.18840778
2021-05-01T01:21:00.000Z,57723.3,57753.6,57718.3,57735.9,1.67006982
2021-05-01T01:22:00.000Z,57736.0,57840.5,57735.9,57835.6,2.9300675
2021-05-01T01:23:00.000Z,57835.5,57844.8,57835.5,57844.8,0.56710624
2021-05-01T01:24:00.000Z,57844.8,57911.5,57834.6,57911.5,2.08045235
2021-05-01T01:25:00.000Z,57911.6,57915.0,57895.9,57912.2,1.99953223
2021-05-01T01:26:00.000Z,57912.2,57916.4,57827.6,57861.3,4.24603266
2021-05-01T01:27:00.000Z,57864.9,57866.1,57782.1,57782.2,3.05571208
2021-05-01T01:28:00.000Z,57782.2,57861.2,57782.2,57833.6,2.62869846
2021-05-01T01:29:00.000Z,57833.5,57835.1,57822.8,57822.8,1.34038964
2021-05-01T01:30:00.000Z,57822.9,57822.9,57789.5,57789.6,0.66494421
2021-05-01T01:31:00.000Z,57789.5,57789.5,57736.2,57759.1,2.82997274
2021-05-01T01:32:00.000Z,57755.6,57816.7,57752.2,57816.7,0.84564274
2021-05-01T01:33:00.000Z,57817.9,57821.7,57808.1,57812.9,2.11627134
2021-05-01T01:34:00.000Z,57812.9,57841.5,57812.9,57841.4,1.27635433
2021-05-01T01:35:00.000Z,57841.4,57909.2,57841.4,57909.2,1.24592476
2021-05-01T01:36:00.000Z,57910.0,57985.5,57854.1,57985.5,4.27547718
2021-05-01T01:37:00.000Z,57985.4,58012.1,57985.4,58010.1,4.26063587
2021-05-01T01:38:00.000Z,58010.0,58010.1,57930.0,57966.7,2.23268276
2021-05-01T01:39:00.000Z,57969.0,57976.0,57950.3,57950.3,2.64430813
2021-05-01T01:40:00.000Z,57950.3,57982.3,57948.9,57956.4,3.20690486
2021-05-01T01:41:00.000Z,57956.4,57959.6,57922.6,57922.6,0.90610174
2021-05-01T01:42:00.000Z,57922.5,57966.8,57921.2,57966.7,1.56787551
2021-05-01T01:43:00.000Z,57966.6,57986.3,57966.6,57979.5,1.07242731
2021-05-01T01:44:00.000Z,57979.6,58249.9,57979.5,58201.2,12.7848146
2021-05-01T01:45:00.000Z,58201.1,58201.1,58107.3,58170.0,4.09138623
2021-05-01T01:46:00.000Z,58169.4,58329.9,58118.1,58329.9,7.31857783
2021-05-01T01:47:00.000Z,58330.0,58363.1,58286.0,58363.1,6.01332587
2021-05-01T01:48:00.000Z,58361.3,58395.4,58326.6,58345.3,5.89693885
2021-05-01T01:49:00.000Z,58345.3,58464.7,58331.2,58370.0,13.5599135
2021-05-01T01:50:00.000Z,58370.1,58402.6,58369.5,58388.0,3.12193568
2021-05-01T01:51:00.000Z,58388.0,58388.0,58294.2,58294.7,2.16664735
2021-05-01T01:52:00.000Z,58294.7,58344.8,58230.1,58341.8,2.92050188
2021-05-01T01:53:00.000Z,58342.9,58414.9,58329.0,58393.9,2.52712985
2021-05-01T01:54:00.000Z,58394.0,58445.0,58377.5,58437.0,3.82916098
2021-05-01T01:55:00.000Z,58437.0,58471.4,58318.6,58320.1,6.7436295
2021-05-01T01:56:00.000Z,58311.3,58400.5,58311.3,58390.6,2.48280498
2021-05-01T01:57:00.000Z,58390.6,58405.2,58390.5,58395.9,1.12437242
2021-05-01T01:58:00.000Z,58396.0,58405.2,58371.0,58371.1,1.43390671
2021-05-01T01:59:00.000Z,58371.0,58450.5,58366.7,58445.6,3.6796148
2021-05-01T02:00:00.000Z,58445.5,58464.9,58364.4,58389.1,3.73642131
2021-05-01T02:01:00.000Z,58389.0,58434.9,58300.0,58310.1,3.43462536
2021-05-01T02:02:00.000Z,58310.1,58355.5,58305.2,58348.2,3.42728238
2021-05-01T02:03:00.000Z,58348.1,58399.6,58345.8,58353.3,5.0643227
2021-05-01T02:04:00.000Z,58353.4,58437.6,58353.3,58388.1,3.67354675
2021-05-01T02:05:00.000Z,58388.1,58392.0,58252.5,58275.2,5.60469719
2021-05-01T02:06:00.000Z,58275.1,58309.2,58152.8,58204.1,6.78529315
2021-05-01T02:07:00.000Z,58204.0,58254.2,58197.2,58218.5,2.05423543
2021-05-01T02:08:00.000Z,58218.5,58268.3,58201.4,58261.6,2.53303879
2021-05-01T02:09:00.000Z,58261.6,58261.7,58220.0,58224.8,1.6768699
2021-05-01T02:10:00.000Z,58224.9,58263.1,58224.9,58250.1,3.74471075
2021-05-01T02:11:00.000Z,58250.1,58255.4,58231.8,58231.9,1.06862405
2021-05-01T02:12:00.000Z,58231.8,58231.9,58146.1,58158.5,3.594776
2021-05-01T02:13:00.000Z,58158.5,58223.4,58158.4,58216.5,1.83644383
2021-05-01T02:14:00.000Z,58216.4,58231.8,58213.5,58215.0,1.38927926
2021-05-01T02:15:00.000Z,58215.1,58227.6,58215.0,58222.6,2.00743886
2021-05-01T02:16:00.000Z,58222.6,58223.9,58218.7,58223.6,1.30791002
2021-05-01T02:17:00.000Z,58223.5,58271.7,58223.5,58271.6,2.80286436
2021-05-01T02:18:00.000Z,58271.7,58280.8,58271.6,58275.8,2.29750311
2021-05-01T02:19:00.000Z,58275.8,58309.2,58240.4,58278.7,2.77891954
2021-05-01T02:20:00.000Z,58278.6,58307.0,58263.2,58301.8,2.82970734
2021-05-01T02:21:00.000Z,58304.2,58330.6,58304.2,58320.6,1.59263105
2021-05-01T02:22:00.000Z,58320.6,58326.9,58320.6,58322.7,0.74602633
2021-05-01T02:23:00.000Z,58322.7,58326.2,58291.2,58310.2,2.830822
2021-05-01T02:24:00.000Z,58310.2,58315.4,58306.6,58306.6,1.24040718
2021-05-01T02:25:00.000Z,58306.6,58312.1,58282.5,58282.6,1.77111448
2021-05-01T02:26:00.000Z,58282.5,58282.6,58236.7,58267.3,1.68924065
2021-05-01T02:27:00.000Z,58267.4,58267.4,58238.9,58239.8,1.49734331
2021-05-01T02:28:00.000Z,58239.8,58239.8,58214.0,58214.1,1.29174611
2021-05-01T02:29:00.000Z,58214.1,58308.8,58214.0,58308.6,4.54064255
2021-05-01T02:30:00.000Z,58308.6,58348.6,58308.6,58336.2,2.78343838
2021-05-01T02:31:00.000Z,58336.7,58343.9,58263.1,58263.1,2.01109321
2021-05-01T02:32:00.000Z,58263.2,58318.5,58263.1,58296.6,2.45070233
2021-05-01T02:33:00.000Z,58296.6,58329.2,58295.3,58305.9,2.2626539
2021-05-01T02:34:00.000Z,58306.0,58306.0,58297.3,58297.3,1.26258316
2021-05-01T02:35:00.000Z,58297.3,58331.1,58272.5,58272.5,5.3179868
2021-05-01T02:36:00.000Z,58272.6,58272.6,58253.3,58269.0,0.94850887
2021-05-01T02:37:00.000Z,58269.0,58269.0,58238.3,58240.6,2.20765701
2021-05-01T02:38:00.000Z,58238.9,58309.8,58206.4,58300.7,6.49669106
2021-05-01T02:39:00.000Z,58300.8,58300.8,58222.9,58243.7,3.53144701
2021-05-01T02:40:00.000Z,58243.6,58281.4,58242.2,58281.4,2.12881645
2021-05-01T02:41:00.000Z,58281.4,58285.1,58259.0,58261.3,2.24952678
2021-05-01T02:42:00.000Z,58261.4,58274.5,58228.8,58234.1,1.48138302
2021-05-01T02:43:00.000Z,58234.1,58246.9,58195.8,58211.6,3.20280969
2021-05-01T02:44:00.000Z,58208.0,58213.3,58173.2,58185.8,2.37105864
2021-05-01T02:45:00.000Z,58186.5,58187.6,58100.7,58109.0,4.46401907
2021-05-01T02:46:00.000Z,58105.3,58137.3,58092.0,58095.8,2.06590547
2021-05-01T02:47:00.000Z,58095.8,58131.1,58095.3,58131.1,6.7401211
2021-05-01T02:48:00.000Z,58131.1,58131.1,58105.2,58110.9,1.48320791
2021-05-01T02:49:00.000Z,58111.0,58165.1,58096.4,58149.3,5.01064884
2021-05-01T02:50:00.000Z,58149.3,58160.1,58109.5,58160.1,1.36103064
2021-05-01T02:51:00.000Z,58160.0,58161.5,58136.9,58157.1,2.11122345
2021-05-01T02:52:00.000Z,58158.0,58159.4,58111.8,58113.2,3.44624646
2021-05-01T02:53:00.000Z,58113.2,58128.1,58031.6,58094.0,15.05057697
2021-05-01T02:54:00.000Z,58094.0,58094.0,57937.0,57978.5,7.42404869
2021-05-01T02:55:00.000Z,57978.3,58033.4,57963.5,58011.9,1.94641585
2021-05-01T02:56:00.000Z,58012.0,58074.8,58006.5,58068.6,3.17813819
2021-05-01T02:57:00.000Z,58068.7,58071.6,58050.1,58071.6,1.77652026
2021-05-01T02:58:00.000Z,58071.7,58108.9,58071.7,58108.9,1.12100247
2021-05-01T02:59:00.000Z,58117.0,58117.0,58102.0,58109.6,0.6819214
2021-05-01T03:00:00.000Z,58109.6,58131.4,58109.5,58127.2,2.0718259
2021-05-01T03:01:00.000Z,58127.1,58131.4,58117.4,58117.4,1.61193629
2021-05-01T03:02:00.000Z,58112.6,58117.2,58038.9,58070.6,4.77584713
2021-05-01T03:03:00.000Z,58070.7,58123.8,58070.6,58106.4,2.64619379
2021-05-01T03:04:00.000Z,58106.3,58133.6,58106.3,58133.6,1.04905298
2021-05-01T03:05:00.000Z,58133.6,58150.7,58111.8,58111.9,0.92572313
2021-05-01T03:06:00.000Z,58111.9,58125.2,58065.3,58065.4,1.57940879
2021-05-01T03:07:00.000Z,58065.4,58133.3,58065.3,58114.0,1.83618618
2021-05-01T03:08:00.000Z,58114.0,58125.3,58077.3,58077.4,1.63842071
2021-05-01T03:09:00.000Z,58077.4,58099.9,58077.3,58086.9,1.14632391
2021-05-01T03:10:00.000Z,58086.9,58105.7,58086.8,58095.9,1.53244814
2021-05-01T03:11:00.000Z,58096.0,58129.7,58096.0,58106.8,1.95651434
2021-05-01T03:12:00.000Z,58106.8,58106.9,58079.9,58089.5,1.03596708
2021-05-01T03:13:00.000Z,58089.6,58089.6,58070.6,58077.8,1.02882866
2021-05-01T03:14:00.000Z,58077.8,58078.9,58073.9,58076.6,0.74665589
2021-05-01T03:15:00.000Z,58076.6,58122.1,58076.5,58122.1,2.18601135
2021-05-01T03:16:00.000Z,58122.1,58126.2,58098.3,58098.3,2.07192615
2021-05-01T03:17:00.000Z,58098.5,58098.5,58085.4,58097.7,0.79045095
2021-05-01T03:18:00.000Z,58097.7,58209.2,58097.7,58209.1,6.2687612
2021-05-01T03:19:00.000Z,58209.1,58229.1,58169.7,58169.7,3.54764056
2021-05-01T03:20:00.000Z,58169.7,58198.3,58150.8,58192.8,2.86331078
2021-05-01T03:21:00.000Z,58192.8,58207.6,58186.4,58204.7,1.74747659
2021-05-01T03:22:00.000Z,58204.6,58231.6,58195.6,58207.5,3.41520949
2021-05-01T03:23:00.000Z,58207.5,58222.5,58186.6,58186.7,1.58059514
2021-05-01T03:24:00.000Z,58186.7,58215.7,58186.6,58215.7,0.89520249
2021-05-01T03:25:00.000Z,58215.7,58218.9,58092.3,58203.7,16.72886181
2021-05-01T03:26:00.000Z,58203.7,58206.2,58158.4,58186.0,4.29641811
2021-05-01T03:27:00.000Z,58185.9,58186.0,58181.9,58181.9,1.71406975
2021-05-01T03:28:00.000Z,58181.9,58206.2,58181.9,58190.9,2.96288901
2021-05-01T03:29:00.000Z,58191.0,58210.0,58191.0,58209.9,0.86341363
2021-05-01T03:30:00.000Z,58209.9,58210.0,58161.9,58167.6,3.60788318
2021-05-01T03:31:00.000Z,58167.7,58174.8,58151.4,58167.2,2.73211954
2021-05-01T03:32:00.000Z,58167.3,58209.8,58167.2,58206.2,2.43404011
2021-05-01T03:33:00.000Z,58196.2,58206.3,58183.4,58199.6,2.59991698
2021-05-01T03:34:00.000Z,58199.9,58212.0,58192.8,58206.0,2.22932647
2021-05-01T03:35:00.000Z,58206.0,58206.2,58196.8,58199.6,1.57114801
2021-05-01T03:36:00.000Z,58199.6,58219.8,58199.6,58209.1,1.65013955
2021-05-01T03:37:00.000Z,58209.1,58214.6,58198.4,58198.4,1.06199256
2021-05-01T03:38:00.000Z,58198.5,58204.3,58197.6,58204.3,0.76654952
2021-05-01T03:39:00.000Z,58204.2,58204.3,58148.3,58151.0,1.54562764
2021-05-01T03:40:00.000Z,58151.0,58164.4,58086.1,58098.8,3.24105905
2021-05-01T03:41:00.000Z,58097.4,58112.7,58074.5,58103.8,3.66231557
2021-05-01T03:42:00.000Z,58103.9,58132.8,58095.6,58128.5,3.08364601
2021-05-01T03:43:00.000Z,58125.3,58171.8,58125.3,58152.4,1.77993966
2021-05-01T03:44:00.000Z,58152.4,58165.3,58144.1,58145.8,1.82810009
2021-05-01T03:45:00.000Z,58145.8,58146.6,58126.6,58135.2,1.30249517
2021-05-01T03:46:00.000Z,58135.2,58163.2,58135.2,58163.2,1.50390594
2021-05-01T03:47:00.000Z,58163.1,58185.0,58148.4,58170.4,0.91635659
2021-05-01T03:48:00.000Z,58170.3,58172.3,58170.3,58172.3,0.58953471
2021-05-01T03:49:00.000Z,58172.2,58178.1,58154.7,58177.9,1.0898561
2021-05-01T03:50:00.000Z,58177.8,58182.0,58172.2,58181.9,1.03449327
2021-05-01T03:51:00.000Z,58182.0,58193.5,58181.9,58192.8,0.50086404
2021-05-01T03:52:00.000Z,58192.9,58193.0,58168.9,58169.0,0.95891124
2021-05-01T03:53:00.000Z,58168.9,58169.0,58109.3,58153.1,2.01726816
2021-05-01T03:54:00.000Z,58153.0,58160.6,58130.8,58135.8,2.11724919
2021-05-01T03:55:00.000Z,58135.9,58139.6,58119.3,58139.5,1.31046621
2021-05-01T03:56:00.000Z,58139.6,58197.1,58139.5,58188.9,2.46087392
2021-05-01T03:57:00.000Z,58189.0,58191.6,58146.5,58146.5,2.26115828
2021-05-01T03:58:00.000Z,58146.5,58180.0,58146.5,58178.7,1.5360615
2021-05-01T03:59:00.000Z,58178.7,58190.0,58164.3,58185.0,1.92366419
2021-05-01T04:00:00.000Z,58184.9,58213.0,58180.9,58212.9,0.93579424
2021-05-01T04:01:00.000Z,58213.0,58230.8,58205.1,58230.8,3.18970183
2021-05-01T04:02:00.000Z,58230.7,58230.8,58146.8,58146.8,2.72851943
2021-05-01T04:03:00.000Z,58139.5,58148.8,58070.6,58096.5,2.02865023
2021-05-01T04:04:00.000Z,58096.5,58096.6,58041.9,58051.0,3.20215717
2021-05-01T04:05:00.000Z,58050.8,58060.0,58047.0,58055.5,3.1520748
2021-05-01T04:06:00.000Z,58055.5,58057.4,58031.8,58053.5,2.36551954
2021-05-01T04:07:00.000Z,58053.6,58086.2,58037.9,58078.4,2.10898717
2021-05-01T04:08:00.000Z,58078.4,58117.7,58056.8,58117.5,2.06227562
2021-05-01T04:09:00.000Z,58117.5,58144.1,58117.5,58140.3,0.32396226
2021-05-01T04:10:00.000Z,58140.2,58201.5,58140.2,58187.7,1.70575341
2021-05-01T04:11:00.000Z,58187.8,58211.4,58187.7,58203.3,1.77526437
2021-05-01T04:12:00.000Z,58203.2,58231.6,58191.7,58229.2,3.57611223
2021-05-01T04:13:00.000Z,58227.2,58227.2,58186.9,58191.9,2.96193686
2021-05-01T04:14:00.000Z,58191.8,58211.6,58181.9,58183.7,0.84076631
2021-05-01T04:15:00.000Z,58183.7,58209.9,58183.6,58202.4,0.91949627
2021-05-01T04:16:00.000Z,58202.3,58208.9,58196.3,58200.1,0.90610803
2021-05-01T04:17:00.000Z,58200.1,58209.8,58118.1,58136.9,2.25267488
2021-05-01T04:18:00.000Z,58136.8,58136.8,58092.4,58099.1,1.88059815
2021-05-01T04:19:00.000Z,58100.9,58117.1,58060.5,58108.5,2.72820408
2021-05-01T04:20:00.000Z,58108.5,58134.1,58099.9,58115.4,2.74393225
2021-05-01T04:21:00.000Z,58115.3,58115.4,58073.1,58103.1,2.30842736
2021-05-01T04:22:00.000Z,58103.2,58132.8,58095.8,58127.9,1.97004473
2021-05-01T04:23:00.000Z,58127.8,58127.9,58104.8,58123.5,0.92988742
2021-05-01T04:24:00.000Z,58123.4,58140.1,58122.2,58129.0,1.87990339
2021-05-01T04:25:00.000Z,58128.9,58129.0,58109.1,58115.9,2.00006169
2021-05-01T04:26:00.000Z,58115.8,58117.7,58108.0,58117.3,1.93644837
2021-05-01T04:27:00.000Z,58117.3,58124.3,58052.7,58052.7,2.74717451
2021-05-01T04:28:00.000Z,58052.8,58064.0,58003.5,58005.1,6.68782225
2021-05-01T04:29:00.000Z,58005.2,58049.3,58003.2,58049.2,2.24189127
2021-05-01T04:30:00.000Z,58049.2,58049.2,57991.6,57993.7,3.35298858
2021-05-01T04:31:00.000Z,57993.7,57993.7,57819.6,57873.0,7.94909832
2021-05-01T04:32:00.000Z,57872.9,57901.8,57858.5,57881.4,4.01277539
2021-05-01T04:33:00.000Z,57888.9,57925.1,57873.4,57913.8,5.66441501
2021-05-01T04:34:00.000Z,57913.8,57922.0,57869.0,57872.5,1.57560894
2021-05-01T04:35:00.000Z,57872.5,57872.6,57805.9,57805.9,1.65440205
2021-05-01T04:36:00.000Z,57805.9,57813.8,57725.7,57771.7,5.74372768
2021-05-01T04:37:00.000Z,57767.4,57793.9,57708.6,57793.9,12.25338429
2021-05-01T04:38:00.000Z,57793.9,57835.5,57789.0,57833.4,3.27879012
2021-05-01T04:39:00.000Z,57833.3,57842.3,57807.1,57837.4,4.94796935
2021-05-01T04:40:00.000Z,57842.1,57850.8,57837.4,57850.8,0.81467436
2021-05-01T04:41:00.000Z,57850.8,57889.0,57850.8,57885.0,2.98374349
2021-05-01T04:42:00.000Z,57885.0,57902.5,57884.8,57884.8,2.76051353
2021-05-01T04:43:00.000Z,57884.8,57884.9,57839.1,57839.2,1.07846502
2021-05-01T04:44:00.000Z,57839.2,57877.9,57839.1,57873.2,2.1468751
2021-05-01T04:45:00.000Z,57873.1,57873.2,57827.1,57829.6,3.4820634
2021-05-01T04:46:00.000Z,57829.6,57871.9,57796.0,57867.6,5.39357961
2021-05-01T04:47:00.000Z,57867.7,57895.3,57845.0,57848.6,2.83632944
2021-05-01T04:48:00.000Z,57848.6,57890.6,57848.6,57890.6,1.49396883
2021-05-01T04:49:00.000Z,57890.7,57950.0,57873.3,57934.2,3.87435354
2021-05-01T04:50:00.000Z,57934.2,58042.3,57934.1,57984.5,4.18473487
2021-05-01T04:51:00.000Z,57984.5,58004.4,57983.4,58004.4,1.84073098
2021-05-01T04:52:00.000Z,58003.7,58013.1,57997.5,57997.5,1.17392292
2021-05-01T04:53:00.000Z,57997.5,57997.6,57931.0,57956.1,3.19641809
2021-05-01T04:54:00.000Z,57955.6,57991.2,57950.8,57980.2,2.49435145
2021-05-01T04:55:00.000Z,57980.2,57998.6,57980.1,57998.5,2.05534742
2021-05-01T04:56:00.000Z,57998.5,58066.2,57998.5,58066.2,3.065058
2021-05-01T04:57:00.000Z,58066.2,58081.7,58047.6,58077.6,2.06255537
2021-05-01T04:58:00.000Z,58077.6,58077.6,58039.1,58050.9,0.69612236
2021-05-01T04:59:00.000Z,58050.8,58070.4,58018.6,58063.7,2.1716392
2021-05-01T05:00:00.000Z,58059.2,58117.2,58031.0,58031.0,4.35340331
2021-05-01T05:01:00.000Z,58030.9,58035.2,57954.1,57968.4,3.84139786
2021-05-01T05:02:00.000Z,57968.5,57985.8,57942.7,57985.7,4.2591019
2021-05-01T05:03:00.000Z,57985.7,57985.8,57899.9,57900.0,4.03632936
2021-05-01T05:04:00.000Z,57900.0,57942.9,57900.0,57906.9,2.10043487
2021-05-01T05:05:00.000Z,57906.9,57920.1,57906.8,57907.1,0.66330094
2021-05-01T05:06:00.000Z,57907.0,57941.4,57906.6,57910.4,2.37848069
2021-05-01T05:07:00.000Z,57910.3,57933.4,57900.0,57932.7,2.10327947
2021-05-01T05:08:00.000Z,57920.9,57972.7,57920.9,57949.4,5.23656659
2021-05-01T05:09:00.000Z,57949.4,57956.7,57907.5,57910.8,1.52745712
2021-05-01T05:10:00.000Z,57910.8,57947.5,57910.7,57931.8,1.05075072
2021-05-01T05:11:00.000Z,57931.9,57958.0,57931.8,57949.0,0.56284508
2021-05-01T05:12:00.000Z,57948.9,57992.1,57945.3,57992.0,1.3228816
2021-05-01T05:13:00.000Z,57992.0,58011.3,57969.5,57998.5,3.13863584
2021-05-01T05:14:00.000Z,57998.5,58026.6,57998.5,58026.6,1.51292893
2021-05-01T05:15:00.000Z,58026.5,58044.3,58020.8,58026.6,3.34873801
2021-05-01T05:16:00.000Z,58026.6,58062.0,58025.4,58053.7,2.74271714
2021-05-01T05:17:00.000Z,58055.2,58076.1,57962.0,58073.2,5.10951714
2021-05-01T05:18:00.000Z,58073.1,58083.5,58042.9,58065.3,4.33575521
2021-05-01T05:19:00.000Z,58065.2,58085.0,58059.7,58084.8,1.89120731
2021-05-01T05:20:00.000Z,58084.9,58301.9,58084.8,58276.5,7.93406993
2021-05-01T05:21:00.000Z,58276.5,58383.7,58217.7,58380.8,6.97149618
2021-05-01T05:22:00.000Z,58380.8,58413.6,58328.1,58404.9,14.15945397
2021-05-01T05:23:00.000Z,58405.0,58413.3,58346.7,58353.1,3.89078238
