Timestamp,Open,High,Low,Close,Volume
2021-05-01T00:34:00.000Z,57979.94,57987.82,57959.63,57974.31,0.26927536
2021-05-01T00:35:00.000Z,57981.73,58037.6,57955.8,57988.06,2.86444726
2021-05-01T00:36:00.000Z,57982.61,57989.43,57966.35,57975.7,2.52295265
2021-05-01T00:37:00.000Z,57949.47,57999.66,57949.47,57999.66,5.56653537
2021-05-01T00:38:00.000Z,57960.21,58015.34,57960.06,58015.34,1.24928606
2021-05-01T00:39:00.000Z,58031.03,58031.03,57985.77,58005.47,0.73470031
2021-05-01T00:40:00.000Z,57990.69,57990.69,57865.22,57917.08,7.9413492
2021-05-01T00:41:00.000Z,57944.15,57963.92,57924.41,57963.92,1.40393722
2021-05-01T00:42:00.000Z,57922.46,57945.99,57922.46,57945.99,0.6554636
2021-05-01T00:43:00.000Z,57915.22,57915.22,57893.63,57912.35,0.25431828
2021-05-01T00:44:00.000Z,57886.47,57929.34,57886.47,57909.77,1.05772506
2021-05-01T00:45:00.000Z,57892.31,57947.65,57828.06,57872.43,9.05502778
2021-05-01T00:46:00.000Z,57887.73,57916.65,57887.73,57893.88,0.77661412
2021-05-01T00:47:00.000Z,57880.23,57936.0,57876.16,57936.0,4.79432411
2021-05-01T00:48:00.000Z,57936.0,57950.48,57921.27,57932.58,2.94909175
2021-05-01T00:49:00.000Z,57950.48,58004.03,57950.48,57955.49,1.91404708
2021-05-01T00:50:00.000Z,57946.78,57968.47,57946.78,57968.47,1.57138707
2021-05-01T00:51:00.000Z,57924.76,57924.76,57893.92,57907.24,0.29523362
2021-05-01T00:52:00.000Z,57856.22,57856.22,57792.96,57821.61,0.22356236
2021-05-01T00:53:00.000Z,57818.83,57818.83,57768.45,57773.41,1.04269618
2021-05-01T00:54:00.000Z,57765.0,57765.0,57750.5,57750.5,0.01024877
2021-05-01T00:55:00.000Z,57765.0,57857.39,57765.0,57857.39,0.79161483
2021-05-01T00:56:00.000Z,57855.28,57871.83,57855.28,57871.83,0.03148674
2021-05-01T00:57:00.000Z,57871.83,57917.95,57871.83,57905.41,0.05648191
2021-05-01T00:58:00.000Z,57897.29,57897.29,57895.79,57895.79,0.03184
2021-05-01T00:59:00.000Z,57892.74,57915.01,57888.53,57915.01,0.55178965
2021-05-01T01:00:00.000Z,57899.23,57899.23,57838.35,57838.35,0.05538252
2021-05-01T01:01:00.000Z,57817.38,57817.39,57758.83,57758.83,0.05871682
2021-05-01T01:02:00.000Z,57762.52,57766.24,57745.9,57758.92,0.20299981
2021-05-01T01:03:00.000Z,57730.0,57746.04,57722.27,57746.04,0.34527915
2021-05-01T01:04:00.000Z,57695.0,57695.0,57612.73,57612.89,4.27768314
2021-05-01T01:05:00.000Z,57612.89,57688.13,57612.89,57673.44,1.84599428
2021-05-01T01:06:00.000Z,57664.0,57678.05,57629.94,57629.94,1.12527457
2021-05-01T01:07:00.000Z,57601.0,57670.26,57580.87,57670.26,4.19270649
2021-05-01T01:08:00.000Z,57691.62,57704.09,57633.92,57633.92,1.91598346
2021-05-01T01:09:00.000Z,57633.97,57655.06,57619.89,57638.19,1.99359415
2021-05-01T01:10:00.000Z,57639.33,57642.31,57612.72,57638.59,0.63837859
2021-05-01T01:11:00.000Z,57658.87,57704.91,57657.24,57685.76,2.37800027
2021-05-01T01:12:00.000Z,57662.04,57696.58,57662.04,57685.13,0.65482114
2021-05-01T01:13:00.000Z,57690.08,57798.8,57690.08,57730.04,5.3593359
2021-05-01T01:14:00.000Z,57724.65,57724.65,57721.97,57721.97,0.05158
2021-05-01T01:15:00.000Z,57721.38,57801.44,57721.38,57801.44,0.93603049
2021-05-01T01:16:00.000Z,57800.67,57821.82,57768.12,57811.85,6.32708984
2021-05-01T01:17:00.000Z,57811.85,57831.25,57768.81,57784.96,4.30900106
2021-05-01T01:18:00.000Z,57773.8,57776.88,57747.25,57772.24,0.69369162
2021-05-01T01:19:00.000Z,57751.25,57787.61,57751.25,57767.85,1.55278783
2021-05-01T01:20:00.000Z,57772.57,57804.52,57750.42,57804.52,1.22794886
2021-05-01T01:21:00.000Z,57804.52,57854.76,57804.52,57818.16,1.07574622
2021-05-01T01:22:00.000Z,57819.17,57932.62,57819.17,57932.62,0.64513987
2021-05-01T01:23:00.000Z,57926.52,57949.72,57925.13,57949.72,0.4430974
2021-05-01T01:24:00.000Z,57949.72,58000.68,57934.95,58000.68,1.88195782
2021-05-01T01:25:00.000Z,58002.96,58009.02,57987.4,58009.02,3.75495949
2021-05-01T01:26:00.000Z,58008.17,58008.24,57922.15,57956.44,8.80905563
2021-05-01T01:27:00.000Z,57936.9,57939.68,57858.08,57858.08,2.18561176
2021-05-01T01:28:00.000Z,57880.5,57959.33,57880.5,57933.38,4.49515259
2021-05-01T01:29:00.000Z,57905.22,57931.86,57905.22,57925.2,0.21324035
2021-05-01T01:30:00.000Z,57921.73,57921.73,57864.5,57864.5,0.47284422
2021-05-01T01:31:00.000Z,57861.16,57867.86,57829.35,57829.35,3.31969228
2021-05-01T01:32:00.000Z,57829.35,57900.0,57829.35,57899.99,1.27256127
2021-05-01T01:33:00.000Z,57900.0,57926.84,57899.55,57899.55,0.3241752
2021-05-01T01:34:00.000Z,57899.55,57925.2,57899.55,57925.2,0.14285
2021-05-01T01:35:00.000Z,57931.48,58000.68,57931.48,58000.68,1.01622886
2021-05-01T01:36:00.000Z,58008.81,58087.56,57934.57,58087.56,2.2084251
2021-05-01T01:37:00.000Z,58091.47,58107.92,58071.92,58107.92,2.40731082
2021-05-01T01:38:00.000Z,58033.81,58064.04,58025.44,58027.36,0.05873931
2021-05-01T01:39:00.000Z,58064.04,58072.33,58032.92,58045.03,0.66557683
2021-05-01T01:40:00.000Z,58041.23,58077.67,58040.37,58049.22,1.79481248
2021-05-01T01:41:00.000Z,58007.03,58047.64,58000.0,58000.0,5.24913997
2021-05-01T01:42:00.000Z,58036.57,58063.64,58036.57,58063.64,0.25331051
2021-05-01T01:43:00.000Z,58064.59,58081.01,58042.38,58042.38,1.37322975
2021-05-01T01:44:00.000Z,58049.45,58350.11,58049.45,58294.35,8.59993791
2021-05-01T01:45:00.000Z,58307.39,58307.39,58194.56,58249.31,3.42241016
2021-05-01T01:46:00.000Z,58225.55,58407.19,58225.55,58407.19,5.65042466
2021-05-01T01:47:00.000Z,58407.19,58450.0,58374.07,58426.38,1.77777354
2021-05-01T01:48:00.000Z,58455.67,58498.46,58409.18,58413.59,4.02358769
2021-05-01T01:49:00.000Z,58422.45,58512.0,58422.45,58502.98,7.81667975
2021-05-01T01:50:00.000Z,58460.7,58492.07,58447.13,58464.16,1.86609469
2021-05-01T01:51:00.000Z,58464.32,58467.32,58370.85,58398.21,6.63291383
2021-05-01T01:52:00.000Z,58351.12,58417.99,58324.1,58417.99,3.55858064
2021-05-01T01:53:00.000Z,58447.84,58504.75,58406.27,58470.48,2.07766137
2021-05-01T01:54:00.000Z,58488.17,58521.01,58466.0,58514.51,8.4350146
2021-05-01T01:55:00.000Z,58521.01,58549.0,58405.01,58412.81,5.31501565
2021-05-01T01:56:00.000Z,58415.91,58478.55,58415.91,58455.57,3.25977716
2021-05-01T01:57:00.000Z,58457.23,58487.86,58457.23,58487.3,0.36514857
2021-05-01T01:58:00.000Z,58484.42,58484.42,58449.79,58463.71,2.97149608
2021-05-01T01:59:00.000Z,58450.33,58536.86,58440.7,58536.86,14.57971607
2021-05-01T02:00:00.000Z,58546.58,58546.58,58487.1,58487.1,6.09528813
2021-05-01T02:01:00.000Z,58506.23,58514.99,58388.16,58388.16,3.46507861
2021-05-01T02:02:00.000Z,58376.92,58430.38,58376.58,58426.24,3.79244837
2021-05-01T02:03:00.000Z,58416.94,58441.23,58416.94,58438.01,0.84586898
2021-05-01T02:04:00.000Z,58428.0,58515.98,58428.0,58478.27,5.05348088
2021-05-01T02:05:00.000Z,58462.0,58462.8,58341.34,58341.34,2.03963361
2021-05-01T02:06:00.000Z,58362.32,58376.64,58251.99,58273.39,4.86651061
2021-05-01T02:07:00.000Z,58283.18,58342.5,58281.73,58281.73,1.36244853
2021-05-01T02:08:00.000Z,58273.8,58346.53,58273.8,58336.22,4.17757025
2021-05-01T02:09:00.000Z,58345.84,58345.84,58292.38,58292.38,1.87601966
2021-05-01T02:10:00.000Z,58300.39,58348.29,58300.39,58325.23,2.6840131
2021-05-01T02:11:00.000Z,58330.04,58346.6,58299.5,58310.16,5.63902966
2021-05-01T02:12:00.000Z,58310.17,58310.17,58237.48,58249.88,4.91156097
2021-05-01T02:13:00.000Z,58258.66,58322.29,58258.66,58305.05,4.81393256
2021-05-01T02:14:00.000Z,58298.01,58305.26,58287.76,58301.26,3.24645865
2021-05-01T02:15:00.000Z,58308.66,58310.29,58293.21,58305.0,6.11406179
2021-05-01T02:16:00.000Z,58305.0,58314.73,58292.08,58311.58,1.92149255
2021-05-01T02:17:00.000Z,58313.91,58353.91,58301.08,58350.04,1.834227
2021-05-01T02:18:00.000Z,58350.04,58350.04,58333.86,58333.86,0.07310802
2021-05-01T02:19:00.000Z,58352.35,58411.57,58333.86,58368.92,5.60216628
2021-05-01T02:20:00.000Z,58365.94,58381.26,58341.36,58345.78,1.48342775
2021-05-01T02:21:00.000Z,58405.54,58411.56,58370.23,58411.56,0.00455
2021-05-01T02:22:00.000Z,58389.2,58402.0,58389.19,58398.48,0.38988008
2021-05-01T02:23:00.000Z,58401.65,58404.92,58349.36,58381.33,0.31786713
2021-05-01T02:24:00.000Z,58396.91,58396.91,58379.92,58379.92,0.53333584
2021-05-01T02:25:00.000Z,58380.27,58391.19,58354.96,58354.96,3.39365415
2021-05-01T02:26:00.000Z,58326.29,58355.89,58285.1,58352.93,1.62951725
2021-05-01T02:27:00.000Z,58353.8,58359.54,58295.13,58318.51,2.7960972
2021-05-01T02:28:00.000Z,58301.88,58303.16,58283.39,58286.64,0.85054071
2021-05-01T02:29:00.000Z,58284.0,58397.66,58284.0,58393.7,1.13870462
2021-05-01T02:30:00.000Z,58392.36,58431.62,58392.36,58419.32,4.11082591
2021-05-01T02:31:00.000Z,58419.32,58442.83,58346.86,58346.86,2.63030369
2021-05-01T02:32:00.000Z,58382.76,58388.42,58382.52,58383.92,4.90850548
2021-05-01T02:33:00.000Z,58407.23,58414.86,58385.9,58385.91,0.71319209
2021-05-01T02:34:00.000Z,58385.91,58385.91,58362.24,58384.39,0.25797
2021-05-01T02:35:00.000Z,58384.39,58433.23,58360.81,58372.35,2.88184052
2021-05-01T02:36:00.000Z,58348.88,58351.27,58323.12,58351.27,1.29015443
2021-05-01T02:37:00.000Z,58331.7,58331.7,58330.0,58330.03,2.16305841
2021-05-01T02:38:00.000Z,58333.95,58398.05,58333.95,58398.05,0.98358168
2021-05-01T02:39:00.000Z,58319.11,58350.08,58309.1,58343.45,1.29325259
2021-05-01T02:40:00.000Z,58342.83,58383.27,58342.83,58383.27,0.40529281
2021-05-01T02:41:00.000Z,58356.41,58374.51,58331.34,58350.59,1.36908988
2021-05-01T02:42:00.000Z,58345.08,58379.47,58319.88,58327.23,5.64521738
2021-05-01T02:43:00.000Z,58325.82,58352.81,58317.33,58317.33,0.48925
2021-05-01T02:44:00.000Z,58263.07,58305.14,58260.26,58270.87,5.09553762
2021-05-01T02:45:00.000Z,58267.33,58271.78,58158.31,58158.31,1.2068084
2021-05-01T02:46:00.000Z,58189.12,58219.5,58172.33,58172.33,0.90284183
2021-05-01T02:47:00.000Z,58172.33,58208.05,58172.33,58207.86,5.9710027
2021-05-01T02:48:00.000Z,58189.28,58198.08,58169.63,58183.3,1.66990043
2021-05-01T02:49:00.000Z,58173.18,58229.63,58173.18,58225.68,1.2601715
2021-05-01T02:50:00.000Z,58216.61,58239.98,58199.24,58239.98,0.92665377
2021-05-01T02:51:00.000Z,58223.44,58223.44,58220.16,58220.16,1.00395645
2021-05-01T02:52:00.000Z,58240.5,58250.28,58203.03,58203.03,3.1915133
2021-05-01T02:53:00.000Z,58201.79,58209.75,58115.0,58162.8,0.77047038
2021-05-01T02:54:00.000Z,58159.52,58159.52,58033.13,58059.74,7.16463519
2021-05-01T02:55:00.000Z,58053.72,58099.93,58045.05,58087.24,3.086097
2021-05-01T02:56:00.000Z,58073.62,58154.61,58073.62,58149.89,3.78723262
2021-05-01T02:57:00.000Z,58149.88,58150.42,58121.9,58150.42,0.75249316
2021-05-01T02:58:00.000Z,58157.4,58188.41,58157.4,58188.41,3.08931798
2021-05-01T02:59:00.000Z,58190.08,58199.05,58169.86,58192.61,1.91491883
2021-05-01T03:00:00.000Z,58183.51,58226.4,58183.51,58216.31,4.96798589
2021-05-01T03:01:00.000Z,58198.44,58216.12,58192.12,58206.25,0.27921955
2021-05-01T03:02:00.000Z,58182.21,58188.96,58118.56,58128.56,1.46944576
2021-05-01T03:03:00.000Z,58156.26,58207.82,58156.26,58190.85,2.64277561
2021-05-01T03:04:00.000Z,58212.07,58212.07,58198.89,58198.89,0.04044716
2021-05-01T03:05:00.000Z,58217.26,58237.6,58195.59,58195.59,11.02489632
2021-05-01T03:06:00.000Z,58194.46,58214.12,58175.12,58175.13,0.66494204
2021-05-01T03:07:00.000Z,58156.97,58226.13,58156.97,58215.83,2.29718907
2021-05-01T03:08:00.000Z,58202.37,58216.07,58178.21,58178.21,1.97642
2021-05-01T03:09:00.000Z,58163.73,58190.84,58153.82,58153.82,0.18434738
2021-05-01T03:10:00.000Z,58176.95,58196.54,58156.02,58176.92,1.07138881
2021-05-01T03:11:00.000Z,58171.85,58206.23,58171.12,58203.26,2.24660177
2021-05-01T03:12:00.000Z,58177.79,58197.92,58151.0,58172.81,3.96580965
2021-05-01T03:13:00.000Z,58152.11,58172.49,58127.5,58159.23,0.54938979
2021-05-01T03:14:00.000Z,58160.59,58166.94,58150.91,58166.94,1.16936281
2021-05-01T03:15:00.000Z,58155.87,58192.53,58155.87,58192.52,1.48687205
2021-05-01T03:16:00.000Z,58188.53,58205.22,58161.15,58161.15,3.33407773
2021-05-01T03:17:00.000Z,58176.55,58188.83,58160.0,58188.83,1.45005195
2021-05-01T03:18:00.000Z,58170.67,58288.45,58170.67,58288.45,4.42053649
2021-05-01T03:19:00.000Z,58291.25,58324.68,58244.79,58244.79,4.65796374
2021-05-01T03:20:00.000Z,58234.53,58265.01,58234.53,58265.01,1.86734579
2021-05-01T03:21:00.000Z,58273.2,58292.15,58273.2,58286.81,0.75526174
2021-05-01T03:22:00.000Z,58291.84,58330.02,58291.84,58302.94,0.52078131
2021-05-01T03:23:00.000Z,58312.22,58312.22,58278.17,58297.09,0.32401452
2021-05-01T03:24:00.000Z,58283.66,58295.09,58267.39,58295.09,0.2039218
2021-05-01T03:25:00.000Z,58316.35,58316.35,58281.53,58281.53,6.30806849
2021-05-01T03:26:00.000Z,58296.59,58297.53,58274.05,58281.51,0.59111006
2021-05-01T03:27:00.000Z,58272.22,58281.06,58272.22,58280.75,0.09069
2021-05-01T03:28:00.000Z,58259.02,58293.7,58259.02,58292.72,0.9812235
2021-05-01T03:29:00.000Z,58283.14,58298.63,58279.18,58279.18,3.00030748
2021-05-01T03:30:00.000Z,58308.69,58308.69,58250.31,58257.2,6.22043654
2021-05-01T03:31:00.000Z,58264.08,58264.08,58227.62,58263.06,0.67110583
2021-05-01T03:32:00.000Z,58267.99,58309.98,58253.77,58297.31,1.6943458
2021-05-01T03:33:00.000Z,58294.38,58311.46,58282.26,58290.71,1.40585989
2021-05-01T03:34:00.000Z,58287.68,58304.4,58269.47,58296.29,2.65555911
2021-05-01T03:35:00.000Z,58296.38,58305.4,58288.49,58301.39,1.09068072
2021-05-01T03:36:00.000Z,58303.77,58317.65,58298.68,58305.07,2.60326592
2021-05-01T03:37:00.000Z,58305.07,58305.08,58288.83,58288.84,1.02901721
2021-05-01T03:38:00.000Z,58273.63,58298.5,58273.63,58295.93,0.69736462
2021-05-01T03:39:00.000Z,58288.03,58301.88,58232.78,58241.03,0.80132098
2021-05-01T03:40:00.000Z,58242.11,58251.06,58165.7,58186.58,3.62207659
2021-05-01T03:41:00.000Z,58186.58,58202.92,58143.42,58198.47,1.56695665
2021-05-01T03:42:00.000Z,58199.32,58219.82,58172.44,58215.75,0.530832
2021-05-01T03:43:00.000Z,58210.27,58254.79,58210.27,58254.79,1.10623649
2021-05-01T03:44:00.000Z,58246.64,58253.28,58223.81,58238.81,1.2638781
2021-05-01T03:45:00.000Z,58238.81,58241.34,58197.73,58226.48,1.39986321
2021-05-01T03:46:00.000Z,58241.27,58255.55,58232.06,58250.47,1.69875016
2021-05-01T03:47:00.000Z,58245.16,58274.62,58235.95,58261.51,0.87625093
2021-05-01T03:48:00.000Z,58256.44,58267.46,58242.68,58267.46,0.6139425
2021-05-01T03:49:00.000Z,58262.87,58269.1,58237.22,58264.58,0.41675274
2021-05-01T03:50:00.000Z,58254.04,58269.1,58247.6,58267.29,0.50065636
2021-05-01T03:51:00.000Z,58267.28,58269.1,58267.28,58268.69,0.17421879
2021-05-01T03:52:00.000Z,58268.69,58268.69,58237.58,58253.05,0.61813264
2021-05-01T03:53:00.000Z,58253.05,58253.05,58202.13,58240.06,0.31038524
2021-05-01T03:54:00.000Z,58240.06,58240.06,58218.72,58230.74,0.65052607
2021-05-01T03:55:00.000Z,58203.83,58213.13,58193.56,58208.55,0.31276453
2021-05-01T03:56:00.000Z,58224.61,58280.95,58224.61,58280.95,2.30571275
2021-05-01T03:57:00.000Z,58277.25,58277.25,58214.02,58231.17,0.69420226
2021-05-01T03:58:00.000Z,58237.73,58251.88,58233.47,58247.92,0.231
2021-05-01T03:59:00.000Z,58254.24,58266.65,58239.85,58264.21,2.66051746
2021-05-01T04:00:00.000Z,58258.95,58290.14,58258.95,58290.14,1.36955461
2021-05-01T04:01:00.000Z,58295.41,58324.53,58284.88,58324.53,1.21232309
2021-05-01T04:02:00.000Z,58304.03,58304.03,58203.14,58203.14,0.97970726
2021-05-01T04:03:00.000Z,58197.52,58222.45,58162.75,58175.23,0.79469547
2021-05-01T04:04:00.000Z,58156.24,58156.24,58097.81,58128.62,1.51520442
2021-05-01T04:05:00.000Z,58126.98,58144.26,58114.37,58139.07,0.06434109
2021-05-01T04:06:00.000Z,58137.23,58137.23,58106.9,58115.0,1.23733714
2021-05-01T04:07:00.000Z,58119.37,58160.46,58119.37,58160.46,0.11388
2021-05-01T04:08:00.000Z,58141.38,58191.15,58132.96,58191.15,2.07477186
2021-05-01T04:09:00.000Z,58193.76,58193.76,58190.36,58190.36,0.53797098
2021-05-01T04:10:00.000Z,58222.43,58296.1,58222.43,58266.75,0.70639063
2021-05-01T04:11:00.000Z,58266.75,58304.38,58266.75,58296.52,0.93503327
2021-05-01T04:12:00.000Z,58295.18,58299.41,58276.18,58299.41,0.47839423
2021-05-01T04:13:00.000Z,58268.0,58282.29,58263.61,58274.6,0.18039886
2021-05-01T04:14:00.000Z,58281.12,58297.21,58259.44,58267.9,0.64751964
2021-05-01T04:15:00.000Z,58273.07,58299.08,58273.07,58299.08,1.49185342
2021-05-01T04:16:00.000Z,58293.41,58293.41,58258.19,58288.63,0.02926587
2021-05-01T04:17:00.000Z,58259.75,58282.73,58195.25,58195.25,0.08745339
2021-05-01T04:18:00.000Z,58208.93,58208.93,58143.57,58163.04,0.32966517
2021-05-01T04:19:00.000Z,58183.02,58188.42,58120.01,58188.42,0.75784256
2021-05-01T04:20:00.000Z,58198.74,58204.36,58171.76,58171.76,0.31399756
2021-05-01T04:21:00.000Z,58189.87,58193.23,58135.2,58182.97,1.00436464
2021-05-01T04:22:00.000Z,58181.92,58206.43,58181.92,58206.43,0.03915342
2021-05-01T04:23:00.000Z,58164.03,58191.8,58164.03,58191.8,0.03816745
2021-05-01T04:24:00.000Z,58189.61,58210.62,58189.61,58210.62,0.0763697
2021-05-01T04:25:00.000Z,58200.67,58200.67,58172.61,58190.92,0.61895611
2021-05-01T04:26:00.000Z,58200.49,58200.49,58198.87,58198.87,0.10266899
2021-05-01T04:27:00.000Z,58198.87,58198.87,58116.07,58129.35,0.18858914
2021-05-01T04:28:00.000Z,58119.13,58129.46,58066.88,58076.45,1.08468187
2021-05-01T04:29:00.000Z,58078.45,58092.63,58071.55,58092.63,0.33860583
2021-05-01T04:30:00.000Z,58104.8,58104.8,58061.51,58061.51,0.91107379
2021-05-01T04:31:00.000Z,58061.33,58061.33,57915.88,57915.88,9.65232998
2021-05-01T04:32:00.000Z,57918.29,57975.19,57918.29,57957.87,2.50099911
2021-05-01T04:33:00.000Z,57964.22,58011.68,57949.73,57986.78,0.37666341
2021-05-01T04:34:00.000Z,57995.59,57995.59,57939.87,57942.38,0.64624967
2021-05-01T04:35:00.000Z,57946.05,57953.53,57870.0,57870.0,0.25666503
2021-05-01T04:36:00.000Z,57859.74,57874.81,57804.26,57867.7,2.6350702
2021-05-01T04:37:00.000Z,57822.44,57867.55,57753.66,57863.82,5.24004182
2021-05-01T04:38:00.000Z,57896.35,57934.93,57890.57,57934.93,1.89474403
2021-05-01T04:39:00.000Z,57910.68,57947.91,57896.36,57944.52,1.81745419
2021-05-01T04:40:00.000Z,57940.23,57945.59,57919.19,57943.21,2.04490869
2021-05-01T04:41:00.000Z,57959.1,57997.49,57959.1,57994.36,1.61852072
2021-05-01T04:42:00.000Z,57994.36,58010.21,57984.45,57984.45,0.19425363
2021-05-01T04:43:00.000Z,57967.12,57973.84,57936.01,57936.01,0.47689917
2021-05-01T04:44:00.000Z,57933.49,57969.04,57931.02,57960.44,1.58190857
2021-05-01T04:45:00.000Z,57962.51,57979.82,57938.35,57938.35,0.46712519
2021-05-01T04:46:00.000Z,57920.51,57960.89,57867.64,57960.89,2.92300391
2021-05-01T04:47:00.000Z,57947.55,57966.37,57921.84,57932.82,3.6921059
2021-05-01T04:48:00.000Z,57974.15,57980.12,57959.87,57959.87,1.32079266
2021-05-01T04:49:00.000Z,57985.27,58008.2,57985.27,58008.2,0.02196
2021-05-01T04:50:00.000Z,58020.42,58077.66,58020.42,58050.33,0.7801628
2021-05-01T04:51:00.000Z,58069.41,58092.98,58050.66,58065.63,0.19334517
2021-05-01T04:52:00.000Z,58072.9,58093.42,58070.22,58070.23,0.96083773
2021-05-01T04:53:00.000Z,58070.38,58070.38,58012.56,58012.86,1.45871266
2021-05-01T04:54:00.000Z,58032.14,58065.67,58028.91,58062.11,0.812539
2021-05-01T04:55:00.000Z,58060.26,58060.72,58044.91,58060.72,0.36498532
2021-05-01T04:56:00.000Z,58060.72,58147.62,58053.65,58147.62,2.4708013
2021-05-01T04:57:00.000Z,58149.98,58149.98,58149.98,58149.98,0.025
2021-05-01T04:58:00.000Z,58139.85,58139.85,58091.76,58120.0,0.8835943
2021-05-01T04:59:00.000Z,58116.36,58130.81,58095.71,58129.75,0.35385678
2021-05-01T05:00:00.000Z,58154.31,58185.75,58098.1,58098.1,1.84069814
2021-05-01T05:01:00.000Z,58100.94,58100.94,58017.48,58031.22,0.42351394
2021-05-01T05:02:00.000Z,58031.35,58053.67,57991.91,58053.67,4.83240596
2021-05-01T05:03:00.000Z,58014.28,58017.41,57944.22,57959.44,6.48807219
2021-05-01T05:04:00.000Z,57959.52,58004.99,57950.22,57950.22,1.68814173
2021-05-01T05:05:00.000Z,57979.46,57982.16,57947.68,57980.01,0.11096518
2021-05-01T05:06:00.000Z,57973.77,57983.38,57973.77,57983.38,0.12475379
2021-05-01T05:07:00.000Z,57973.97,57998.31,57956.07,57998.31,0.28313311
2021-05-01T05:08:00.000Z,57998.31,58016.02,57998.31,58016.02,0.5670773
2021-05-01T05:09:00.000Z,58020.29,58020.29,58008.74,58008.74,0.086
2021-05-01T05:10:00.000Z,57985.95,58013.19,57966.6,57971.92,0.15004866
2021-05-01T05:11:00.000Z,58014.25,58016.49,58010.55,58016.49,0.031901
2021-05-01T05:12:00.000Z,58018.01,58086.41,58018.01,58086.41,0.09624702
2021-05-01T05:13:00.000Z,58068.89,58078.16,58046.1,58069.42,0.30884875
2021-05-01T05:14:00.000Z,58072.18,58100.0,58072.18,58100.0,0.18122948
2021-05-01T05:15:00.000Z,58100.0,58100.0,58060.78,58100.0,0.75431084
2021-05-01T05:16:00.000Z,58100.0,58128.15,58094.63,58112.16,2.15020247
2021-05-01T05:17:00.000Z,58124.65,58124.65,58010.58,58108.42,1.85670246
2021-05-01T05:18:00.000Z,58150.0,58150.13,58120.66,58120.66,3.1071372
2021-05-01T05:19:00.000Z,58130.66,58158.35,58130.65,58145.0,0.515806
2021-05-01T05:20:00.000Z,58155.1,58376.88,58155.1,58338.61,1.67256525
2021-05-01T05:21:00.000Z,58363.07,58455.69,58294.79,58455.69,2.92443689
2021-05-01T05:22:00.000Z,58455.69,58493.84,58400.0,58457.86,1.7902743
2021-05-01T05:23:00.000Z,58484.96,58484.96,58399.79,58410.71,0.37027499
2021-05-01T05:24:00.000Z,58410.71,58423.94,58384.19,58390.95,0.40195775
2021-05-01T05:25:00.000Z,58388.04,58388.04,58296.34,58317.55,2.66226711
