Timestamp,Open,High,Low,Close,Volume
2021-05-01T03:45:00.000Z,272.981,272.981,272.981,272.981,0.20114953
2021-05-01T03:50:00.000Z,272.984,272.984,272.984,272.984,0.82162324
2021-05-01T03:52:00.000Z,272.997,272.997,272.997,272.997,3.48102129
2021-05-01T03:54:00.000Z,273.052,273.052,273.052,273.052,3.48067319
2021-05-01T03:55:00.000Z,273.096,273.096,273.096,273.096,0.03947677
2021-05-01T03:56:00.000Z,273.106,273.106,273.106,273.106,3.48032512
2021-05-01T03:57:00.000Z,273.161,273.822,273.161,273.82,51.22080999
2021-05-01T04:01:00.000Z,273.778,273.778,273.778,273.778,3.47604389
2021-05-01T04:03:00.000Z,273.724,273.724,273.724,273.724,3.47639153
2021-05-01T04:04:00.000Z,273.669,273.669,273.669,273.669,3.4767392
2021-05-01T04:05:00.000Z,273.614,273.614,273.559,273.559,6.95452157
2021-05-01T04:06:00.000Z,273.425,273.425,273.4,273.4,7.46861877
2021-05-01T04:07:00.000Z,273.395,273.395,273.395,273.395,3.0
2021-05-01T04:09:00.000Z,273.404,273.404,273.404,273.404,0.91209345
2021-05-01T04:11:00.000Z,273.418,273.418,273.418,273.418,1.53093559
2021-05-01T04:12:00.000Z,273.431,273.431,273.431,273.431,0.28606851
2021-05-01T04:13:00.000Z,273.389,273.389,273.298,273.3,9.15741549
2021-05-01T04:14:00.000Z,273.277,273.277,273.277,273.277,3.47922961
2021-05-01T04:15:00.000Z,273.225,273.225,273.223,273.223,5.17957757
2021-05-01T04:16:00.000Z,273.17,273.17,273.17,273.17,0.93318435
2021-05-01T04:21:00.000Z,273.168,273.168,272.986,272.986,9.48185758
2021-05-01T04:23:00.000Z,273.167,273.167,273.167,273.167,0.08928604
2021-05-01T04:29:00.000Z,273.167,273.167,273.167,273.167,0.22235482
2021-05-01T04:30:00.000Z,273.167,273.167,273.167,273.167,0.40239121
2021-05-01T04:31:00.000Z,273.113,273.113,273.113,273.113,3.48027359
2021-05-01T04:33:00.000Z,273.059,273.059,272.821,272.821,26.81642171
2021-05-01T04:35:00.000Z,272.638,272.638,272.454,272.454,3.61677368
2021-05-01T04:36:00.000Z,272.454,272.454,271.912,271.912,47.1419117
2021-05-01T04:39:00.000Z,271.92,271.921,271.92,271.921,0.39098305
2021-05-01T04:42:00.000Z,271.866,271.866,271.811,271.811,6.9768497
2021-05-01T04:43:00.000Z,271.812,271.812,271.812,271.812,0.6876444
2021-05-01T04:45:00.000Z,271.768,271.768,271.768,271.768,0.03652014
2021-05-01T04:48:00.000Z,271.822,271.829,271.822,271.829,0.6387514
2021-05-01T04:50:00.000Z,271.832,271.888,271.832,271.888,8.99159173
2021-05-01T04:51:00.000Z,271.941,271.941,271.941,271.941,0.18992169
2021-05-01T04:52:00.000Z,271.944,271.956,271.944,271.956,0.91565841
2021-05-01T04:54:00.000Z,271.958,271.958,271.958,271.958,0.8
2021-05-01T04:55:00.000Z,271.925,271.925,271.925,271.925,0.70151668
2021-05-01T04:56:00.000Z,271.971,271.986,271.971,271.986,4.4289346
2021-05-01T04:57:00.000Z,271.979,271.979,271.979,271.979,3.74983449
2021-05-01T05:02:00.000Z,271.985,271.985,271.985,271.985,0.70979841
2021-05-01T05:05:00.000Z,272.027,272.027,272.0,272.0,5.327541
2021-05-01T05:06:00.000Z,272.027,272.027,272.027,272.027,0.70782363
2021-05-01T05:08:00.000Z,271.998,271.998,271.998,271.998,0.81529088
2021-05-01T05:10:00.000Z,271.974,271.974,271.958,271.958,1.1
2021-05-01T05:11:00.000Z,272.01,272.01,272.01,272.01,0.09165104
2021-05-01T05:12:00.000Z,272.012,272.012,272.012,272.012,2.42698851
2021-05-01T05:19:00.000Z,272.039,272.039,272.039,272.039,0.10072174
2021-05-01T05:20:00.000Z,272.05,272.104,272.05,272.104,6.97380075
2021-05-01T05:21:00.000Z,272.153,272.676,272.153,272.576,30.32708915
2021-05-01T05:22:00.000Z,272.63,272.63,272.63,272.63,0.16059898
2021-05-01T05:23:00.000Z,272.632,272.632,272.632,272.632,3.48334833
2021-05-01T05:24:00.000Z,272.687,272.742,272.687,272.742,7.0156467
2021-05-01T05:25:00.000Z,272.797,273.034,272.797,273.034,6.99424863
2021-05-01T05:26:00.000Z,272.906,272.906,272.906,272.906,3.48159901
2021-05-01T05:27:00.000Z,272.961,273.016,272.961,273.016,6.96215357
2021-05-01T05:31:00.000Z,273.07,273.07,273.07,273.07,0.20192624
2021-05-01T05:39:00.000Z,273.073,273.073,273.073,273.073,0.93531806
2021-05-01T05:40:00.000Z,273.088,273.088,273.088,273.088,0.18261512
2021-05-01T05:44:00.000Z,273.091,273.091,273.091,273.091,3.48042265
2021-05-01T05:45:00.000Z,273.146,273.251,273.146,273.251,7.58742466
2021-05-01T05:48:00.000Z,273.251,273.251,273.251,273.251,1.06341308
2021-05-01T05:49:00.000Z,273.253,273.29,273.253,273.29,2.58631377
2021-05-01T05:50:00.000Z,273.294,273.532,273.294,273.481,14.17694125
2021-05-01T05:52:00.000Z,273.515,273.515,273.515,273.515,0.14533023
2021-05-01T05:53:00.000Z,273.461,273.461,273.461,273.461,3.47806125
2021-05-01T05:54:00.000Z,273.406,273.406,273.406,273.406,3.47840909
2021-05-01T05:57:00.000Z,273.407,273.41,273.407,273.41,5.57626517
2021-05-01T05:58:00.000Z,273.443,273.443,273.443,273.443,3.47818146
2021-05-01T05:59:00.000Z,273.498,273.681,273.498,273.589,14.11048602
2021-05-01T06:00:00.000Z,273.534,273.534,273.425,273.425,10.43382783
2021-05-01T06:01:00.000Z,273.242,273.242,273.242,273.242,19.83954796
2021-05-01T06:02:00.000Z,273.106,273.106,273.059,273.059,3.59471733
2021-05-01T06:03:00.000Z,273.036,273.036,272.821,272.821,25.52788539
2021-05-01T06:04:00.000Z,272.638,272.638,272.456,272.456,6.26994766
2021-05-01T06:06:00.000Z,272.54,272.54,272.54,272.54,3.48393141
2021-05-01T06:07:00.000Z,272.486,272.486,272.486,272.486,3.48427984
2021-05-01T06:08:00.000Z,272.431,272.431,272.431,272.431,3.4846283
2021-05-01T06:09:00.000Z,272.377,272.377,272.322,272.322,6.97030213
2021-05-01T06:10:00.000Z,272.3,272.3,272.085,272.21,8.20190694
2021-05-01T06:11:00.000Z,272.155,272.155,271.918,271.918,27.16373324
2021-05-01T06:15:00.000Z,271.792,271.792,271.792,271.792,3.48873185
2021-05-01T06:17:00.000Z,271.846,271.89,271.846,271.89,3.56838298
2021-05-01T06:19:00.000Z,271.9,271.9,271.9,271.9,3.48803414
2021-05-01T06:21:00.000Z,271.955,271.955,271.955,271.955,3.48768533
2021-05-01T06:22:00.000Z,272.009,272.009,272.009,272.009,3.48733657
2021-05-01T06:23:00.000Z,272.008,272.063,272.008,272.063,3.52603659
2021-05-01T06:24:00.000Z,272.117,272.117,272.117,272.117,1.83285131
2021-05-01T06:26:00.000Z,272.091,272.141,272.09,272.09,3.89409917
2021-05-01T06:27:00.000Z,272.092,272.146,272.092,272.146,5.98980405
2021-05-01T06:29:00.000Z,272.185,272.185,272.185,272.185,0.11639143
2021-05-01T06:30:00.000Z,272.185,272.185,272.131,272.131,3.68912927
2021-05-01T06:35:00.000Z,272.132,272.132,272.132,272.132,3.48654647
2021-05-01T06:39:00.000Z,272.187,272.241,272.187,272.241,6.972047
2021-05-01T06:40:00.000Z,272.296,272.35,272.296,272.35,6.97065267
2021-05-01T06:42:00.000Z,272.405,272.405,272.405,272.405,0.04287
2021-05-01T06:46:00.000Z,272.35,272.35,272.295,272.295,6.97064409
2021-05-01T06:48:00.000Z,272.294,272.294,272.294,272.294,0.1099019
2021-05-01T06:52:00.000Z,272.296,272.296,272.296,272.296,3.48549632
2021-05-01T06:53:00.000Z,272.349,272.349,272.349,272.349,1.71573973
2021-05-01T06:55:00.000Z,272.295,272.295,272.295,272.295,1.949
2021-05-01T07:03:00.000Z,272.265,272.265,272.265,272.265,0.03026836
2021-05-01T07:04:00.000Z,272.318,272.318,272.318,272.318,1.06595965
2021-05-01T07:13:00.000Z,272.265,272.265,271.747,271.747,66.51683223
2021-05-01T07:16:00.000Z,271.594,271.596,271.594,271.596,5.08998738
2021-05-01T07:18:00.000Z,271.65,271.896,271.65,271.896,19.22086866
2021-05-01T07:19:00.000Z,271.95,271.976,271.95,271.976,1.98800488
2021-05-01T07:22:00.000Z,271.926,271.926,271.926,271.926,0.18549338
2021-05-01T07:24:00.000Z,271.923,271.923,271.923,271.923,0.06979905
2021-05-01T07:26:00.000Z,271.977,271.977,271.977,271.977,1.61
2021-05-01T07:28:00.000Z,271.998,271.998,271.998,271.998,1.02070602
2021-05-01T07:29:00.000Z,271.947,271.947,271.947,271.947,3.4877308
2021-05-01T07:33:00.000Z,271.892,271.892,271.892,271.892,0.33
2021-05-01T07:36:00.000Z,271.926,271.926,271.887,271.887,6.40217746
2021-05-01T07:38:00.000Z,271.833,271.865,271.833,271.865,1.93073014
2021-05-01T07:39:00.000Z,271.82,271.82,271.765,271.765,6.97743781
2021-05-01T07:40:00.000Z,271.711,271.711,271.711,271.711,0.25603572
2021-05-01T07:41:00.000Z,271.761,271.761,271.761,271.761,0.21287086
2021-05-01T07:43:00.000Z,271.707,271.707,271.707,271.707,3.48926788
2021-05-01T07:44:00.000Z,271.653,271.653,271.653,271.653,3.48961684
2021-05-01T07:45:00.000Z,271.598,271.598,271.598,271.598,3.48996584
2021-05-01T07:46:00.000Z,271.599,271.599,271.599,271.599,0.3
2021-05-01T07:48:00.000Z,271.604,271.61,271.604,271.61,1.18643817
2021-05-01T07:56:00.000Z,271.567,271.567,270.998,270.998,49.80402258
2021-05-01T07:57:00.000Z,271.149,271.149,271.095,271.095,7.18761592
2021-05-01T07:58:00.000Z,271.041,271.041,271.04,271.04,0.13431727
2021-05-01T08:01:00.000Z,271.094,271.3,271.094,271.3,13.02194972
2021-05-01T08:02:00.000Z,271.3,271.302,271.252,271.302,1.53770877
2021-05-01T08:03:00.000Z,271.307,271.361,271.307,271.361,6.98334549
2021-05-01T08:05:00.000Z,271.415,271.415,271.415,271.415,0.29528214
2021-05-01T08:06:00.000Z,271.42,271.438,271.42,271.438,2.8959349
2021-05-01T08:07:00.000Z,271.465,271.465,271.465,271.465,0.14178
2021-05-01T08:08:00.000Z,271.467,271.706,271.467,271.706,9.94705453
2021-05-01T08:12:00.000Z,271.569,271.569,271.567,271.567,7.6279565
2021-05-01T08:13:00.000Z,271.57,271.57,271.57,271.57,0.06
2021-05-01T08:14:00.000Z,271.57,271.57,271.57,271.57,2.0
2021-05-01T08:15:00.000Z,271.516,271.516,271.516,271.516,0.08479654
2021-05-01T08:16:00.000Z,271.515,271.515,271.515,271.515,3.49050132
2021-05-01T08:18:00.000Z,271.514,271.514,271.514,271.514,0.7
2021-05-01T08:20:00.000Z,271.514,271.514,271.514,271.514,0.55072666
2021-05-01T08:21:00.000Z,271.461,271.461,271.458,271.458,3.68086941
2021-05-01T08:22:00.000Z,271.42,271.42,271.404,271.404,0.33782151
2021-05-01T08:23:00.000Z,271.403,271.403,271.403,271.403,1.1085
2021-05-01T08:24:00.000Z,271.402,271.402,271.402,271.402,0.19233647
2021-05-01T08:26:00.000Z,271.453,271.635,271.453,271.509,12.30742774
2021-05-01T08:28:00.000Z,271.563,271.563,271.563,271.563,0.04
2021-05-01T08:36:00.000Z,271.509,271.509,271.327,271.327,30.90943927
2021-05-01T08:38:00.000Z,271.145,271.145,270.782,270.782,26.9109029
2021-05-01T08:39:00.000Z,270.727,270.727,270.367,270.367,45.31
2021-05-01T08:43:00.000Z,270.336,270.336,270.336,270.336,3.49810739
2021-05-01T08:44:00.000Z,270.198,270.2,270.198,270.2,3.49845724
2021-05-01T08:48:00.000Z,270.228,270.228,270.2,270.2,2.56457518
2021-05-01T08:49:00.000Z,270.188,270.188,270.0,270.0,63.61993585
2021-05-01T08:50:00.000Z,270.0,270.0,270.0,270.0,25.9631374
2021-05-01T08:51:00.000Z,270.0,270.0,269.988,269.988,12.40011034
2021-05-01T08:54:00.000Z,269.934,269.934,269.88,269.88,3.5507093
2021-05-01T08:55:00.000Z,269.909,269.909,269.909,269.909,1.70005446
2021-05-01T08:57:00.000Z,269.879,269.879,269.879,269.879,1.64791436
2021-05-01T08:58:00.000Z,269.854,269.854,269.82,269.82,5.66840565
2021-05-01T08:59:00.000Z,269.766,269.766,269.766,269.766,3.50179611
2021-05-01T09:00:00.000Z,269.586,269.586,269.408,269.433,24.25438119
2021-05-01T09:02:00.000Z,269.354,269.354,269.3,269.3,7.00930371
2021-05-01T09:03:00.000Z,269.246,269.246,269.246,269.246,0.03
2021-05-01T09:04:00.000Z,269.246,269.246,268.626,268.626,36.14715816
2021-05-01T09:05:00.000Z,268.747,268.747,268.49,268.49,17.82842887
2021-05-01T09:06:00.000Z,268.474,268.474,268.421,268.451,7.95386877
2021-05-01T09:07:00.000Z,268.367,268.367,268.34,268.34,2.123642
2021-05-01T09:08:00.000Z,268.335,268.335,268.335,268.335,3.51112643
2021-05-01T09:09:00.000Z,268.283,268.283,268.283,268.283,0.06
2021-05-01T09:10:00.000Z,268.283,268.283,268.283,268.283,3.7204132
2021-05-01T09:11:00.000Z,268.283,268.283,268.283,268.283,1.0
2021-05-01T09:13:00.000Z,268.336,268.336,268.336,268.336,0.07382535
2021-05-01T09:15:00.000Z,268.282,268.282,268.102,268.102,5.17
2021-05-01T09:20:00.000Z,268.258,268.258,268.258,268.258,0.27308294
2021-05-01T09:21:00.000Z,268.262,268.476,268.262,268.476,12.04457022
2021-05-01T09:22:00.000Z,268.446,268.626,268.446,268.626,3.62611023
2021-05-01T09:23:00.000Z,268.502,268.515,268.488,268.488,1.64
2021-05-01T09:24:00.000Z,268.524,268.526,268.524,268.526,0.45
2021-05-01T09:25:00.000Z,268.526,268.814,268.526,268.814,25.83122691
2021-05-01T09:26:00.000Z,268.926,268.928,268.926,268.928,0.35161882
2021-05-01T09:28:00.000Z,268.932,268.932,268.932,268.932,1.85455802
2021-05-01T09:32:00.000Z,268.96,268.96,268.96,268.96,0.24
2021-05-01T09:33:00.000Z,268.96,269.144,268.96,269.144,10.14
2021-05-01T09:34:00.000Z,269.113,269.113,269.113,269.113,3.50604893
2021-05-01T09:39:00.000Z,269.167,269.167,269.167,269.167,3.50569832
2021-05-01T09:40:00.000Z,269.165,269.165,268.94,268.94,8.9
2021-05-01T09:42:00.000Z,269.112,269.112,269.112,269.112,2.5
2021-05-01T09:47:00.000Z,269.129,269.129,269.129,269.129,1.21347012
2021-05-01T09:50:00.000Z,269.093,269.093,269.093,269.093,0.94207669
2021-05-01T09:53:00.000Z,269.078,269.078,268.898,268.928,13.25809944
2021-05-01T09:57:00.000Z,268.894,268.894,268.894,268.894,0.2
2021-05-01T10:00:00.000Z,268.875,268.875,268.695,268.778,9.78682275
2021-05-01T10:03:00.000Z,268.78,268.78,268.78,268.78,0.04
2021-05-01T10:08:00.000Z,268.725,268.774,268.725,268.774,0.30182535
2021-05-01T10:10:00.000Z,268.777,268.777,268.777,268.777,0.351
2021-05-01T10:11:00.000Z,268.724,268.724,268.724,268.724,2.14144449
2021-05-01T10:12:00.000Z,268.691,268.691,268.685,268.685,0.58687038
2021-05-01T10:14:00.000Z,268.735,268.735,268.735,268.735,0.19346196
2021-05-01T10:16:00.000Z,268.683,268.683,268.502,268.502,3.53059426
2021-05-01T10:17:00.000Z,268.628,268.628,268.628,268.628,1.90946943
2021-05-01T10:23:00.000Z,268.599,268.599,268.551,268.551,4.71871696
2021-05-01T10:26:00.000Z,268.527,268.527,268.527,268.527,1.0
2021-05-01T10:28:00.000Z,268.512,268.512,268.512,268.512,0.59568864
2021-05-01T10:30:00.000Z,268.555,268.555,268.503,268.504,5.05671195
2021-05-01T10:31:00.000Z,268.514,268.514,268.514,268.514,0.05305
2021-05-01T10:32:00.000Z,268.489,268.515,268.489,268.515,1.06669197
2021-05-01T10:34:00.000Z,268.53,268.53,268.53,268.53,0.09632406
2021-05-01T10:35:00.000Z,268.497,268.497,268.494,268.494,0.06632406
2021-05-01T10:50:00.000Z,268.532,268.536,268.532,268.536,0.40787367
2021-05-01T10:51:00.000Z,268.538,268.538,268.538,268.538,3.47470489
2021-05-01T10:52:00.000Z,268.591,268.951,268.591,268.951,26.6090408
2021-05-01T10:53:00.000Z,268.944,268.944,268.433,268.722,90.63884735
2021-05-01T10:54:00.000Z,268.877,268.877,268.877,268.877,0.29459567
2021-05-01T10:57:00.000Z,268.879,268.879,268.879,268.879,0.08293265
2021-05-01T10:58:00.000Z,268.878,268.878,268.878,268.878,2.0
2021-05-01T11:00:00.000Z,268.88,268.88,268.88,268.88,1.0
2021-05-01T11:01:00.000Z,268.895,269.075,268.895,269.075,6.62912072
2021-05-01T11:05:00.000Z,268.944,268.997,268.944,268.997,4.17928426
2021-05-01T11:07:00.000Z,269.045,269.045,269.045,269.045,1.70115594
2021-05-01T11:08:00.000Z,269.071,269.125,269.071,269.125,7.01229457
2021-05-01T11:09:00.000Z,269.179,269.36,269.179,269.36,6.66
2021-05-01T11:10:00.000Z,269.281,269.281,269.281,269.281,1.0
2021-05-01T11:11:00.000Z,269.297,269.326,269.297,269.326,9.98750412
2021-05-01T11:12:00.000Z,269.379,269.401,269.379,269.401,1.4755
2021-05-01T11:13:00.000Z,269.402,269.589,269.402,269.589,8.19145915
2021-05-01T11:15:00.000Z,269.528,269.528,269.528,269.528,3.50335236
2021-05-01T11:16:00.000Z,269.582,269.582,269.582,269.582,3.50300202
2021-05-01T11:18:00.000Z,269.636,269.816,269.636,269.816,22.87134828
2021-05-01T11:19:00.000Z,269.988,270.223,269.988,270.162,14.75319711
2021-05-01T11:20:00.000Z,270.179,270.27,270.179,270.27,5.71152323
2021-05-01T11:21:00.000Z,270.27,270.53,270.27,270.53,18.17910564
2021-05-01T11:22:00.000Z,270.584,270.874,270.584,270.874,20.79351789
2021-05-01T11:23:00.000Z,270.906,270.906,270.906,270.906,2.15062539
2021-05-01T11:24:00.000Z,270.917,270.939,270.917,270.939,2.35206782
2021-05-01T11:25:00.000Z,270.975,270.975,270.975,270.975,3.49398292
2021-05-01T11:26:00.000Z,271.03,271.03,271.03,271.03,1.31638563
2021-05-01T11:27:00.000Z,271.05,271.05,271.048,271.05,1.44
2021-05-01T11:28:00.000Z,271.05,271.076,271.022,271.022,4.22367825
2021-05-01T11:29:00.000Z,271.0,271.0,271.0,271.0,0.07
2021-05-01T11:30:00.000Z,271.0,271.0,270.966,270.966,3.04196913
2021-05-01T11:31:00.000Z,270.937,270.99,270.937,270.99,0.096
2021-05-01T11:32:00.000Z,270.978,270.978,270.974,270.974,0.61098661
2021-05-01T11:34:00.000Z,270.992,270.992,270.992,270.992,1.84053403
2021-05-01T11:36:00.000Z,271.0,271.0,271.0,271.0,8.49929494
2021-05-01T11:38:00.000Z,271.0,271.0,271.0,271.0,1.99363781
2021-05-01T11:40:00.000Z,271.02,271.202,271.02,271.202,13.1818234
2021-05-01T11:41:00.000Z,271.225,271.225,271.225,271.225,3.492371
